"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"부산광역시 해운대구 (2635000000)","403,923","403,923","29,073","38,809","49,708","47,696","66,613","70,836","56,307","30,527","12,532","1,663","159","194,638","194,638","15,119","20,015","26,013","23,177","31,652","33,737","26,620","13,467","4,429","365","44","209,285","209,285","13,954","18,794","23,695","24,519","34,961","37,099","29,687","17,060","8,103","1,298","115"
"부산광역시 해운대구 우제1동(2635051000)","23,381","23,381","1,357","1,636","3,090","3,061","3,582","3,947","3,630","2,172","774","106","26","11,210","11,210","674","835","1,557","1,516","1,725","1,857","1,683","1,015","320","21","7","12,171","12,171","683","801","1,533","1,545","1,857","2,090","1,947","1,157","454","85","19"
"부산광역시 해운대구 우제2동(2635052000)","31,188","31,188","2,865","3,217","3,548","3,902","5,372","5,397","3,799","2,067","871","142","8","14,887","14,887","1,501","1,637","1,848","1,778","2,461","2,587","1,757","949","335","32","2","16,301","16,301","1,364","1,580","1,700","2,124","2,911","2,810","2,042","1,118","536","110","6"
"부산광역시 해운대구 우제3동(2635052500)","28,489","28,489","2,790","3,130","2,976","3,423","4,951","4,849","3,674","1,842","746","106","2","13,431","13,431","1,439","1,565","1,556","1,453","2,245","2,234","1,747","862","301","28","1","15,058","15,058","1,351","1,565","1,420","1,970","2,706","2,615","1,927","980","445","78","1"
"부산광역시 해운대구 중제1동(2635053000)","24,561","24,561","1,769","2,270","3,157","2,950","4,229","4,313","3,201","1,805","759","92","16","11,815","11,815","934","1,184","1,615","1,440","1,955","2,060","1,514","789","296","25","3","12,746","12,746","835","1,086","1,542","1,510","2,274","2,253","1,687","1,016","463","67","13"
"부산광역시 해운대구 중제2동(2635054000)","15,817","15,817","1,259","1,130","1,749","2,260","2,683","2,791","2,381","1,105","395","56","8","7,533","7,533","633","576","923","1,087","1,306","1,250","1,121","481","139","15","2","8,284","8,284","626","554","826","1,173","1,377","1,541","1,260","624","256","41","6"
"부산광역시 해운대구 좌제1동(2635055100)","18,423","18,423","1,307","2,137","2,814","2,162","3,348","3,167","1,764","1,035","603","84","2","8,642","8,642","668","1,140","1,343","973","1,457","1,557","851","397","222","33","1","9,781","9,781","639","997","1,471","1,189","1,891","1,610","913","638","381","51","1"
"부산광역시 해운대구 좌제2동(2635055200)","32,504","32,504","2,200","2,973","5,169","4,534","5,140","5,788","3,626","1,946","1,015","112","1","15,030","15,030","1,127","1,543","2,434","2,116","2,257","2,622","1,728","801","376","26","0","17,474","17,474","1,073","1,430","2,735","2,418","2,883","3,166","1,898","1,145","639","86","1"
"부산광역시 해운대구 좌제3동(2635055300)","16,695","16,695","1,178","1,890","2,023","1,784","2,625","3,062","2,138","1,221","687","86","1","7,878","7,878","597","983","1,091","847","1,160","1,433","998","501","239","28","1","8,817","8,817","581","907","932","937","1,465","1,629","1,140","720","448","58","0"
"부산광역시 해운대구 좌제4동(2635055400)","23,768","23,768","1,804","3,120","3,099","2,414","4,225","4,383","2,558","1,367","704","94","0","11,346","11,346","966","1,568","1,642","1,121","1,872","2,084","1,251","577","243","22","0","12,422","12,422","838","1,552","1,457","1,293","2,353","2,299","1,307","790","461","72","0"
"부산광역시 해운대구 송정동(2635056000)","10,079","10,079","537","538","1,232","1,326","1,324","1,781","1,867","974","437","59","4","4,870","4,870","292","286","667","706","709","790","857","414","142","7","0","5,209","5,209","245","252","565","620","615","991","1,010","560","295","52","4"
