"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 부천시 (4119000000)","810,742","810,742","54,912","68,850","115,111","113,556","126,947","145,209","115,568","46,953","20,341","3,143","152","402,000","402,000","28,239","35,310","59,321","58,466","64,023","70,430","56,847","21,710","6,909","705","40","408,742","408,742","26,673","33,540","55,790","55,090","62,924","74,779","58,721","25,243","13,432","2,438","112"
"경기도 부천시 심곡동(4119060300)","63,584","63,584","2,936","3,784","10,016","9,268","9,404","11,580","9,958","4,608","1,771","246","13","32,347","32,347","1,569","1,926","5,154","5,101","5,143","5,838","4,782","2,161","628","43","2","31,237","31,237","1,367","1,858","4,862","4,167","4,261","5,742","5,176","2,447","1,143","203","11"
"경기도 부천시 부천동(4119060600)","89,210","89,210","5,346","7,046","12,708","11,838","13,659","16,317","13,576","5,887","2,496","315","22","44,580","44,580","2,743","3,665","6,613","6,162","7,103","8,051","6,574","2,692","886","85","6","44,630","44,630","2,603","3,381","6,095","5,676","6,556","8,266","7,002","3,195","1,610","230","16"
"경기도 부천시 중동(4119061000)","41,337","41,337","2,658","3,816","5,975","5,385","6,245","7,547","6,070","2,391","1,042","196","12","20,444","20,444","1,375","1,982","3,059","2,746","3,084","3,641","3,000","1,160","341","52","4","20,893","20,893","1,283","1,834","2,916","2,639","3,161","3,906","3,070","1,231","701","144","8"
"경기도 부천시 신중동(4119074200)","130,310","130,310","9,513","11,115","19,145","21,243","20,456","22,380","17,356","5,934","2,660","488","20","62,923","62,923","4,884","5,626","9,323","10,518","9,778","10,330","8,725","2,786","854","94","5","67,387","67,387","4,629","5,489","9,822","10,725","10,678","12,050","8,631","3,148","1,806","394","15"
"경기도 부천시 상동(4119074400)","86,028","86,028","7,726","9,705","12,014","12,468","15,062","15,219","9,336","2,934","1,313","245","6","42,263","42,263","3,931","4,959","6,142","5,996","7,083","7,382","4,876","1,418","421","52","3","43,765","43,765","3,795","4,746","5,872","6,472","7,979","7,837","4,460","1,516","892","193","3"
"경기도 부천시 대산동(4119074600)","81,215","81,215","4,489","6,230","11,459","11,025","12,157","14,465","12,883","5,725","2,398","367","17","40,223","40,223","2,317","3,229","6,036","5,894","6,191","6,896","6,076","2,614","890","75","5","40,992","40,992","2,172","3,001","5,423","5,131","5,966","7,569","6,807","3,111","1,508","292","12"
"경기도 부천시 소사본동(4119075000)","56,522","56,522","3,680","4,260","7,639","8,063","7,814","9,992","9,306","3,930","1,591","232","15","27,885","27,885","1,891","2,132","3,992","4,254","3,920","4,684","4,487","1,894","571","57","3","28,637","28,637","1,789","2,128","3,647","3,809","3,894","5,308","4,819","2,036","1,020","175","12"
"경기도 부천시 범안동(4119079500)","95,543","95,543","9,406","9,304","11,194","13,900","17,324","14,293","12,103","5,280","2,332","384","23","46,824","46,824","4,857","4,629","5,765","6,795","8,805","6,838","5,780","2,460","798","89","8","48,719","48,719","4,549","4,675","5,429","7,105","8,519","7,455","6,323","2,820","1,534","295","15"
"경기도 부천시 성곡동(4119080000)","83,045","83,045","4,329","6,799","12,433","9,656","12,177","16,738","12,575","5,408","2,561","359","10","41,564","41,564","2,189","3,563","6,535","5,176","6,199","8,340","6,291","2,352","834","84","1","41,481","41,481","2,140","3,236","5,898","4,480","5,978","8,398","6,284","3,056","1,727","275","9"
"경기도 부천시 오정동(4119083000)","83,948","83,948","4,829","6,791","12,528","10,710","12,649","16,678","12,405","4,856","2,177","311","14","42,947","42,947","2,483","3,599","6,702","5,824","6,717","8,430","6,256","2,173","686","74","3","41,001","41,001","2,346","3,192","5,826","4,886","5,932","8,248","6,149","2,683","1,491","237","11"
