"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 용산구 (1117000000)","229,677","229,677","14,093","16,314","33,036","38,197","36,233","36,688","27,716","17,207","8,276","1,555","362","110,773","110,773","7,294","8,335","15,856","19,028","17,849","18,135","13,165","7,450","3,068","491","102","118,904","118,904","6,799","7,979","17,180","19,169","18,384","18,553","14,551","9,757","5,208","1,064","260"
"서울특별시 용산구 후암동(1117051000)","17,914","17,914","1,048","1,356","2,629","2,849","2,839","2,929","2,181","1,329","594","131","29","8,716","8,716","545","749","1,333","1,467","1,392","1,404","1,024","580","182","35","5","9,198","9,198","503","607","1,296","1,382","1,447","1,525","1,157","749","412","96","24"
"서울특별시 용산구 용산2가동(1117052000)","10,380","10,380","438","628","1,588","1,822","1,470","1,536","1,436","929","431","80","22","5,007","5,007","231","324","835","929","745","710","648","420","139","19","7","5,373","5,373","207","304","753","893","725","826","788","509","292","61","15"
"서울특별시 용산구 남영동(1117053000)","7,748","7,748","232","273","952","1,049","1,165","1,681","1,332","689","279","63","33","4,724","4,724","114","152","457","541","767","1,202","914","395","136","29","17","3,024","3,024","118","121","495","508","398","479","418","294","143","34","16"
"서울특별시 용산구 청파동(1117055500)","19,890","19,890","736","1,279","4,077","3,165","2,850","3,116","2,323","1,557","648","106","33","9,392","9,392","363","676","1,691","1,683","1,441","1,550","1,060","644","245","29","10","10,498","10,498","373","603","2,386","1,482","1,409","1,566","1,263","913","403","77","23"
"서울특별시 용산구 원효로제1동(1117056000)","16,125","16,125","1,397","896","2,438","3,679","2,675","2,166","1,563","845","376","73","17","7,781","7,781","717","453","1,038","1,803","1,388","1,059","746","388","162","23","4","8,344","8,344","680","443","1,400","1,876","1,287","1,107","817","457","214","50","13"
"서울특별시 용산구 원효로제2동(1117057000)","14,461","14,461","1,001","1,339","1,878","2,132","2,398","2,347","1,699","1,055","524","75","13","6,807","6,807","507","536","885","1,082","1,170","1,164","797","460","182","20","4","7,654","7,654","494","803","993","1,050","1,228","1,183","902","595","342","55","9"
"서울특별시 용산구 효창동(1117058000)","10,255","10,255","786","806","1,594","1,879","1,591","1,557","1,013","640","322","54","13","4,896","4,896","400","425","750","931","761","748","471","270","119","19","2","5,359","5,359","386","381","844","948","830","809","542","370","203","35","11"
"서울특별시 용산구 용문동(1117059000)","12,455","12,455","822","901","1,840","2,043","1,924","2,003","1,519","950","370","70","13","5,961","5,961","425","473","867","1,016","944","991","690","399","137","14","5","6,494","6,494","397","428","973","1,027","980","1,012","829","551","233","56","8"
"서울특별시 용산구 한강로동(1117062500)","18,154","18,154","922","901","2,796","3,607","2,575","3,028","2,225","1,319","606","132","43","8,789","8,789","476","477","1,273","1,710","1,291","1,508","1,122","615","251","52","14","9,365","9,365","446","424","1,523","1,897","1,284","1,520","1,103","704","355","80","29"
