"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"울산광역시 동구 (3117000000)","157,319","157,319","15,131","15,576","17,893","23,378","25,982","25,899","22,469","8,152","2,451","362","26","82,261","82,261","7,736","8,222","10,081","12,891","14,116","12,835","11,379","4,155","791","50","5","75,058","75,058","7,395","7,354","7,812","10,487","11,866","13,064","11,090","3,997","1,660","312","21"
"울산광역시 동구 방어동(3117051000)","40,401","40,401","3,700","4,113","4,634","6,024","7,256","6,660","5,281","1,990","624","112","7","21,659","21,659","1,888","2,189","2,653","3,498","4,125","3,455","2,684","971","189","7","0","18,742","18,742","1,812","1,924","1,981","2,526","3,131","3,205","2,597","1,019","435","105","7"
"울산광역시 동구 일산동(3117052000)","5,821","5,821","243","363","731","787","831","1,072","1,144","491","142","16","1","3,143","3,143","128","189","417","499","490","554","559","253","49","5","0","2,678","2,678","115","174","314","288","341","518","585","238","93","11","1"
"울산광역시 동구 화정동(3117053000)","20,001","20,001","2,211","1,919","2,044","3,021","3,254","3,253","2,749","1,096","401","49","4","10,313","10,313","1,123","1,008","1,138","1,549","1,788","1,658","1,386","540","113","10","0","9,688","9,688","1,088","911","906","1,472","1,466","1,595","1,363","556","288","39","4"
"울산광역시 동구 대송동(3117054000)","11,847","11,847","949","1,180","1,545","1,549","1,975","2,309","1,643","496","180","19","2","6,209","6,209","477","638","856","865","1,029","1,164","863","248","68","1","0","5,638","5,638","472","542","689","684","946","1,145","780","248","112","18","2"
"울산광역시 동구 전하1동(3117055000)","15,083","15,083","1,397","1,368","1,937","2,270","2,306","2,387","2,196","953","231","34","4","7,816","7,816","738","745","1,015","1,245","1,242","1,160","1,068","511","82","7","3","7,267","7,267","659","623","922","1,025","1,064","1,227","1,128","442","149","27","1"
"울산광역시 동구 전하2동(3117056000)","21,051","21,051","2,136","2,312","2,442","2,770","3,476","3,849","2,812","920","284","48","2","10,754","10,754","1,045","1,189","1,366","1,437","1,789","1,903","1,434","487","98","5","1","10,297","10,297","1,091","1,123","1,076","1,333","1,687","1,946","1,378","433","186","43","1"
"울산광역시 동구 남목1동(3117058000)","8,973","8,973","724","913","924","1,171","1,408","1,435","1,584","626","163","24","1","4,591","4,591","369","470","543","622","744","680","791","319","51","2","0","4,382","4,382","355","443","381","549","664","755","793","307","112","22","1"
"울산광역시 동구 남목2동(3117059000)","21,793","21,793","2,466","2,134","2,458","3,916","3,414","3,050","3,214","910","199","30","2","11,519","11,519","1,297","1,149","1,439","2,179","1,840","1,382","1,642","508","76","6","1","10,274","10,274","1,169","985","1,019","1,737","1,574","1,668","1,572","402","123","24","1"
"울산광역시 동구 남목3동(3117060000)","12,349","12,349","1,305","1,274","1,178","1,870","2,062","1,884","1,846","670","227","30","3","6,257","6,257","671","645","654","997","1,069","879","952","318","65","7","0","6,092","6,092","634","629","524","873","993","1,005","894","352","162","23","3"
