"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 고양시 (4128000000)","1,079,722","1,079,722","78,294","102,560","146,931","142,630","177,719","196,940","132,610","61,460","35,257","5,159","162","528,390","528,390","39,945","52,442","75,222","71,074","86,088","96,544","66,501","26,430","12,782","1,321","41","551,332","551,332","38,349","50,118","71,709","71,556","91,631","100,396","66,109","35,030","22,475","3,838","121"
"경기도 고양시 덕양구 (4128100000)","482,459","482,459","37,275","41,194","61,959","68,801","78,314","83,968","62,283","30,346","16,040","2,201","78","238,233","238,233","19,030","21,068","31,994","34,678","39,229","41,751","30,894","13,154","5,860","558","17","244,226","244,226","18,245","20,126","29,965","34,123","39,085","42,217","31,389","17,192","10,180","1,643","61"
"경기도 고양시 덕양구 주교동(4128151000)","14,540","14,540","509","1,068","2,006","1,543","1,934","3,127","2,499","1,157","603","89","5","7,494","7,494","273","589","1,113","871","1,000","1,631","1,282","512","197","24","2","7,046","7,046","236","479","893","672","934","1,496","1,217","645","406","65","3"
"경기도 고양시 덕양구 원신동(4128152000)","23,618","23,618","2,876","2,119","2,157","3,745","4,403","3,294","3,025","1,368","547","84","0","11,305","11,305","1,419","1,018","1,109","1,733","2,225","1,565","1,403","614","205","14","0","12,313","12,313","1,457","1,101","1,048","2,012","2,178","1,729","1,622","754","342","70","0"
"경기도 고양시 덕양구 흥도동(4128153000)","48,488","48,488","5,275","4,388","5,499","8,138","9,187","6,849","5,246","2,623","1,134","146","3","23,466","23,466","2,639","2,215","2,648","3,912","4,664","3,273","2,476","1,186","415","38","0","25,022","25,022","2,636","2,173","2,851","4,226","4,523","3,576","2,770","1,437","719","108","3"
"경기도 고양시 덕양구 성사1동(4128154000)","21,834","21,834","1,246","1,783","2,957","2,599","3,310","4,259","3,140","1,573","843","123","1","10,887","10,887","648","944","1,567","1,362","1,677","2,179","1,519","657","312","22","0","10,947","10,947","598","839","1,390","1,237","1,633","2,080","1,621","916","531","101","1"
"경기도 고양시 덕양구 성사2동(4128155000)","11,306","11,306","572","1,002","1,435","1,288","1,655","2,057","1,728","909","586","71","3","5,476","5,476","282","525","769","659","798","982","836","394","213","17","1","5,830","5,830","290","477","666","629","857","1,075","892","515","373","54","2"
"경기도 고양시 덕양구 효자동(4128156000)","15,067","15,067","2,066","1,073","1,710","3,033","2,599","1,914","1,558","719","340","47","8","7,352","7,352","1,033","509","773","1,430","1,388","970","781","343","111","10","4","7,715","7,715","1,033","564","937","1,603","1,211","944","777","376","229","37","4"
"경기도 고양시 덕양구 삼송동(4128157500)","24,853","24,853","2,519","1,648","2,768","4,685","4,225","3,630","3,054","1,541","702","79","2","11,959","11,959","1,254","850","1,317","2,276","2,124","1,702","1,451","707","262","15","1","12,894","12,894","1,265","798","1,451","2,409","2,101","1,928","1,603","834","440","64","1"
"경기도 고양시 덕양구 창릉동(4128158000)","23,291","23,291","2,719","1,695","2,464","5,388","4,115","2,948","2,350","1,070","466","74","2","11,555","11,555","1,390","879","1,143","2,687","2,113","1,488","1,135","504","190","26","0","11,736","11,736","1,329","816","1,321","2,701","2,002","1,460","1,215","566","276","48","2"
"경기도 고양시 덕양구 고양동(4128159000)","29,808","29,808","1,991","3,079","3,536","3,047","5,007","5,224","4,225","2,414","1,140","139","6","14,998","14,998","1,016","1,607","1,931","1,560","2,522","2,760","2,044","1,061","449","47","1","14,810","14,810","975","1,472","1,605","1,487","2,485","2,464","2,181","1,353","691","92","5"
"경기도 고양시 덕양구 관산동(4128160000)","36,568","36,568","1,980","2,745","4,238","3,935","5,566","7,012","6,238","3,119","1,512","213","10","18,563","18,563","1,015","1,432","2,325","2,123","2,962","3,600","3,083","1,393","587","41","2","18,005","18,005","965","1,313","1,913","1,812","2,604","3,412","3,155","1,726","925","172","8"
"경기도 고양시 덕양구 능곡동(4128161000)","15,427","15,427","833","1,163","2,103","1,762","2,182","3,108","2,475","1,127","589","82","3","7,926","7,926","444","623","1,162","951","1,089","1,572","1,315","518","235","17","0","7,501","7,501","389","540","941","811","1,093","1,536","1,160","609","354","65","3"
"경기도 고양시 덕양구 화정1동(4128162100)","37,450","37,450","1,827","3,508","5,999","4,351","5,478","7,454","4,573","2,456","1,596","199","9","18,208","18,208","961","1,797","3,026","2,235","2,559","3,639","2,327","971","621","70","2","19,242","19,242","866","1,711","2,973","2,116","2,919","3,815","2,246","1,485","975","129","7"
"경기도 고양시 덕양구 화정2동(4128162200)","32,740","32,740","2,348","3,590","4,549","4,186","5,858","5,870","3,373","1,688","1,131","145","2","15,905","15,905","1,212","1,847","2,298","2,098","2,714","2,893","1,731","658","405","49","0","16,835","16,835","1,136","1,743","2,251","2,088","3,144","2,977","1,642","1,030","726","96","2"
"경기도 고양시 덕양구 행주동(4128163000)","18,715","18,715","664","1,142","2,800","2,291","2,511","3,888","3,140","1,386","782","110","1","9,804","9,804","359","600","1,543","1,301","1,373","2,099","1,642","592","277","18","0","8,911","8,911","305","542","1,257","990","1,138","1,789","1,498","794","505","92","1"
"경기도 고양시 덕양구 행신1동(4128164000)","21,535","21,535","1,227","1,937","2,953","2,668","3,322","4,203","2,987","1,362","770","102","4","10,512","10,512","673","940","1,517","1,383","1,616","2,026","1,506","545","280","25","1","11,023","11,023","554","997","1,436","1,285","1,706","2,177","1,481","817","490","77","3"
"경기도 고양시 덕양구 행신2동(4128165000)","31,818","31,818","2,166","2,644","4,741","4,918","4,691","5,892","3,762","1,799","1,057","142","6","15,623","15,623","1,119","1,365","2,485","2,516","2,266","2,830","1,932","723","351","35","1","16,195","16,195","1,047","1,279","2,256","2,402","2,425","3,062","1,830","1,076","706","107","5"
"경기도 고양시 덕양구 행신3동(4128165500)","45,217","45,217","2,452","4,622","6,737","5,079","6,972","9,269","5,669","2,591","1,584","239","3","21,979","21,979","1,263","2,322","3,551","2,569","3,294","4,503","2,828","1,086","504","58","1","23,238","23,238","1,189","2,300","3,186","2,510","3,678","4,766","2,841","1,505","1,080","181","2"
"경기도 고양시 덕양구 화전동(4128166000)","27,731","27,731","3,927","1,867","2,870","5,883","5,012","3,523","2,786","1,203","553","102","5","13,806","13,806","1,995","944","1,443","2,850","2,677","1,760","1,335","576","197","29","0","13,925","13,925","1,932","923","1,427","3,033","2,335","1,763","1,451","627","356","73","5"
"경기도 고양시 덕양구 대덕동(4128167000)","2,453","2,453","78","121","437","262","287","447","455","241","105","15","5","1,415","1,415","35","62","274","162","168","279","268","114","49","3","1","1,038","1,038","43","59","163","100","119","168","187","127","56","12","4"
"경기도 고양시 일산동구 (4128500000)","299,297","299,297","19,926","28,788","43,881","38,286","49,699","56,523","35,889","15,439","9,342","1,486","38","145,579","145,579","10,236","14,755","22,090","18,900","23,546","27,440","18,181","6,680","3,359","378","14","153,718","153,718","9,690","14,033","21,791","19,386","26,153","29,083","17,708","8,759","5,983","1,108","24"
"경기도 고양시 일산동구 식사동(4128551000)","37,211","37,211","3,551","4,887","4,998","4,084","7,204","6,770","3,464","1,380","751","119","3","18,117","18,117","1,836","2,509","2,514","1,862","3,329","3,362","1,820","577","277","30","1","19,094","19,094","1,715","2,378","2,484","2,222","3,875","3,408","1,644","803","474","89","2"
"경기도 고양시 일산동구 중산동(4128552000)","46,646","46,646","3,228","4,242","6,662","5,349","7,048","9,157","6,214","2,723","1,724","294","5","22,507","22,507","1,639","2,210","3,512","2,660","3,363","4,201","3,078","1,168","603","72","1","24,139","24,139","1,589","2,032","3,150","2,689","3,685","4,956","3,136","1,555","1,121","222","4"
"경기도 고양시 일산동구 정발산동(4128553000)","23,347","23,347","1,235","2,040","3,749","2,948","3,441","4,453","3,153","1,432","777","118","1","11,281","11,281","649","1,031","1,927","1,532","1,574","2,097","1,519","645","275","31","1","12,066","12,066","586","1,009","1,822","1,416","1,867","2,356","1,634","787","502","87","0"
"경기도 고양시 일산동구 풍산동(4128554000)","38,797","38,797","2,993","4,357","5,311","4,584","6,601","6,959","4,642","2,029","1,137","182","2","18,678","18,678","1,513","2,219","2,722","2,235","3,100","3,289","2,278","852","420","50","0","20,119","20,119","1,480","2,138","2,589","2,349","3,501","3,670","2,364","1,177","717","132","2"
"경기도 고양시 일산동구 백석1동(4128555100)","30,381","30,381","1,895","2,629","4,709","4,502","4,811","5,797","3,637","1,469","827","99","6","14,460","14,460","951","1,349","2,277","2,226","2,256","2,685","1,776","596","317","25","2","15,921","15,921","944","1,280","2,432","2,276","2,555","3,112","1,861","873","510","74","4"
"경기도 고양시 일산동구 백석2동(4128555200)","20,814","20,814","865","1,248","3,400","3,366","3,556","3,926","2,493","1,146","709","102","3","10,015","10,015","436","641","1,563","1,633","1,743","1,992","1,267","494","221","25","0","10,799","10,799","429","607","1,837","1,733","1,813","1,934","1,226","652","488","77","3"
"경기도 고양시 일산동구 마두1동(4128556000)","24,019","24,019","1,341","3,198","3,655","2,256","3,944","4,782","2,826","1,146","743","125","3","11,554","11,554","685","1,620","1,857","1,046","1,721","2,368","1,469","499","257","31","1","12,465","12,465","656","1,578","1,798","1,210","2,223","2,414","1,357","647","486","94","2"
"경기도 고양시 일산동구 마두2동(4128557000)","16,300","16,300","1,138","2,194","2,165","1,531","2,844","3,120","1,707","799","693","107","2","7,714","7,714","591","1,115","1,074","687","1,251","1,519","867","325","245","39","1","8,586","8,586","547","1,079","1,091","844","1,593","1,601","840","474","448","68","1"
"경기도 고양시 일산동구 장항1동(4128558000)","11,473","11,473","1,375","949","1,329","1,817","2,135","1,963","1,244","443","182","34","2","5,848","5,848","744","496","686","829","1,093","1,011","673","242","68","6","0","5,625","5,625","631","453","643","988","1,042","952","571","201","114","28","2"
"경기도 고양시 일산동구 장항2동(4128559000)","27,113","27,113","997","1,542","5,034","4,882","4,683","5,005","2,755","1,218","867","123","7","13,238","13,238","522","758","2,301","2,559","2,246","2,503","1,459","500","343","42","5","13,875","13,875","475","784","2,733","2,323","2,437","2,502","1,296","718","524","81","2"
"경기도 고양시 일산동구 고봉동(4128560000)","23,196","23,196","1,308","1,502","2,869","2,967","3,432","4,591","3,754","1,654","932","183","4","12,167","12,167","670","807","1,657","1,631","1,870","2,413","1,975","782","333","27","2","11,029","11,029","638","695","1,212","1,336","1,562","2,178","1,779","872","599","156","2"
"경기도 고양시 일산서구 (4128700000)","297,966","297,966","21,093","32,578","41,091","35,543","49,706","56,449","34,438","15,675","9,875","1,472","46","144,578","144,578","10,679","16,619","21,138","17,496","23,313","27,353","17,426","6,596","3,563","385","10","153,388","153,388","10,414","15,959","19,953","18,047","26,393","29,096","17,012","9,079","6,312","1,087","36"
"경기도 고양시 일산서구 일산1동(4128751000)","27,017","27,017","1,777","2,594","3,823","3,126","4,083","5,190","3,556","1,745","988","129","6","13,063","13,063","902","1,302","1,974","1,561","1,952","2,481","1,733","747","378","33","0","13,954","13,954","875","1,292","1,849","1,565","2,131","2,709","1,823","998","610","96","6"
"경기도 고양시 일산서구 일산2동(4128752000)","18,341","18,341","837","1,423","2,605","1,895","2,438","4,083","2,993","1,232","722","109","4","9,088","9,088","404","737","1,399","954","1,212","2,031","1,539","532","253","27","0","9,253","9,253","433","686","1,206","941","1,226","2,052","1,454","700","469","82","4"
"경기도 고양시 일산서구 일산3동(4128753000)","35,238","35,238","2,456","5,651","4,508","3,439","6,852","6,604","3,363","1,348","856","157","4","17,074","17,074","1,291","2,887","2,314","1,701","3,011","3,196","1,768","564","301","40","1","18,164","18,164","1,165","2,764","2,194","1,738","3,841","3,408","1,595","784","555","117","3"
