"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"강원도 정선군 (4277000000)","35,659","35,659","1,660","2,427","2,612","2,794","4,664","6,672","7,853","4,363","2,282","320","12","18,585","18,585","855","1,256","1,533","1,545","2,691","3,741","4,155","1,960","783","61","5","17,074","17,074","805","1,171","1,079","1,249","1,973","2,931","3,698","2,403","1,499","259","7"
"강원도 정선군 정선읍(4277025000)","10,442","10,442","613","963","946","874","1,576","1,862","1,869","1,076","556","103","4","5,359","5,359","322","510","566","446","832","1,016","980","478","188","19","2","5,083","5,083","291","453","380","428","744","846","889","598","368","84","2"
"강원도 정선군 고한읍(4277025300)","4,367","4,367","266","231","307","646","678","705","841","498","178","17","0","2,298","2,298","138","102","172","374","418","401","403","226","61","3","0","2,069","2,069","128","129","135","272","260","304","438","272","117","14","0"
"강원도 정선군 사북읍(4277025600)","4,677","4,677","277","365","383","412","737","884","952","475","179","12","1","2,447","2,447","140","189","219","214","411","497","493","216","68","0","0","2,230","2,230","137","176","164","198","326","387","459","259","111","12","1"
"강원도 정선군 신동읍(4277025900)","1,819","1,819","66","117","117","94","200","349","451","260","153","12","0","940","940","33","54","73","55","119","200","248","100","55","3","0","879","879","33","63","44","39","81","149","203","160","98","9","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,579","1,579","38","102","112","85","155","316","377","248","128","14","4","791","791","14","57","63","55","96","180","197","94","29","3","3","788","788","24","45","49","30","59","136","180","154","99","11","1"
"강원도 정선군 남면(4277032000)","3,190","3,190","130","183","192","241","429","615","828","361","188","22","1","1,701","1,701","67","92","116","146","259","337","451","167","62","4","0","1,489","1,489","63","91","76","95","170","278","377","194","126","18","1"
"강원도 정선군 북평면(4277034000)","2,498","2,498","88","161","166","138","273","483","569","351","226","42","1","1,269","1,269","48","80","105","74","152","270","292","161","80","7","0","1,229","1,229","40","81","61","64","121","213","277","190","146","35","1"
"강원도 정선군 임계면(4277035000)","3,457","3,457","90","141","168","154","286","716","943","541","368","50","0","1,837","1,837","42","73","95","100","184","404","528","255","144","12","0","1,620","1,620","48","68","73","54","102","312","415","286","224","38","0"
"강원도 정선군 화암면(4277036000)","1,637","1,637","46","82","101","60","148","377","449","231","123","20","0","892","892","24","48","64","30","93","234","251","106","39","3","0","745","745","22","34","37","30","55","143","198","125","84","17","0"
"강원도 정선군 여량면(4277037000)","1,993","1,993","46","82","120","90","182","365","574","322","183","28","1","1,051","1,051","27","51","60","51","127","202","312","157","57","7","0","942","942","19","31","60","39","55","163","262","165","126","21","1"
