"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 남양주시 (4136000000)","720,282","720,282","64,864","77,688","85,568","89,817","131,124","118,456","85,661","45,120","19,150","2,702","132","358,682","358,682","33,388","39,900","44,587","44,317","65,762","60,460","41,783","20,602","7,230","623","30","361,600","361,600","31,476","37,788","40,981","45,500","65,362","57,996","43,878","24,518","11,920","2,079","102"
"경기도 남양주시 와부읍(4136025000)","61,734","61,734","3,966","7,313","7,757","5,928","10,897","11,122","7,746","4,742","1,968","283","12","30,474","30,474","2,070","3,752","4,116","2,935","5,174","5,618","3,725","2,210","794","77","3","31,260","31,260","1,896","3,561","3,641","2,993","5,723","5,504","4,021","2,532","1,174","206","9"
"경기도 남양주시 진접읍(4136025300)","92,897","92,897","8,138","11,381","10,628","10,141","17,299","15,215","11,217","5,965","2,584","317","12","46,857","46,857","4,228","5,885","5,625","5,035","8,681","8,084","5,579","2,676","979","84","1","46,040","46,040","3,910","5,496","5,003","5,106","8,618","7,131","5,638","3,289","1,605","233","11"
"경기도 남양주시 화도읍(4136025600)","104,062","104,062","8,651","11,473","12,252","12,286","19,687","17,631","12,180","6,831","2,687","371","13","52,120","52,120","4,487","5,986","6,421","6,126","9,992","9,112","5,863","3,024","1,015","91","3","51,942","51,942","4,164","5,487","5,831","6,160","9,695","8,519","6,317","3,807","1,672","280","10"
"경기도 남양주시 화도읍동부출장소(4136025700)","14,813","14,813","1,624","1,321","1,602","2,182","2,540","2,329","1,925","847","384","58","1","7,514","7,514","828","698","847","1,096","1,323","1,192","966","401","153","9","1","7,299","7,299","796","623","755","1,086","1,217","1,137","959","446","231","49","0"
"경기도 남양주시 진건읍(4136025900)","24,044","24,044","993","1,876","3,263","2,305","3,266","5,131","4,132","1,971","968","136","3","12,487","12,487","554","949","1,808","1,264","1,744","2,712","2,181","890","359","26","0","11,557","11,557","439","927","1,455","1,041","1,522","2,419","1,951","1,081","609","110","3"
"경기도 남양주시 오남읍(4136026200)","53,525","53,525","3,899","6,577","6,729","5,363","10,131","9,672","5,873","3,516","1,565","196","4","26,946","26,946","2,033","3,362","3,611","2,718","5,050","5,134","2,879","1,522","591","45","1","26,579","26,579","1,866","3,215","3,118","2,645","5,081","4,538","2,994","1,994","974","151","3"
"경기도 남양주시 퇴계원읍(4136026500)","29,517","29,517","1,713","2,554","4,055","3,313","4,238","5,676","4,625","2,234","989","111","9","14,712","14,712","852","1,332","2,153","1,756","2,126","2,719","2,340","1,037","364","30","3","14,805","14,805","861","1,222","1,902","1,557","2,112","2,957","2,285","1,197","625","81","6"
"경기도 남양주시 별내면(4136031000)","19,740","19,740","1,200","1,925","2,510","1,803","3,251","3,628","2,787","1,729","782","105","20","9,866","9,866","613","1,041","1,258","935","1,637","1,884","1,351","777","331","34","5","9,874","9,874","587","884","1,252","868","1,614","1,744","1,436","952","451","71","15"
"경기도 남양주시 수동면(4136034000)","8,973","8,973","334","529","812","742","1,037","1,779","1,957","1,129","517","130","7","4,696","4,696","184","297","471","407","570","982","1,020","551","190","22","2","4,277","4,277","150","232","341","335","467","797","937","578","327","108","5"
"경기도 남양주시 조안면(4136036000)","4,181","4,181","196","244","408","423","505","780","876","482","226","38","3","2,165","2,165","99","118","228","222","269","426","457","245","92","6","3","2,016","2,016","97","126","180","201","236","354","419","237","134","32","0"
"경기도 남양주시 호평동(4136051000)","56,075","56,075","6,271","7,113","6,001","7,345","11,728","8,140","5,050","3,065","1,163","191","8","27,353","27,353","3,241","3,664","3,092","3,427","5,676","4,141","2,281","1,331","455","44","1","28,722","28,722","3,030","3,449","2,909","3,918","6,052","3,999","2,769","1,734","708","147","7"
"경기도 남양주시 평내동(4136052000)","36,571","36,571","3,222","4,935","4,560","4,276","7,346","5,868","3,490","1,900","864","108","2","18,004","18,004","1,630","2,534","2,304","2,111","3,578","3,009","1,660","836","316","26","0","18,567","18,567","1,592","2,401","2,256","2,165","3,768","2,859","1,830","1,064","548","82","2"
"경기도 남양주시 금곡동(4136053000)","18,744","18,744","699","1,180","2,452","2,081","2,241","3,839","3,618","1,633","870","126","5","9,582","9,582","359","624","1,364","1,191","1,188","1,924","1,834","766","302","29","1","9,162","9,162","340","556","1,088","890","1,053","1,915","1,784","867","568","97","4"
"경기도 남양주시 양정동(4136054000)","4,509","4,509","158","187","519","482","468","892","1,071","480","226","22","4","2,564","2,564","77","93","311","298","299","508","642","236","93","7","0","1,945","1,945","81","94","208","184","169","384","429","244","133","15","4"
"경기도 남양주시 다산1동(4136054500)","80,129","80,129","10,533","8,423","9,204","13,396","15,730","10,542","7,188","3,503","1,401","201","8","39,391","39,391","5,368","4,227","4,581","6,371","8,046","5,211","3,353","1,685","516","32","1","40,738","40,738","5,165","4,196","4,623","7,025","7,684","5,331","3,835","1,818","885","169","7"
"경기도 남양주시 다산2동(4136056500)","36,061","36,061","4,766","3,765","3,799","5,744","7,304","5,157","3,468","1,414","553","88","3","17,590","17,590","2,437","1,937","1,912","2,620","3,686","2,522","1,601","651","204","19","1","18,471","18,471","2,329","1,828","1,887","3,124","3,618","2,635","1,867","763","349","69","2"
"경기도 남양주시 별내동(4136057000)","74,707","74,707","8,501","6,892","9,017","12,007","13,456","11,055","8,458","3,679","1,403","221","18","36,361","36,361","4,328","3,401","4,485","5,805","6,723","5,282","4,051","1,764","476","42","4","38,346","38,346","4,173","3,491","4,532","6,202","6,733","5,773","4,407","1,915","927","179","14"
