"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경기도 하남시 (4145000000)","293,452","293,452","30,194","25,139","36,407","50,109","51,423","42,068","35,105","16,178","5,707","998","124","147,424","147,424","15,438","12,835","18,535","25,406","26,999","20,897","16,960","8,076","2,024","221","33","146,028","146,028","14,756","12,304","17,872","24,703","24,424","21,171","18,145","8,102","3,683","777","91"
"경기도 하남시 천현동(4145051000)","7,815","7,815","361","424","992","1,035","1,051","1,498","1,523","609","262","52","8","4,300","4,300","182","233","568","612","639","848","808","296","99","13","2","3,515","3,515","179","191","424","423","412","650","715","313","163","39","6"
"경기도 하남시 신장1동(4145052000)","6,698","6,698","303","410","1,008","1,024","940","1,242","1,024","513","199","29","6","3,468","3,468","152","216","552","601","512","651","485","224","70","3","2","3,230","3,230","151","194","456","423","428","591","539","289","129","26","4"
"경기도 하남시 신장2동(4145053000)","45,552","45,552","3,864","3,900","5,187","6,723","7,265","7,109","6,726","3,430","1,150","182","16","22,558","22,558","1,955","2,041","2,695","3,444","3,688","3,369","3,182","1,686","447","45","6","22,994","22,994","1,909","1,859","2,492","3,279","3,577","3,740","3,544","1,744","703","137","10"
"경기도 하남시 덕풍1동(4145054000)","16,325","16,325","989","1,134","2,196","2,348","2,272","2,928","2,703","1,255","428","59","13","8,247","8,247","504","611","1,191","1,256","1,184","1,381","1,297","634","173","13","3","8,078","8,078","485","523","1,005","1,092","1,088","1,547","1,406","621","255","46","10"
"경기도 하남시 덕풍2동(4145055000)","19,478","19,478","1,103","1,217","2,560","2,984","2,579","3,505","3,357","1,509","554","101","9","9,830","9,830","582","617","1,406","1,642","1,339","1,727","1,603","724","173","14","3","9,648","9,648","521","600","1,154","1,342","1,240","1,778","1,754","785","381","87","6"
"경기도 하남시 덕풍3동(4145056000)","25,719","25,719","2,150","2,568","3,093","3,402","4,436","4,156","3,435","1,728","637","104","10","12,807","12,807","1,138","1,313","1,665","1,745","2,207","2,020","1,626","828","238","26","1","12,912","12,912","1,012","1,255","1,428","1,657","2,229","2,136","1,809","900","399","78","9"
"경기도 하남시 풍산동(4145057000)","30,280","30,280","4,618","2,915","3,317","5,620","5,906","3,848","2,543","981","395","106","31","15,043","15,043","2,305","1,488","1,677","2,630","3,121","1,883","1,243","526","138","21","11","15,237","15,237","2,313","1,427","1,640","2,990","2,785","1,965","1,300","455","257","85","20"
"경기도 하남시 감북동(4145058000)","2,884","2,884","87","153","353","385","390","588","531","262","110","19","6","1,598","1,598","47","80","204","242","233","319","287","135","41","8","2","1,286","1,286","40","73","149","143","157","269","244","127","69","11","4"
"경기도 하남시 감일동(4145058200)","14,102","14,102","1,965","1,137","1,661","2,874","2,332","1,820","1,424","615","232","35","7","7,121","7,121","1,031","587","835","1,416","1,223","903","720","324","67","14","1","6,981","6,981","934","550","826","1,458","1,109","917","704","291","165","21","6"
"경기도 하남시 위례동(4145058500)","19,210","19,210","2,580","1,908","2,167","3,273","3,729","2,849","1,891","603","174","34","2","9,368","9,368","1,271","927","1,061","1,473","1,900","1,368","968","337","53","10","0","9,842","9,842","1,309","981","1,106","1,800","1,829","1,481","923","266","121","24","2"
"경기도 하남시 춘궁동(4145059000)","4,045","4,045","130","198","494","434","554","795","794","396","210","33","7","2,271","2,271","69","110","275","270","340","480","439","191","92","3","2","1,774","1,774","61","88","219","164","214","315","355","205","118","30","5"
"경기도 하남시 초이동(4145060000)","3,735","3,735","176","174","485","493","473","760","729","296","134","13","2","2,135","2,135","92","91","277","313","299","438","415","155","52","3","0","1,600","1,600","84","83","208","180","174","322","314","141","82","10","2"
"경기도 하남시 미사1동(4145061000)","49,415","49,415","5,013","3,846","8,817","11,563","9,067","5,159","3,639","1,688","517","104","2","24,940","24,940","2,606","1,905","4,079","6,143","4,854","2,644","1,647","870","171","21","0","24,475","24,475","2,407","1,941","4,738","5,420","4,213","2,515","1,992","818","346","83","2"
"경기도 하남시 미사2동(4145062000)","48,194","48,194","6,855","5,155","4,077","7,951","10,429","5,811","4,786","2,293","705","127","5","23,738","23,738","3,504","2,616","2,050","3,619","5,460","2,866","2,240","1,146","210","27","0","24,456","24,456","3,351","2,539","2,027","4,332","4,969","2,945","2,546","1,147","495","100","5"
