"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청남도 서천군 (4477000000)","51,361","51,361","2,258","3,423","3,769","3,361","5,687","8,376","10,333","7,997","5,286","847","24","25,385","25,385","1,133","1,763","2,186","1,889","3,103","4,569","5,049","3,582","1,906","203","2","25,976","25,976","1,125","1,660","1,583","1,472","2,584","3,807","5,284","4,415","3,380","644","22"
"충청남도 서천군 장항읍(4477025000)","11,077","11,077","538","852","1,049","865","1,524","1,926","1,993","1,469","752","104","5","5,531","5,531","271","444","588","461","797","1,080","949","631","284","26","0","5,546","5,546","267","408","461","404","727","846","1,044","838","468","78","5"
"충청남도 서천군 서천읍(4477025300)","13,550","13,550","984","1,490","1,303","1,096","1,921","2,273","2,123","1,390","815","150","5","6,622","6,622","489","778","732","543","925","1,183","1,004","633","292","42","1","6,928","6,928","495","712","571","553","996","1,090","1,119","757","523","108","4"
"충청남도 서천군 마서면(4477031000)","4,885","4,885","166","212","278","289","480","791","1,069","921","589","88","2","2,457","2,457","83","108","160","175","300","458","542","402","213","16","0","2,428","2,428","83","104","118","114","180","333","527","519","376","72","2"
"충청남도 서천군 화양면(4477032000)","2,262","2,262","52","59","91","116","154","301","518","471","437","62","1","1,092","1,092","30","36","58","71","98","153","265","208","157","16","0","1,170","1,170","22","23","33","45","56","148","253","263","280","46","1"
"충청남도 서천군 기산면(4477033000)","1,653","1,653","28","60","85","57","140","234","375","344","271","59","0","809","809","10","29","52","35","92","131","183","161","103","13","0","844","844","18","31","33","22","48","103","192","183","168","46","0"
"충청남도 서천군 한산면(4477034000)","2,497","2,497","62","110","121","105","214","362","536","503","416","67","1","1,173","1,173","31","49","67","67","115","199","253","223","151","18","0","1,324","1,324","31","61","54","38","99","163","283","280","265","49","1"
"충청남도 서천군 마산면(4477035000)","1,480","1,480","48","67","82","75","95","207","351","287","235","32","1","707","707","24","30","54","45","58","111","177","131","71","6","0","773","773","24","37","28","30","37","96","174","156","164","26","1"
"충청남도 서천군 시초면(4477036000)","1,279","1,279","31","52","57","64","74","180","299","247","238","35","2","617","617","17","26","31","39","45","105","155","107","80","12","0","662","662","14","26","26","25","29","75","144","140","158","23","2"
"충청남도 서천군 문산면(4477037000)","1,253","1,253","31","27","37","51","90","179","316","290","203","29","0","643","643","21","17","25","30","63","108","151","142","83","3","0","610","610","10","10","12","21","27","71","165","148","120","26","0"
"충청남도 서천군 판교면(4477038000)","2,132","2,132","37","67","87","88","149","325","553","422","350","52","2","1,039","1,039","15","34","51","58","83","171","276","208","134","9","0","1,093","1,093","22","33","36","30","66","154","277","214","216","43","2"
"충청남도 서천군 종천면(4477039000)","2,029","2,029","48","77","98","102","146","303","499","401","294","58","3","987","987","26","34","64","64","82","177","251","186","88","14","1","1,042","1,042","22","43","34","38","64","126","248","215","206","44","2"
"충청남도 서천군 비인면(4477040000)","2,890","2,890","45","96","191","134","240","507","716","565","332","63","1","1,422","1,422","26","48","126","85","149","263","343","261","106","15","0","1,468","1,468","19","48","65","49","91","244","373","304","226","48","1"
"충청남도 서천군 서면(4477041000)","4,374","4,374","188","254","290","319","460","788","985","687","354","48","1","2,286","2,286","90","130","178","216","296","430","500","289","144","13","0","2,088","2,088","98","124","112","103","164","358","485","398","210","35","1"
