"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"강원도 동해시 (4217000000)","89,868","89,868","6,494","8,637","9,284","8,916","14,396","15,573","14,182","7,989","3,863","523","11","45,622","45,622","3,337","4,509","5,470","4,763","7,494","8,073","6,856","3,627","1,393","98","2","44,246","44,246","3,157","4,128","3,814","4,153","6,902","7,500","7,326","4,362","2,470","425","9"
"강원도 동해시 천곡동(4217051000)","30,586","30,586","2,709","3,247","3,388","3,590","5,114","5,072","4,575","1,933","829","129","0","15,221","15,221","1,398","1,627","1,957","1,878","2,526","2,424","2,190","904","291","26","0","15,365","15,365","1,311","1,620","1,431","1,712","2,588","2,648","2,385","1,029","538","103","0"
"강원도 동해시 송정동(4217052000)","3,894","3,894","148","228","530","287","514","682","726","460","271","47","1","2,115","2,115","72","129","361","165","305","381","364","220","107","11","0","1,779","1,779","76","99","169","122","209","301","362","240","164","36","1"
"강원도 동해시 북삼동(4217053000)","19,355","19,355","1,472","2,514","2,228","1,876","3,705","3,505","2,273","1,183","529","70","0","10,029","10,029","752","1,362","1,329","1,005","1,821","1,886","1,107","552","202","13","0","9,326","9,326","720","1,152","899","871","1,884","1,619","1,166","631","327","57","0"
"강원도 동해시 부곡동(4217054000)","5,058","5,058","181","340","446","353","678","922","1,087","715","296","39","1","2,475","2,475","99","184","250","180","371","453","515","312","105","6","0","2,583","2,583","82","156","196","173","307","469","572","403","191","33","1"
"강원도 동해시 동호동(4217055000)","5,126","5,126","294","440","476","425","728","934","909","633","265","20","2","2,596","2,596","145","230","276","226","421","492","421","281","98","5","1","2,530","2,530","149","210","200","199","307","442","488","352","167","15","1"
"강원도 동해시 발한동(4217057000)","3,456","3,456","105","161","254","208","416","567","799","607","299","38","2","1,756","1,756","53","83","157","134","253","311","370","285","100","10","0","1,700","1,700","52","78","97","74","163","256","429","322","199","28","2"
"강원도 동해시 묵호동(4217059000)","3,153","3,153","96","165","194","172","403","518","692","571","319","22","1","1,564","1,564","55","91","104","100","241","294","319","223","131","6","0","1,589","1,589","41","74","90","72","162","224","373","348","188","16","1"
"강원도 동해시 북평동(4217060000)","12,789","12,789","1,223","1,170","1,288","1,533","2,074","2,178","1,782","944","518","78","1","6,572","6,572","632","606","746","800","1,106","1,158","889","449","177","9","0","6,217","6,217","591","564","542","733","968","1,020","893","495","341","69","1"
"강원도 동해시 망상동(4217063000)","3,545","3,545","168","187","269","274","433","622","720","521","306","44","1","1,774","1,774","83","98","156","151","251","332","362","231","103","7","0","1,771","1,771","85","89","113","123","182","290","358","290","203","37","1"
"강원도 동해시 삼화동(4217065000)","2,906","2,906","98","185","211","198","331","573","619","422","231","36","2","1,520","1,520","48","99","134","124","199","342","319","170","79","5","1","1,386","1,386","50","86","77","74","132","231","300","252","152","31","1"
