"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"인천광역시 남동구 (2820000000)","520,683","520,683","39,438","49,167","69,671","70,144","87,521","89,004","69,387","31,113","13,128","2,027","83","258,582","258,582","20,312","25,186","35,934","36,197","44,567","43,870","33,480","14,147","4,499","377","13","262,101","262,101","19,126","23,981","33,737","33,947","42,954","45,134","35,907","16,966","8,629","1,650","70"
"인천광역시 남동구 구월1동(2820051000)","31,623","31,623","3,015","3,057","4,134","4,559","5,581","5,022","3,886","1,602","633","130","4","15,408","15,408","1,559","1,470","2,052","2,213","2,908","2,382","1,845","750","209","20","0","16,215","16,215","1,456","1,587","2,082","2,346","2,673","2,640","2,041","852","424","110","4"
"인천광역시 남동구 구월2동(2820052000)","35,648","35,648","3,492","4,349","4,294","4,359","6,610","5,725","4,277","1,770","652","111","9","17,546","17,546","1,854","2,247","2,229","2,044","3,187","2,841","2,038","838","247","19","2","18,102","18,102","1,638","2,102","2,065","2,315","3,423","2,884","2,239","932","405","92","7"
"인천광역시 남동구 구월3동(2820052100)","30,013","30,013","1,634","1,813","6,486","5,758","4,801","4,475","3,076","1,369","532","68","1","14,908","14,908","858","936","2,871","3,103","2,591","2,236","1,484","613","198","18","0","15,105","15,105","776","877","3,615","2,655","2,210","2,239","1,592","756","334","50","1"
"인천광역시 남동구 구월4동(2820052200)","14,718","14,718","589","987","2,142","1,611","2,181","2,892","2,432","1,266","537","77","4","7,428","7,428","311","545","1,100","915","1,193","1,452","1,167","552","184","9","0","7,290","7,290","278","442","1,042","696","988","1,440","1,265","714","353","68","4"
"인천광역시 남동구 간석1동(2820053000)","21,893","21,893","1,095","1,570","3,098","3,077","3,286","3,859","3,237","1,801","756","110","4","10,767","10,767","571","815","1,593","1,662","1,714","1,858","1,508","776","258","12","0","11,126","11,126","524","755","1,505","1,415","1,572","2,001","1,729","1,025","498","98","4"
"인천광역시 남동구 간석2동(2820054000)","22,104","22,104","1,530","2,080","2,895","2,696","3,770","3,835","3,054","1,542","596","104","2","11,037","11,037","790","1,088","1,507","1,369","1,924","1,937","1,477","704","210","31","0","11,067","11,067","740","992","1,388","1,327","1,846","1,898","1,577","838","386","73","2"
"인천광역시 남동구 간석3동(2820055000)","27,741","27,741","1,488","2,072","3,959","3,603","4,188","5,135","4,303","2,009","863","113","8","13,846","13,846","736","1,050","2,024","1,905","2,231","2,578","2,069","907","316","27","3","13,895","13,895","752","1,022","1,935","1,698","1,957","2,557","2,234","1,102","547","86","5"
"인천광역시 남동구 간석4동(2820055100)","28,976","28,976","1,740","2,337","4,114","4,019","4,547","5,131","4,279","1,878","791","131","9","14,453","14,453","878","1,171","2,120","2,108","2,341","2,520","2,124","894","270","26","1","14,523","14,523","862","1,166","1,994","1,911","2,206","2,611","2,155","984","521","105","8"
"인천광역시 남동구 만수1동(2820056000)","17,256","17,256","810","1,076","2,250","2,165","2,369","3,253","2,924","1,500","804","104","1","8,433","8,433","414","549","1,173","1,183","1,223","1,623","1,398","615","236","19","0","8,823","8,823","396","527","1,077","982","1,146","1,630","1,526","885","568","85","1"
"인천광역시 남동구 만수2동(2820057000)","24,480","24,480","1,641","2,483","3,245","2,847","4,112","4,321","3,573","1,586","574","95","3","12,008","12,008","842","1,235","1,704","1,457","2,064","2,063","1,664","750","210","18","1","12,472","12,472","799","1,248","1,541","1,390","2,048","2,258","1,909","836","364","77","2"
"인천광역시 남동구 만수3동(2820058000)","17,719","17,719","1,270","1,597","2,486","2,185","2,830","3,173","2,558","1,148","403","66","3","8,936","8,936","654","812","1,316","1,160","1,478","1,556","1,268","541","138","13","0","8,783","8,783","616","785","1,170","1,025","1,352","1,617","1,290","607","265","53","3"
"인천광역시 남동구 만수4동(2820058100)","21,221","21,221","1,397","1,860","2,772","2,799","3,240","3,718","3,281","1,405","652","89","8","10,368","10,368","709","982","1,481","1,444","1,588","1,768","1,520","658","198","18","2","10,853","10,853","688","878","1,291","1,355","1,652","1,950","1,761","747","454","71","6"
"인천광역시 남동구 만수5동(2820058200)","15,402","15,402","597","979","2,125","1,792","2,028","2,968","2,811","1,466","548","86","2","7,687","7,687","313","489","1,128","1,018","1,093","1,460","1,320","643","210","13","0","7,715","7,715","284","490","997","774","935","1,508","1,491","823","338","73","2"
"인천광역시 남동구 만수6동(2820058300)","24,531","24,531","1,352","2,255","3,382","2,768","3,634","4,782","3,752","1,622","832","148","4","11,959","11,959","718","1,129","1,797","1,457","1,725","2,284","1,854","715","256","24","0","12,572","12,572","634","1,126","1,585","1,311","1,909","2,498","1,898","907","576","124","4"
"인천광역시 남동구 장수서창동(2820065000)","20,053","20,053","1,530","2,184","2,329","2,305","3,367","3,405","3,080","1,253","521","78","1","9,964","9,964","757","1,142","1,274","1,160","1,709","1,635","1,490","579","201","17","0","10,089","10,089","773","1,042","1,055","1,145","1,658","1,770","1,590","674","320","61","1"
"인천광역시 남동구 서창2동(2820065500)","39,614","39,614","5,730","3,862","3,676","7,146","7,696","4,975","4,248","1,646","546","84","5","19,712","19,712","2,956","2,049","1,842","3,460","4,009","2,356","2,053","798","179","9","1","19,902","19,902","2,774","1,813","1,834","3,686","3,687","2,619","2,195","848","367","75","4"
"인천광역시 남동구 남촌도림동(2820066000)","21,043","21,043","1,225","1,855","2,801","2,248","3,247","4,245","3,251","1,433","625","110","3","10,776","10,776","636","990","1,541","1,195","1,702","2,143","1,661","665","224","19","0","10,267","10,267","589","865","1,260","1,053","1,545","2,102","1,590","768","401","91","3"
"인천광역시 남동구 논현1동(2820069000)","32,173","32,173","2,738","3,524","4,136","4,407","5,781","5,561","3,727","1,521","663","115","0","16,242","16,242","1,378","1,838","2,229","2,333","2,914","2,819","1,806","675","228","22","0","15,931","15,931","1,360","1,686","1,907","2,074","2,867","2,742","1,921","846","435","93","0"
"인천광역시 남동구 논현2동(2820070000)","32,997","32,997","2,340","3,315","4,613","4,585","5,601","5,673","3,908","1,882","943","128","9","16,657","16,657","1,227","1,706","2,497","2,564","2,839","2,807","1,843","831","314","26","3","16,340","16,340","1,113","1,609","2,116","2,021","2,762","2,866","2,065","1,051","629","102","6"
"인천광역시 남동구 논현고잔동(2820071000)","41,478","41,478","4,225","5,912","4,734","5,215","8,652","6,856","3,730","1,414","657","80","3","20,447","20,447","2,151","2,943","2,456","2,447","4,134","3,552","1,891","643","213","17","0","21,031","21,031","2,074","2,969","2,278","2,768","4,518","3,304","1,839","771","444","63","3"
