"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상남도 의령군 (4872000000)","27,082","27,082","1,148","1,592","2,108","1,901","2,980","4,776","5,132","4,062","2,956","419","8","13,214","13,214","590","863","1,174","1,012","1,737","2,612","2,643","1,647","846","88","2","13,868","13,868","558","729","934","889","1,243","2,164","2,489","2,415","2,110","331","6"
"경상남도 의령군 의령읍(4872025000)","9,502","9,502","731","897","974","999","1,521","1,584","1,348","875","503","67","3","4,674","4,674","381","473","522","475","818","846","636","374","133","16","0","4,828","4,828","350","424","452","524","703","738","712","501","370","51","3"
"경상남도 의령군 가례면(4872031000)","1,729","1,729","35","66","104","105","145","338","387","273","239","36","1","858","858","16","41","54","63","93","189","220","106","66","10","0","871","871","19","25","50","42","52","149","167","167","173","26","1"
"경상남도 의령군 칠곡면(4872032000)","1,182","1,182","28","41","81","65","81","228","274","201","159","24","0","572","572","15","24","47","38","53","113","147","80","49","6","0","610","610","13","17","34","27","28","115","127","121","110","18","0"
"경상남도 의령군 대의면(4872033000)","1,042","1,042","33","32","70","56","79","180","219","195","155","22","1","505","505","15","21","42","33","49","100","121","78","41","5","0","537","537","18","11","28","23","30","80","98","117","114","17","1"
"경상남도 의령군 화정면(4872034000)","1,585","1,585","35","73","141","78","139","289","326","275","201","28","0","767","767","16","42","83","38","81","165","170","103","64","5","0","818","818","19","31","58","40","58","124","156","172","137","23","0"
"경상남도 의령군 용덕면(4872035000)","1,618","1,618","40","64","114","101","145","305","358","243","217","31","0","790","790","18","30","63","63","89","172","197","92","59","7","0","828","828","22","34","51","38","56","133","161","151","158","24","0"
"경상남도 의령군 정곡면(4872036000)","1,447","1,447","34","51","88","50","124","275","312","278","208","27","0","696","696","16","24","43","33","74","159","167","113","58","9","0","751","751","18","27","45","17","50","116","145","165","150","18","0"
"경상남도 의령군 지정면(4872037000)","1,852","1,852","33","60","123","102","149","338","438","363","217","28","1","939","939","16","30","77","53","100","181","239","167","70","5","1","913","913","17","30","46","49","49","157","199","196","147","23","0"
"경상남도 의령군 낙서면(4872038000)","762","762","16","28","32","26","54","120","199","147","121","19","0","356","356","10","19","20","13","38","61","104","48","39","4","0","406","406","6","9","12","13","16","59","95","99","82","15","0"
"경상남도 의령군 부림면(4872039000)","2,936","2,936","102","177","220","155","315","527","547","536","308","49","0","1,406","1,406","52","96","133","92","192","281","259","220","76","5","0","1,530","1,530","50","81","87","63","123","246","288","316","232","44","0"
"경상남도 의령군 봉수면(4872040000)","1,034","1,034","26","42","48","64","76","151","232","201","169","25","0","534","534","17","28","25","48","57","88","134","79","54","4","0","500","500","9","14","23","16","19","63","98","122","115","21","0"
"경상남도 의령군 궁류면(4872041500)","1,191","1,191","15","33","49","47","68","221","241","245","243","29","0","555","555","9","20","35","26","41","124","123","99","74","4","0","636","636","6","13","14","21","27","97","118","146","169","25","0"
"경상남도 의령군 유곡면(4872042000)","1,202","1,202","20","28","64","53","84","220","251","230","216","34","2","562","562","9","15","30","37","52","133","126","88","63","8","1","640","640","11","13","34","16","32","87","125","142","153","26","1"
