"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"부산광역시 금정구 (2641000000)","228,936","228,936","12,214","17,282","32,264","24,372","31,319","39,194","39,792","21,939","9,329","1,193","38","111,882","111,882","6,265","8,917","17,411","12,770","15,562","18,710","18,557","9,977","3,439","269","5","117,054","117,054","5,949","8,365","14,853","11,602","15,757","20,484","21,235","11,962","5,890","924","33"
"부산광역시 금정구 서제1동(2641051000)","5,337","5,337","84","239","483","416","691","1,008","1,277","761","346","32","0","2,750","2,750","46","134","273","264","414","538","608","344","126","3","0","2,587","2,587","38","105","210","152","277","470","669","417","220","29","0"
"부산광역시 금정구 서제2동(2641052000)","9,253","9,253","281","463","1,063","901","1,098","1,784","2,177","1,065","384","36","1","4,619","4,619","142","234","579","482","599","902","1,036","504","134","7","0","4,634","4,634","139","229","484","419","499","882","1,141","561","250","29","1"
"부산광역시 금정구 서제3동(2641053000)","11,249","11,249","322","522","1,210","1,095","1,309","2,162","2,533","1,481","561","53","1","5,620","5,620","166","258","681","623","723","1,081","1,206","657","216","9","0","5,629","5,629","156","264","529","472","586","1,081","1,327","824","345","44","1"
"부산광역시 금정구 금사회동동(2641055500)","7,907","7,907","244","349","764","722","924","1,497","1,951","1,043","376","35","2","4,161","4,161","139","178","425","418","550","782","995","528","140","6","0","3,746","3,746","105","171","339","304","374","715","956","515","236","29","2"
"부산광역시 금정구 부곡제1동(2641057000)","8,275","8,275","286","408","819","783","1,051","1,385","1,761","1,218","505","58","1","3,979","3,979","155","205","443","433","585","678","784","509","170","16","1","4,296","4,296","131","203","376","350","466","707","977","709","335","42","0"
"부산광역시 금정구 부곡제2동(2641058000)","17,988","17,988","964","1,532","2,633","1,986","2,634","3,070","2,870","1,525","676","96","2","8,598","8,598","512","785","1,334","1,018","1,248","1,439","1,315","678","242","27","0","9,390","9,390","452","747","1,299","968","1,386","1,631","1,555","847","434","69","2"
"부산광역시 금정구 부곡제3동(2641059000)","15,868","15,868","1,070","1,313","2,190","1,880","2,255","2,730","2,534","1,196","608","90","2","7,634","7,634","558","660","1,126","988","1,068","1,294","1,156","550","213","20","1","8,234","8,234","512","653","1,064","892","1,187","1,436","1,378","646","395","70","1"
"부산광역시 금정구 부곡제4동(2641059100)","12,893","12,893","502","778","1,486","1,404","1,725","2,208","2,638","1,557","538","56","1","6,200","6,200","251","436","786","746","896","1,021","1,162","695","198","9","0","6,693","6,693","251","342","700","658","829","1,187","1,476","862","340","47","1"
"부산광역시 금정구 장전제1동(2641060000)","18,133","18,133","831","1,200","5,925","2,020","2,168","2,204","2,022","1,181","515","66","1","9,411","9,411","386","608","3,447","1,138","1,120","1,070","907","515","207","13","0","8,722","8,722","445","592","2,478","882","1,048","1,134","1,115","666","308","53","1"
"부산광역시 금정구 장전제2동(2641061000)","26,825","26,825","2,518","2,512","3,250","3,535","4,680","3,727","3,464","2,050","925","155","9","12,941","12,941","1,317","1,393","1,685","1,709","2,298","1,728","1,538","909","343","20","1","13,884","13,884","1,201","1,119","1,565","1,826","2,382","1,999","1,926","1,141","582","135","8"
"부산광역시 금정구 선두구동(2641063500)","2,335","2,335","72","92","213","203","229","461","555","322","167","20","1","1,253","1,253","45","56","114","125","132","243","315","152","65","6","0","1,082","1,082","27","36","99","78","97","218","240","170","102","14","1"
"부산광역시 금정구 청룡노포동(2641066500)","9,767","9,767","479","673","1,009","918","1,154","1,752","1,946","1,227","539","68","2","4,776","4,776","250","354","584","474","548","835","890","593","221","27","0","4,991","4,991","229","319","425","444","606","917","1,056","634","318","41","2"
"부산광역시 금정구 남산동(2641067000)","29,035","29,035","1,089","1,934","4,445","2,918","3,462","5,446","5,316","2,975","1,293","151","6","14,147","14,147","562","972","2,388","1,580","1,710","2,581","2,503","1,319","497","34","1","14,888","14,888","527","962","2,057","1,338","1,752","2,865","2,813","1,656","796","117","5"
"부산광역시 금정구 구서제1동(2641068000)","19,757","19,757","1,290","1,922","2,444","2,222","2,988","3,580","3,062","1,510","662","75","2","9,392","9,392","658","939","1,273","1,100","1,408","1,637","1,444","696","220","17","0","10,365","10,365","632","983","1,171","1,122","1,580","1,943","1,618","814","442","58","2"
"부산광역시 금정구 구서제2동(2641069000)","33,259","33,259","2,121","3,219","4,253","3,296","4,792","6,020","5,463","2,713","1,184","192","6","15,894","15,894","1,052","1,637","2,229","1,639","2,187","2,797","2,590","1,274","436","52","1","17,365","17,365","1,069","1,582","2,024","1,657","2,605","3,223","2,873","1,439","748","140","5"
"부산광역시 금정구 금성동(2641070000)","1,055","1,055","61","126","77","73","159","160","223","115","50","10","1","507","507","26","68","44","33","76","84","108","54","11","3","0","548","548","35","58","33","40","83","76","115","61","39","7","1"
