"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경기도 성남시 (4113000000)","942,183","942,183","71,633","90,600","131,752","138,962","160,461","156,216","107,622","56,630","23,874","3,982","451","466,306","466,306","36,684","46,457","67,616","70,252","79,331","77,795","52,762","25,599","8,693","996","121","475,877","475,877","34,949","44,143","64,136","68,710","81,130","78,421","54,860","31,031","15,181","2,986","330"
"경기도 성남시 수정구 (4113100000)","234,417","234,417","15,802","17,701","33,785","34,926","37,257","40,450","31,012","16,446","5,943","900","195","118,469","118,469","7,977","9,134","17,757","18,558","19,740","20,512","14,973","7,447","2,093","219","59","115,948","115,948","7,825","8,567","16,028","16,368","17,517","19,938","16,039","8,999","3,850","681","136"
"경기도 성남시 수정구 신흥1동(4113151000)","13,614","13,614","568","770","2,036","1,819","2,097","2,640","2,071","1,122","416","55","20","7,079","7,079","287","408","1,123","1,045","1,179","1,417","977","490","134","14","5","6,535","6,535","281","362","913","774","918","1,223","1,094","632","282","41","15"
"경기도 성남시 수정구 신흥2동(4113152000)","9,877","9,877","742","940","1,255","1,325","1,574","1,745","1,380","640","228","32","16","4,877","4,877","374","469","660","657","780","857","668","318","82","7","5","5,000","5,000","368","471","595","668","794","888","712","322","146","25","11"
"경기도 성남시 수정구 신흥3동(4113153000)","11,135","11,135","436","673","1,697","1,524","1,751","2,164","1,632","919","285","44","10","5,795","5,795","228","352","880","870","984","1,167","793","407","100","12","2","5,340","5,340","208","321","817","654","767","997","839","512","185","32","8"
"경기도 성남시 수정구 태평1동(4113154000)","15,830","15,830","610","862","2,787","2,291","2,195","2,781","2,350","1,398","477","67","12","8,019","8,019","309","451","1,402","1,266","1,212","1,425","1,126","632","177","18","1","7,811","7,811","301","411","1,385","1,025","983","1,356","1,224","766","300","49","11"
"경기도 성남시 수정구 태평2동(4113155000)","16,016","16,016","824","1,228","2,430","2,226","2,399","2,918","2,219","1,221","460","74","17","8,030","8,030","417","659","1,247","1,220","1,259","1,471","1,041","547","146","16","7","7,986","7,986","407","569","1,183","1,006","1,140","1,447","1,178","674","314","58","10"
"경기도 성남시 수정구 태평3동(4113156000)","13,809","13,809","702","983","1,974","1,812","2,108","2,649","2,025","1,066","417","58","15","7,022","7,022","343","502","1,097","970","1,113","1,360","1,025","452","134","22","4","6,787","6,787","359","481","877","842","995","1,289","1,000","614","283","36","11"
"경기도 성남시 수정구 태평4동(4113156100)","13,896","13,896","773","1,323","1,999","1,685","2,341","2,454","1,749","1,076","426","52","18","7,009","7,009","386","681","1,082","903","1,200","1,267","853","464","162","7","4","6,887","6,887","387","642","917","782","1,141","1,187","896","612","264","45","14"
"경기도 성남시 수정구 수진1동(4113157000)","12,753","12,753","436","748","1,757","1,530","1,851","2,537","2,138","1,222","441","75","18","6,582","6,582","210","423","959","882","1,030","1,350","1,019","529","150","23","7","6,171","6,171","226","325","798","648","821","1,187","1,119","693","291","52","11"
"경기도 성남시 수정구 수진2동(4113158000)","16,532","16,532","889","1,132","2,416","2,252","2,442","3,006","2,500","1,376","443","62","14","8,332","8,332","431","591","1,274","1,237","1,278","1,487","1,189","649","179","14","3","8,200","8,200","458","541","1,142","1,015","1,164","1,519","1,311","727","264","48","11"
"경기도 성남시 수정구 단대동(4113159000)","16,235","16,235","1,185","1,356","2,217","2,304","2,595","2,778","2,066","1,182","454","84","14","7,989","7,989","593","715","1,142","1,195","1,327","1,326","968","523","176","19","5","8,246","8,246","592","641","1,075","1,109","1,268","1,452","1,098","659","278","65","9"
"경기도 성남시 수정구 산성동(4113160000)","13,128","13,128","645","1,135","1,732","1,691","2,294","2,267","1,782","1,145","368","44","25","6,751","6,751","343","598","939","931","1,256","1,177","833","503","149","12","10","6,377","6,377","302","537","793","760","1,038","1,090","949","642","219","32","15"
"경기도 성남시 수정구 양지동(4113161000)","10,181","10,181","694","966","1,432","1,199","1,731","1,769","1,289","783","277","37","4","5,032","5,032","353","496","719","639","893","875","618","329","102","7","1","5,149","5,149","341","470","713","560","838","894","671","454","175","30","3"
"경기도 성남시 수정구 복정동(4113162000)","11,504","11,504","809","495","2,212","2,880","2,045","1,361","1,048","465","155","29","5","6,247","6,247","399","247","1,175","1,661","1,220","724","507","246","61","5","2","5,257","5,257","410","248","1,037","1,219","825","637","541","219","94","24","3"
"경기도 성남시 수정구 위례동(4113162500)","45,708","45,708","5,236","4,032","5,720","7,795","7,799","7,331","4,962","1,915","791","124","3","22,423","22,423","2,667","1,979","2,880","3,699","3,963","3,562","2,481","915","246","29","2","23,285","23,285","2,569","2,053","2,840","4,096","3,836","3,769","2,481","1,000","545","95","1"
"경기도 성남시 수정구 신촌동(4113163000)","4,750","4,750","564","432","697","912","765","587","500","205","72","16","0","2,501","2,501","282","241","431","502","402","292","229","97","23","2","0","2,249","2,249","282","191","266","410","363","295","271","108","49","14","0"
"경기도 성남시 수정구 고등동(4113164000)","6,091","6,091","473","437","1,021","1,149","809","927","725","390","134","25","1","3,014","3,014","246","211","509","590","398","480","356","180","37","6","1","3,077","3,077","227","226","512","559","411","447","369","210","97","19","0"
"경기도 성남시 수정구 시흥동(4113165000)","3,358","3,358","216","189","403","532","461","536","576","321","99","22","3","1,767","1,767","109","111","238","291","246","275","290","166","35","6","0","1,591","1,591","107","78","165","241","215","261","286","155","64","16","3"
"경기도 성남시 중원구 (4113300000)","219,619","219,619","14,075","17,561","31,475","31,882","34,302","39,595","29,341","14,925","5,443","843","177","111,214","111,214","7,271","9,028","16,422","17,053","18,090","19,854","14,579","6,814","1,880","180","43","108,405","108,405","6,804","8,533","15,053","14,829","16,212","19,741","14,762","8,111","3,563","663","134"
"경기도 성남시 중원구 성남동(4113351000)","33,544","33,544","1,631","2,069","5,731","5,612","4,830","5,765","4,450","2,396","902","126","32","17,357","17,357","809","1,064","2,980","3,170","2,662","2,926","2,274","1,111","329","25","7","16,187","16,187","822","1,005","2,751","2,442","2,168","2,839","2,176","1,285","573","101","25"
"경기도 성남시 중원구 중앙동(4113352500)","14,376","14,376","932","930","1,597","2,007","2,292","2,704","2,281","1,134","391","71","37","7,622","7,622","493","508","854","1,048","1,312","1,512","1,174","523","154","29","15","6,754","6,754","439","422","743","959","980","1,192","1,107","611","237","42","22"
"경기도 성남시 중원구 금광1동(4113353000)","7,179","7,179","417","491","989","1,139","1,084","1,337","995","480","187","30","30","3,694","3,694","206","252","503","629","588","679","531","220","76","5","5","3,485","3,485","211","239","486","510","496","658","464","260","111","25","25"
"경기도 성남시 중원구 금광2동(4113354000)","25,233","25,233","1,363","2,118","3,849","3,546","3,946","4,451","3,439","1,767","641","99","14","12,301","12,301","678","1,041","1,857","1,806","2,020","2,208","1,640","800","234","15","2","12,932","12,932","685","1,077","1,992","1,740","1,926","2,243","1,799","967","407","84","12"
"경기도 성남시 중원구 은행1동(4113355000)","11,037","11,037","736","1,149","1,767","1,403","1,775","1,906","1,248","740","268","40","5","5,374","5,374","397","538","862","716","884","939","596","342","92","7","1","5,663","5,663","339","611","905","687","891","967","652","398","176","33","4"
"경기도 성남시 중원구 은행2동(4113356000)","25,197","25,197","1,461","2,174","3,543","3,178","4,004","4,601","3,366","2,023","741","88","18","12,547","12,547","783","1,120","1,906","1,738","2,008","2,286","1,582","829","261","29","5","12,650","12,650","678","1,054","1,637","1,440","1,996","2,315","1,784","1,194","480","59","13"
"경기도 성남시 중원구 상대원1동(4113357000)","26,341","26,341","1,774","1,925","3,582","4,100","4,196","4,778","3,551","1,731","610","83","11","13,626","13,626","939","980","1,967","2,236","2,316","2,394","1,760","814","201","16","3","12,715","12,715","835","945","1,615","1,864","1,880","2,384","1,791","917","409","67","8"
"경기도 성남시 중원구 상대원2동(4113358000)","14,365","14,365","616","1,042","1,893","1,732","2,166","3,037","2,265","1,151","386","67","10","7,461","7,461","316","525","1,039","985","1,180","1,627","1,127","529","118","13","2","6,904","6,904","300","517","854","747","986","1,410","1,138","622","268","54","8"
"경기도 성남시 중원구 상대원3동(4113359000)","12,968","12,968","637","989","1,868","1,664","1,916","2,662","1,900","924","332","66","10","6,727","6,727","336","528","994","946","1,048","1,360","971","430","100","12","2","6,241","6,241","301","461","874","718","868","1,302","929","494","232","54","8"
"경기도 성남시 중원구 하대원동(4113366000)","21,429","21,429","1,512","1,873","3,202","2,950","3,129","4,133","2,881","1,209","461","74","5","10,849","10,849","769","1,015","1,697","1,558","1,597","1,980","1,501","585","140","7","0","10,580","10,580","743","858","1,505","1,392","1,532","2,153","1,380","624","321","67","5"
"경기도 성남시 중원구 도촌동(4113367000)","27,950","27,950","2,996","2,801","3,454","4,551","4,964","4,221","2,965","1,370","524","99","5","13,656","13,656","1,545","1,457","1,763","2,221","2,475","1,943","1,423","631","175","22","1","14,294","14,294","1,451","1,344","1,691","2,330","2,489","2,278","1,542","739","349","77","4"
"경기도 성남시 분당구 (4113500000)","488,147","488,147","41,756","55,338","66,492","72,154","88,902","76,171","47,269","25,259","12,488","2,239","79","236,623","236,623","21,436","28,295","33,437","34,641","41,501","37,429","23,210","11,338","4,720","597","19","251,524","251,524","20,320","27,043","33,055","37,513","47,401","38,742","24,059","13,921","7,768","1,642","60"
