"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"충청남도 부여군 (4476000000)","66,548","66,548","3,120","4,990","5,702","4,693","7,558","11,302","12,574","9,375","6,245","934","55","32,969","32,969","1,667","2,605","3,291","2,556","4,128","5,848","6,269","4,178","2,196","223","8","33,579","33,579","1,453","2,385","2,411","2,137","3,430","5,454","6,305","5,197","4,049","711","47"
"충청남도 부여군 부여읍(4476025000)","20,898","20,898","1,148","2,060","2,323","1,721","2,870","3,754","3,457","2,203","1,159","186","17","10,375","10,375","617","1,088","1,352","899","1,461","1,877","1,659","984","401","35","2","10,523","10,523","531","972","971","822","1,409","1,877","1,798","1,219","758","151","15"
"충청남도 부여군 규암면(4476031000)","11,994","11,994","985","1,221","1,331","1,239","1,714","1,942","1,639","1,069","745","104","5","5,904","5,904","523","608","708","609","901","1,013","814","455","250","22","1","6,090","6,090","462","613","623","630","813","929","825","614","495","82","4"
"충청남도 부여군 은산면(4476032000)","3,838","3,838","109","212","261","197","388","659","891","600","450","61","10","1,912","1,912","53","99","166","114","225","352","439","291","153","17","3","1,926","1,926","56","113","95","83","163","307","452","309","297","44","7"
"충청남도 부여군 외산면(4476033000)","2,404","2,404","55","129","121","101","218","412","561","476","283","44","4","1,170","1,170","28","87","77","55","133","200","265","216","101","8","0","1,234","1,234","27","42","44","46","85","212","296","260","182","36","4"
"충청남도 부여군 내산면(4476034000)","1,568","1,568","56","52","74","89","114","270","357","304","222","30","0","787","787","31","31","49","54","63","138","191","142","79","9","0","781","781","25","21","25","35","51","132","166","162","143","21","0"
"충청남도 부여군 구룡면(4476035000)","2,456","2,456","65","157","151","133","238","415","465","454","334","42","2","1,196","1,196","37","80","88","81","142","209","229","209","111","10","0","1,260","1,260","28","77","63","52","96","206","236","245","223","32","2"
"충청남도 부여군 홍산면(4476036000)","2,925","2,925","90","184","211","139","252","472","636","556","327","52","6","1,416","1,416","50","97","120","79","136","252","298","249","120","14","1","1,509","1,509","40","87","91","60","116","220","338","307","207","38","5"
"충청남도 부여군 옥산면(4476037000)","1,446","1,446","26","54","75","55","117","218","352","287","220","41","1","687","687","13","23","50","38","66","106","181","119","79","12","0","759","759","13","31","25","17","51","112","171","168","141","29","1"
"충청남도 부여군 남면(4476038000)","1,906","1,906","49","84","102","91","139","272","421","395","303","48","2","930","930","32","46","62","58","84","147","210","166","109","15","1","976","976","17","38","40","33","55","125","211","229","194","33","1"
"충청남도 부여군 충화면(4476039000)","1,160","1,160","27","35","55","59","70","189","286","232","187","20","0","586","586","16","22","37","37","45","105","136","114","72","2","0","574","574","11","13","18","22","25","84","150","118","115","18","0"
"충청남도 부여군 양화면(4476040000)","1,760","1,760","33","50","80","86","115","260","422","383","280","50","1","841","841","17","27","45","55","60","134","213","173","107","10","0","919","919","16","23","35","31","55","126","209","210","173","40","1"
"충청남도 부여군 임천면(4476041000)","2,961","2,961","106","148","166","151","264","440","651","581","381","72","1","1,463","1,463","48","84","100","87","158","245","335","249","142","15","0","1,498","1,498","58","64","66","64","106","195","316","332","239","57","1"
"충청남도 부여군 장암면(4476042000)","2,791","2,791","85","124","165","150","236","451","579","518","421","61","1","1,387","1,387","49","70","85","92","160","226","323","216","146","20","0","1,404","1,404","36","54","80","58","76","225","256","302","275","41","1"
"충청남도 부여군 세도면(4476043000)","3,231","3,231","107","137","207","183","287","587","733","570","372","47","1","1,650","1,650","52","73","120","114","176","317","373","273","137","15","0","1,581","1,581","55","64","87","69","111","270","360","297","235","32","1"
"충청남도 부여군 석성면(4476044000)","3,032","3,032","115","248","252","167","350","586","595","391","290","36","2","1,568","1,568","65","124","151","102","203","326","319","178","91","9","0","1,464","1,464","50","124","101","65","147","260","276","213","199","27","2"
"충청남도 부여군 초촌면(4476045000)","2,178","2,178","64","95","128","132","186","375","529","356","271","40","2","1,097","1,097","36","46","81","82","115","201","284","144","98","10","0","1,081","1,081","28","49","47","50","71","174","245","212","173","30","2"
