"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 강서구 (1150000000)","577,484","577,484","38,393","44,084","86,760","98,552","90,215","84,959","78,023","38,818","15,119","2,469","92","278,408","278,408","19,593","22,477","40,064","49,788","45,315","40,797","36,162","18,160","5,470","553","29","299,076","299,076","18,800","21,607","46,696","48,764","44,900","44,162","41,861","20,658","9,649","1,916","63"
"서울특별시 강서구 염창동(1150051000)","42,032","42,032","4,033","4,521","5,688","7,360","7,626","5,945","4,315","1,749","696","96","3","20,362","20,362","2,086","2,297","2,638","3,448","3,735","2,931","2,123","823","256","25","0","21,670","21,670","1,947","2,224","3,050","3,912","3,891","3,014","2,192","926","440","71","3"
"서울특별시 강서구 등촌제1동(1150052000)","24,195","24,195","1,268","1,295","5,038","6,097","3,228","3,043","2,300","1,118","672","130","6","11,312","11,312","652","751","2,002","2,954","1,602","1,468","1,086","500","251","42","4","12,883","12,883","616","544","3,036","3,143","1,626","1,575","1,214","618","421","88","2"
"서울특별시 강서구 등촌제2동(1150053000)","20,574","20,574","1,273","1,563","3,175","3,493","3,025","3,310","2,866","1,324","459","86","0","10,056","10,056","667","874","1,573","1,774","1,479","1,512","1,333","653","172","19","0","10,518","10,518","606","689","1,602","1,719","1,546","1,798","1,533","671","287","67","0"
"서울특별시 강서구 등촌제3동(1150053500)","31,008","31,008","1,665","1,958","3,994","4,642","3,880","5,182","5,372","2,550","1,462","292","11","14,721","14,721","859","1,017","2,010","2,399","1,864","2,363","2,514","1,150","459","82","4","16,287","16,287","806","941","1,984","2,243","2,016","2,819","2,858","1,400","1,003","210","7"
"서울특별시 강서구 화곡제1동(1150054000)","51,973","51,973","2,589","2,419","9,520","10,445","7,438","7,335","7,094","3,765","1,201","157","10","25,267","25,267","1,307","1,230","4,289","5,560","3,895","3,468","3,182","1,831","467","34","4","26,706","26,706","1,282","1,189","5,231","4,885","3,543","3,867","3,912","1,934","734","123","6"
"서울특별시 강서구 화곡제2동(1150055000)","18,122","18,122","1,144","1,398","2,592","2,855","3,034","2,848","2,469","1,332","393","57","0","8,840","8,840","581","693","1,310","1,497","1,544","1,363","1,061","627","156","8","0","9,282","9,282","563","705","1,282","1,358","1,490","1,485","1,408","705","237","49","0"
"서울특별시 강서구 화곡제3동(1150056000)","21,446","21,446","1,237","1,635","3,076","3,107","3,227","3,238","3,458","1,768","597","95","8","10,325","10,325","668","826","1,458","1,568","1,551","1,536","1,612","873","210","21","2","11,121","11,121","569","809","1,618","1,539","1,676","1,702","1,846","895","387","74","6"
"서울특별시 강서구 화곡제4동(1150057000)","20,824","20,824","1,115","1,348","2,963","3,276","3,241","3,334","3,207","1,659","596","84","1","10,195","10,195","565","705","1,510","1,716","1,682","1,588","1,423","757","231","18","0","10,629","10,629","550","643","1,453","1,560","1,559","1,746","1,784","902","365","66","1"
"서울특별시 강서구 화곡본동(1150059000)","34,487","34,487","2,124","2,384","6,031","6,357","5,465","4,863","4,337","2,098","705","120","3","16,755","16,755","1,090","1,277","2,774","3,377","2,809","2,297","1,890","943","274","24","0","17,732","17,732","1,034","1,107","3,257","2,980","2,656","2,566","2,447","1,155","431","96","3"
