"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라남도 장흥군 (4680000000)","38,400","38,400","2,072","2,974","3,249","2,960","4,342","6,536","6,319","5,563","3,776","583","26","18,639","18,639","1,063","1,573","1,787","1,585","2,409","3,511","3,130","2,323","1,143","111","4","19,761","19,761","1,009","1,401","1,462","1,375","1,933","3,025","3,189","3,240","2,633","472","22"
"전라남도 장흥군 장흥읍(4680025000)","15,583","15,583","1,351","1,651","1,629","1,673","2,166","2,499","2,074","1,479","884","164","13","7,580","7,580","677","858","880","837","1,093","1,298","988","640","277","31","1","8,003","8,003","674","793","749","836","1,073","1,201","1,086","839","607","133","12"
"전라남도 장흥군 관산읍(4680025300)","5,055","5,055","157","321","355","303","451","893","959","918","619","79","0","2,448","2,448","84","186","201","166","264","475","484","378","197","13","0","2,607","2,607","73","135","154","137","187","418","475","540","422","66","0"
"전라남도 장흥군 대덕읍(4680025600)","3,545","3,545","149","235","266","206","385","614","644","576","421","44","5","1,717","1,717","67","125","149","109","243","336","316","236","121","13","2","1,828","1,828","82","110","117","97","142","278","328","340","300","31","3"
"전라남도 장흥군 용산면(4680031000)","2,396","2,396","87","121","148","149","221","377","467","438","328","56","4","1,151","1,151","52","64","88","95","133","195","258","165","97","4","0","1,245","1,245","35","57","60","54","88","182","209","273","231","52","4"
"전라남도 장흥군 안양면(4680032000)","2,893","2,893","82","145","219","188","269","528","536","488","364","73","1","1,422","1,422","49","83","126","119","160","285","281","213","91","15","0","1,471","1,471","33","62","93","69","109","243","255","275","273","58","1"
"전라남도 장흥군 장동면(4680033000)","1,304","1,304","38","60","82","78","118","209","270","212","209","26","2","628","628","23","29","37","39","78","118","139","94","65","5","1","676","676","15","31","45","39","40","91","131","118","144","21","1"
"전라남도 장흥군 장평면(4680034000)","2,133","2,133","40","114","145","91","176","401","363","426","332","45","0","1,009","1,009","18","54","86","55","113","231","183","163","98","8","0","1,124","1,124","22","60","59","36","63","170","180","263","234","37","0"
"전라남도 장흥군 유치면(4680035000)","1,126","1,126","20","46","86","41","107","275","229","185","119","17","1","559","559","8","28","42","32","64","159","115","72","33","6","0","567","567","12","18","44","9","43","116","114","113","86","11","1"
"전라남도 장흥군 부산면(4680036000)","1,478","1,478","44","83","99","68","153","255","217","278","228","53","0","712","712","26","38","56","37","86","159","109","113","77","11","0","766","766","18","45","43","31","67","96","108","165","151","42","0"
"전라남도 장흥군 회진면(4680037000)","2,887","2,887","104","198","220","163","296","485","560","563","272","26","0","1,413","1,413","59","108","122","96","175","255","257","249","87","5","0","1,474","1,474","45","90","98","67","121","230","303","314","185","21","0"
