"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"전라남도 곡성군 (4672000000)","27,581","27,581","979","1,871","2,186","1,622","2,898","4,764","5,271","4,122","3,282","571","15","13,557","13,557","512","1,007","1,207","856","1,612","2,656","2,780","1,789","1,030","105","3","14,024","14,024","467","864","979","766","1,286","2,108","2,491","2,333","2,252","466","12"
"전라남도 곡성군 곡성읍(4672025000)","7,783","7,783","436","640","736","617","1,030","1,282","1,317","948","659","113","5","3,766","3,766","219","342","387","296","538","693","638","422","212","18","1","4,017","4,017","217","298","349","321","492","589","679","526","447","95","4"
"전라남도 곡성군 오곡면(4672031000)","1,852","1,852","50","125","108","94","161","285","404","318","274","32","1","912","912","24","66","62","58","95","163","223","123","91","7","0","940","940","26","59","46","36","66","122","181","195","183","25","1"
"전라남도 곡성군 삼기면(4672032000)","1,657","1,657","29","80","92","68","141","277","353","300","261","56","0","812","812","13","46","59","40","92","146","198","126","82","10","0","845","845","16","34","33","28","49","131","155","174","179","46","0"
"전라남도 곡성군 석곡면(4672033000)","2,304","2,304","64","115","136","99","200","417","452","383","372","64","2","1,087","1,087","39","66","78","50","102","232","233","168","107","11","1","1,217","1,217","25","49","58","49","98","185","219","215","265","53","1"
"전라남도 곡성군 목사동면(4672034000)","1,310","1,310","19","34","63","63","87","234","288","254","235","31","2","646","646","14","13","38","43","55","135","154","111","78","5","0","664","664","5","21","25","20","32","99","134","143","157","26","2"
"전라남도 곡성군 죽곡면(4672035000)","1,889","1,889","39","82","129","78","146","339","419","356","248","53","0","920","920","25","46","71","41","76","184","224","171","75","7","0","969","969","14","36","58","37","70","155","195","185","173","46","0"
"전라남도 곡성군 고달면(4672036000)","1,160","1,160","28","47","76","44","86","197","239","226","190","27","0","580","580","19","21","47","26","60","115","134","92","61","5","0","580","580","9","26","29","18","26","82","105","134","129","22","0"
"전라남도 곡성군 옥과면(4672037000)","4,134","4,134","185","422","440","311","496","720","687","481","328","63","1","2,073","2,073","88","230","234","167","260","398","359","215","105","17","0","2,061","2,061","97","192","206","144","236","322","328","266","223","46","1"
"전라남도 곡성군 입면(4672038000)","2,415","2,415","59","191","205","98","296","460","415","334","304","53","0","1,222","1,222","29","107","116","55","173","276","227","139","90","10","0","1,193","1,193","30","84","89","43","123","184","188","195","214","43","0"
"전라남도 곡성군 겸면(4672039000)","1,666","1,666","36","84","91","87","146","294","340","304","237","45","2","820","820","20","43","48","48","101","167","188","118","78","8","1","846","846","16","41","43","39","45","127","152","186","159","37","1"
"전라남도 곡성군 오산면(4672040000)","1,411","1,411","34","51","110","63","109","259","357","218","174","34","2","719","719","22","27","67","32","60","147","202","104","51","7","0","692","692","12","24","43","31","49","112","155","114","123","27","2"
