"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"광주광역시 서구 (2914000000)","300,292","300,292","23,043","33,126","45,271","38,291","50,283","49,766","32,889","18,670","7,727","1,154","72","147,355","147,355","11,955","17,375","23,297","19,331","24,253","24,358","15,489","8,318","2,718","252","9","152,937","152,937","11,088","15,751","21,974","18,960","26,030","25,408","17,400","10,352","5,009","902","63"
"광주광역시 서구 양동(2914057500)","4,159","4,159","113","171","443","392","481","722","763","748","281","38","7","2,048","2,048","58","92","242","214","285","375","347","324","100","9","2","2,111","2,111","55","79","201","178","196","347","416","424","181","29","5"
"광주광역시 서구 양3동(2914059000)","4,855","4,855","430","364","544","663","754","706","747","472","147","28","0","2,392","2,392","233","189","299","342","422","330","328","198","44","7","0","2,463","2,463","197","175","245","321","332","376","419","274","103","21","0"
"광주광역시 서구 농성1동(2914065000)","11,204","11,204","596","725","1,698","1,590","1,606","1,765","1,532","1,157","466","65","4","5,568","5,568","305","397","841","857","826","908","700","535","184","14","1","5,636","5,636","291","328","857","733","780","857","832","622","282","51","3"
"광주광역시 서구 농성2동(2914066000)","5,267","5,267","196","298","904","670","691","940","780","530","229","29","0","2,718","2,718","108","170","457","378","384","472","381","252","109","7","0","2,549","2,549","88","128","447","292","307","468","399","278","120","22","0"
"광주광역시 서구 광천동(2914073000)","8,946","8,946","600","668","1,159","1,091","1,402","1,650","1,246","759","305","56","10","4,570","4,570","334","328","601","587","790","848","593","374","95","18","2","4,376","4,376","266","340","558","504","612","802","653","385","210","38","8"
"광주광역시 서구 유덕동(2914074000)","10,850","10,850","959","1,332","1,670","1,509","1,973","1,699","898","519","252","38","1","5,563","5,563","520","707","895","809","979","918","441","192","94","8","0","5,287","5,287","439","625","775","700","994","781","457","327","158","30","1"
"광주광역시 서구 치평동(2914074500)","30,930","30,930","2,293","3,325","5,479","4,476","5,123","5,358","2,574","1,490","733","77","2","14,852","14,852","1,151","1,727","2,678","2,201","2,305","2,616","1,260","623","271","19","1","16,078","16,078","1,142","1,598","2,801","2,275","2,818","2,742","1,314","867","462","58","1"
"광주광역시 서구 상무1동(2914075100)","25,092","25,092","1,732","2,581","4,615","3,691","4,111","3,947","2,493","1,359","489","71","3","12,475","12,475","850","1,266","2,350","1,960","2,062","1,969","1,173","648","185","12","0","12,617","12,617","882","1,315","2,265","1,731","2,049","1,978","1,320","711","304","59","3"
"광주광역시 서구 상무2동(2914075200)","24,353","24,353","1,264","1,855","4,281","3,108","3,402","4,205","3,279","2,024","806","115","14","11,951","11,951","659","944","2,150","1,683","1,743","2,030","1,583","872","260","26","1","12,402","12,402","605","911","2,131","1,425","1,659","2,175","1,696","1,152","546","89","13"
"광주광역시 서구 화정1동(2914076000)","15,841","15,841","940","1,167","2,955","2,418","2,306","2,341","1,869","1,196","564","83","2","7,567","7,567","482","614","1,326","1,225","1,209","1,109","810","546","223","23","0","8,274","8,274","458","553","1,629","1,193","1,097","1,232","1,059","650","341","60","2"
"광주광역시 서구 화정2동(2914077000)","21,301","21,301","2,488","2,384","2,572","3,248","3,577","3,111","2,342","1,128","378","70","3","10,701","10,701","1,332","1,386","1,403","1,561","1,778","1,488","1,082","527","133","11","0","10,600","10,600","1,156","998","1,169","1,687","1,799","1,623","1,260","601","245","59","3"
"광주광역시 서구 화정3동(2914078000)","10,622","10,622","613","1,119","1,597","1,179","1,497","1,831","1,548","848","331","55","4","5,226","5,226","331","605","900","615","715","835","710","389","116","10","0","5,396","5,396","282","514","697","564","782","996","838","459","215","45","4"
"광주광역시 서구 화정4동(2914079000)","16,118","16,118","1,147","1,696","2,221","1,813","2,315","2,818","2,501","1,088","445","70","4","7,817","7,817","602","944","1,208","914","1,055","1,231","1,189","502","155","17","0","8,301","8,301","545","752","1,013","899","1,260","1,587","1,312","586","290","53","4"
"광주광역시 서구 서창동(2914080000)","5,238","5,238","310","389","626","552","640","1,096","846","474","250","49","6","2,755","2,755","158","214","369","301","345","607","447","228","78","8","0","2,483","2,483","152","175","257","251","295","489","399","246","172","41","6"
"광주광역시 서구 금호1동(2914082100)","21,081","21,081","1,373","2,281","3,167","2,204","3,148","4,093","2,757","1,358","618","78","4","10,086","10,086","741","1,222","1,671","1,076","1,409","1,866","1,320","590","174","17","0","10,995","10,995","632","1,059","1,496","1,128","1,739","2,227","1,437","768","444","61","4"
"광주광역시 서구 금호2동(2914082400)","29,527","29,527","2,828","4,650","4,086","3,275","5,950","4,958","2,164","1,096","441","72","7","14,366","14,366","1,473","2,347","2,157","1,531","2,670","2,503","1,018","486","164","16","1","15,161","15,161","1,355","2,303","1,929","1,744","3,280","2,455","1,146","610","277","56","6"
"광주광역시 서구 풍암동(2914083000)","38,155","38,155","3,376","5,564","5,374","4,491","7,805","6,002","2,996","1,685","743","118","1","18,732","18,732","1,729","2,926","2,739","2,209","3,622","3,039","1,452","724","267","24","1","19,423","19,423","1,647","2,638","2,635","2,282","4,183","2,963","1,544","961","476","94","0"
"광주광역시 서구 동천동(2914084000)","16,753","16,753","1,785","2,557","1,880","1,921","3,502","2,524","1,554","739","249","42","0","7,968","7,968","889","1,297","1,011","868","1,654","1,214","655","308","66","6","0","8,785","8,785","896","1,260","869","1,053","1,848","1,310","899","431","183","36","0"
