"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 안성시 (4155000000)","189,060","189,060","13,588","18,276","23,053","22,890","30,268","31,532","26,840","13,738","7,759","1,077","39","97,561","97,561","6,986","9,512","12,747","12,557","16,176","16,741","13,561","6,292","2,767","216","6","91,499","91,499","6,602","8,764","10,306","10,333","14,092","14,791","13,279","7,446","4,992","861","33"
"경기도 안성시 공도읍(4155025000)","60,179","60,179","5,764","7,565","7,071","8,329","12,145","9,048","5,735","2,954","1,386","176","6","30,386","30,386","2,917","3,902","3,789","4,383","6,191","4,701","2,709","1,301","456","36","1","29,793","29,793","2,847","3,663","3,282","3,946","5,954","4,347","3,026","1,653","930","140","5"
"경기도 안성시 보개면(4155031000)","5,342","5,342","167","288","496","405","539","1,013","1,210","693","453","74","4","2,818","2,818","88","173","295","239","320","552","662","313","162","14","0","2,524","2,524","79","115","201","166","219","461","548","380","291","60","4"
"경기도 안성시 금광면(4155032000)","7,359","7,359","369","629","725","636","994","1,336","1,437","693","466","71","3","3,669","3,669","199","313","403","332","524","699","723","294","170","11","1","3,690","3,690","170","316","322","304","470","637","714","399","296","60","2"
"경기도 안성시 서운면(4155033000)","3,356","3,356","83","144","296","231","336","664","780","457","328","36","1","1,770","1,770","47","76","188","129","204","376","407","213","121","9","0","1,586","1,586","36","68","108","102","132","288","373","244","207","27","1"
"경기도 안성시 미양면(4155034000)","5,909","5,909","207","271","552","550","724","1,104","1,282","697","461","58","3","3,220","3,220","105","145","345","338","456","613","704","339","163","11","1","2,689","2,689","102","126","207","212","268","491","578","358","298","47","2"
"경기도 안성시 대덕면(4155035000)","15,349","15,349","1,312","1,084","2,050","2,535","2,585","2,357","1,990","913","459","63","1","8,590","8,590","712","555","1,176","1,502","1,575","1,377","1,045","456","183","9","0","6,759","6,759","600","529","874","1,033","1,010","980","945","457","276","54","1"
"경기도 안성시 양성면(4155036000)","5,271","5,271","144","268","451","387","555","1,015","1,237","647","465","98","4","2,745","2,745","74","127","267","230","325","571","663","308","163","17","0","2,526","2,526","70","141","184","157","230","444","574","339","302","81","4"
"경기도 안성시 원곡면(4155038000)","6,431","6,431","385","394","776","951","935","1,170","1,032","489","261","38","0","3,622","3,622","218","221","477","582","570","643","569","239","89","14","0","2,809","2,809","167","173","299","369","365","527","463","250","172","24","0"
"경기도 안성시 일죽면(4155039000)","7,668","7,668","281","522","672","607","811","1,368","1,752","979","582","89","5","4,043","4,043","144","304","379","371","484","750","891","488","215","16","1","3,625","3,625","137","218","293","236","327","618","861","491","367","73","4"
"경기도 안성시 죽산면(4155040000)","6,996","6,996","214","512","700","522","747","1,398","1,507","819","520","54","3","3,737","3,737","105","287","395","325","442","806","798","374","194","10","1","3,259","3,259","109","225","305","197","305","592","709","445","326","44","2"
"경기도 안성시 삼죽면(4155041000)","3,819","3,819","80","417","467","284","345","642","791","460","304","28","1","1,949","1,949","40","186","239","187","201","346","412","222","112","4","0","1,870","1,870","40","231","228","97","144","296","379","238","192","24","1"
"경기도 안성시 고삼면(4155042000)","1,945","1,945","49","81","201","135","178","365","490","240","175","29","2","1,015","1,015","25","47","113","80","108","196","254","114","74","4","0","930","930","24","34","88","55","70","169","236","126","101","25","2"
"경기도 안성시 안성1동(4155051000)","12,455","12,455","703","1,029","1,600","1,329","1,727","2,209","2,036","1,111","611","97","3","6,272","6,272","341","530","874","719","915","1,132","996","506","239","19","1","6,183","6,183","362","499","726","610","812","1,077","1,040","605","372","78","2"
"경기도 안성시 안성2동(4155052000)","24,463","24,463","2,074","2,587","3,700","3,292","4,089","3,898","2,850","1,277","615","81","0","12,416","12,416","1,076","1,348","1,976","1,740","2,111","1,994","1,401","554","195","21","0","12,047","12,047","998","1,239","1,724","1,552","1,978","1,904","1,449","723","420","60","0"
"경기도 안성시 안성3동(4155053000)","22,518","22,518","1,756","2,485","3,296","2,697","3,558","3,945","2,711","1,309","673","85","3","11,309","11,309","895","1,298","1,831","1,400","1,750","1,985","1,327","571","231","21","0","11,209","11,209","861","1,187","1,465","1,297","1,808","1,960","1,384","738","442","64","3"
