"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 양천구 (1147000000)","457,887","457,887","33,101","52,430","60,828","59,517","80,716","77,333","54,699","27,266","10,229","1,598","170","224,995","224,995","17,031","27,369","31,191","29,200","38,651","38,458","26,391","12,747","3,518","397","42","232,892","232,892","16,070","25,061","29,637","30,317","42,065","38,875","28,308","14,519","6,711","1,201","128"
"서울특별시 양천구 목1동(1147051000)","31,948","31,948","3,065","5,207","3,535","3,495","7,071","4,986","2,771","1,286","447","80","5","15,343","15,343","1,539","2,610","1,719","1,468","3,269","2,592","1,359","614","151","20","2","16,605","16,605","1,526","2,597","1,816","2,027","3,802","2,394","1,412","672","296","60","3"
"서울특별시 양천구 목2동(1147052000)","31,241","31,241","1,930","2,750","5,103","5,555","4,768","5,054","3,673","1,645","652","100","11","15,228","15,228","956","1,478","2,520","2,830","2,261","2,422","1,747","768","208","33","5","16,013","16,013","974","1,272","2,583","2,725","2,507","2,632","1,926","877","444","67","6"
"서울특별시 양천구 목3동(1147053000)","22,928","22,928","1,470","1,629","3,696","4,138","3,354","3,815","2,865","1,320","553","72","16","11,048","11,048","769","899","1,838","2,057","1,607","1,729","1,352","597","182","15","3","11,880","11,880","701","730","1,858","2,081","1,747","2,086","1,513","723","371","57","13"
"서울특별시 양천구 목4동(1147054000)","26,642","26,642","1,537","3,624","4,194","3,000","4,868","4,854","2,562","1,409","524","63","7","13,078","13,078","769","1,956","2,222","1,510","2,137","2,424","1,242","642","159","15","2","13,564","13,564","768","1,668","1,972","1,490","2,731","2,430","1,320","767","365","48","5"
"서울특별시 양천구 목5동(1147055000)","42,888","42,888","3,556","7,786","4,720","4,197","9,485","6,760","3,894","1,608","716","160","6","21,206","21,206","1,882","4,217","2,469","1,824","4,250","3,511","1,928","830","246","49","0","21,682","21,682","1,674","3,569","2,251","2,373","5,235","3,249","1,966","778","470","111","6"
"서울특별시 양천구 신월1동(1147056000)","21,382","21,382","1,132","1,424","2,748","2,877","3,311","4,042","3,458","1,755","543","80","12","10,979","10,979","595","721","1,464","1,568","1,727","2,105","1,733","863","186","12","5","10,403","10,403","537","703","1,284","1,309","1,584","1,937","1,725","892","357","68","7"
"서울특별시 양천구 신월2동(1147057000)","21,916","21,916","1,621","1,863","2,717","3,250","3,436","3,480","3,301","1,634","528","79","7","10,730","10,730","815","936","1,387","1,649","1,745","1,672","1,527","792","194","11","2","11,186","11,186","806","927","1,330","1,601","1,691","1,808","1,774","842","334","68","5"
"서울특별시 양천구 신월3동(1147058000)","16,413","16,413","1,012","1,254","2,147","2,168","2,428","3,119","2,466","1,311","441","55","12","8,651","8,651","550","652","1,113","1,207","1,350","1,694","1,308","584","175","14","4","7,762","7,762","462","602","1,034","961","1,078","1,425","1,158","727","266","41","8"
"서울특별시 양천구 신월4동(1147059000)","18,915","18,915","1,695","1,734","2,212","2,679","3,126","3,010","2,599","1,340","458","53","9","9,299","9,299","870","915","1,152","1,303","1,587","1,452","1,226","630","147","15","2","9,616","9,616","825","819","1,060","1,376","1,539","1,558","1,373","710","311","38","7"
"서울특별시 양천구 신월5동(1147060000)","15,391","15,391","1,081","1,396","2,172","2,268","2,406","2,637","1,986","1,048","346","44","7","7,653","7,653","550","730","1,143","1,177","1,189","1,261","981","490","125","6","1","7,738","7,738","531","666","1,029","1,091","1,217","1,376","1,005","558","221","38","6"
"서울특별시 양천구 신월6동(1147061000)","6,541","6,541","392","705","812","757","1,053","1,142","987","496","161","25","11","3,259","3,259","209","343","443","405","522","562","460","247","59","7","2","3,282","3,282","183","362","369","352","531","580","527","249","102","18","9"
"서울특별시 양천구 신월7동(1147061100)","21,424","21,424","1,260","1,526","2,784","2,880","3,147","3,773","3,381","1,823","751","96","3","10,543","10,543","643","767","1,483","1,530","1,638","1,833","1,601","771","248","26","3","10,881","10,881","617","759","1,301","1,350","1,509","1,940","1,780","1,052","503","70","0"
"서울특별시 양천구 신정1동(1147062000)","21,394","21,394","1,920","3,163","2,564","2,232","4,244","3,564","2,083","1,078","443","98","5","10,453","10,453","1,030","1,600","1,304","984","1,999","1,837","1,011","510","154","22","2","10,941","10,941","890","1,563","1,260","1,248","2,245","1,727","1,072","568","289","76","3"
"서울특별시 양천구 신정2동(1147063000)","20,518","20,518","1,382","3,014","2,755","1,947","3,910","3,722","2,162","1,069","473","70","14","10,036","10,036","689","1,581","1,428","891","1,800","1,897","1,100","456","173","19","2","10,482","10,482","693","1,433","1,327","1,056","2,110","1,825","1,062","613","300","51","12"
