"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"충청북도 음성군 (4377000000)","93,813","93,813","6,125","7,792","9,547","9,928","13,974","17,818","14,985","8,243","4,641","705","55","49,775","49,775","3,199","4,043","5,585","5,560","7,866","9,921","7,931","3,898","1,575","172","25","44,038","44,038","2,926","3,749","3,962","4,368","6,108","7,897","7,054","4,345","3,066","533","30"
"충청북도 음성군 음성읍(4377025000)","17,070","17,070","928","1,422","1,751","1,558","2,346","3,283","3,016","1,738","888","133","7","8,730","8,730","478","720","989","870","1,258","1,755","1,522","810","284","41","3","8,340","8,340","450","702","762","688","1,088","1,528","1,494","928","604","92","4"
"충청북도 음성군 금왕읍(4377025300)","20,149","20,149","1,371","2,044","2,249","2,072","3,367","3,920","2,774","1,432","791","115","14","10,762","10,762","718","1,117","1,355","1,150","1,856","2,199","1,431","628","278","27","3","9,387","9,387","653","927","894","922","1,511","1,721","1,343","804","513","88","11"
"충청북도 음성군 소이면(4377031000)","2,927","2,927","52","119","163","181","222","547","686","541","364","50","2","1,495","1,495","26","63","97","108","147","303","362","243","136","10","0","1,432","1,432","26","56","66","73","75","244","324","298","228","40","2"
"충청북도 음성군 원남면(4377032000)","3,054","3,054","67","155","174","171","232","536","781","537","341","56","4","1,606","1,606","33","101","104","101","157","293","432","261","109","14","1","1,448","1,448","34","54","70","70","75","243","349","276","232","42","3"
"충청북도 음성군 맹동면(4377033000)","13,192","13,192","1,622","1,014","1,441","2,417","2,223","1,822","1,480","725","366","66","16","7,048","7,048","856","502","772","1,290","1,243","1,002","847","366","143","13","14","6,144","6,144","766","512","669","1,127","980","820","633","359","223","53","2"
"충청북도 음성군 대소면(4377034000)","15,758","15,758","1,147","1,585","1,776","1,732","2,893","3,211","1,944","898","501","71","0","8,622","8,622","599","824","1,071","1,002","1,591","1,874","1,054","417","172","18","0","7,136","7,136","548","761","705","730","1,302","1,337","890","481","329","53","0"
"충청북도 음성군 삼성면(4377035000)","7,011","7,011","255","450","614","597","904","1,562","1,386","732","445","62","4","3,890","3,890","151","244","379","370","577","895","764","354","141","13","2","3,121","3,121","104","206","235","227","327","667","622","378","304","49","2"
"충청북도 음성군 생극면(4377036000)","4,545","4,545","172","231","345","312","487","951","1,014","591","379","58","5","2,481","2,481","89","114","232","190","310","546","549","302","133","14","2","2,064","2,064","83","117","113","122","177","405","465","289","246","44","3"
"충청북도 음성군 감곡면(4377037000)","10,107","10,107","511","772","1,034","888","1,300","1,986","1,904","1,049","566","94","3","5,141","5,141","249","358","586","479","727","1,054","970","517","179","22","0","4,966","4,966","262","414","448","409","573","932","934","532","387","72","3"
