"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,933","68,933","3,993","5,455","6,554","6,296","8,527","13,071","12,898","7,325","4,199","577","38","35,249","35,249","2,000","2,812","3,833","3,426","4,569","6,830","6,735","3,418","1,458","160","8","33,684","33,684","1,993","2,643","2,721","2,870","3,958","6,241","6,163","3,907","2,741","417","30"
"강원도 홍천군 홍천읍(4272025000)","34,874","34,874","2,845","3,738","3,972","4,052","5,459","6,029","4,729","2,523","1,326","185","16","17,529","17,529","1,400","1,928","2,252","2,124","2,764","3,107","2,362","1,085","456","50","1","17,345","17,345","1,445","1,810","1,720","1,928","2,695","2,922","2,367","1,438","870","135","15"
"강원도 홍천군 화촌면(4272031000)","4,603","4,603","128","165","349","326","388","875","1,163","713","413","78","5","2,406","2,406","62","89","215","202","244","474","615","350","132","20","3","2,197","2,197","66","76","134","124","144","401","548","363","281","58","2"
"강원도 홍천군 두촌면(4272032000)","2,385","2,385","37","93","158","94","180","492","623","422","247","39","0","1,179","1,179","22","44","94","47","102","254","323","187","94","12","0","1,206","1,206","15","49","64","47","78","238","300","235","153","27","0"
"강원도 홍천군 내촌면(4272033000)","2,366","2,366","48","119","129","95","193","511","652","372","226","20","1","1,234","1,234","30","71","70","58","124","255","348","193","80","5","0","1,132","1,132","18","48","59","37","69","256","304","179","146","15","1"
"강원도 홍천군 서석면(4272034000)","3,800","3,800","128","219","289","210","346","843","909","495","319","39","3","1,929","1,929","71","110","178","107","192","427","485","239","108","12","0","1,871","1,871","57","109","111","103","154","416","424","256","211","27","3"
"강원도 홍천군 동면(4272035000)","3,924","3,924","92","172","265","212","355","787","1,023","611","363","39","5","2,011","2,011","45","104","143","121","211","418","527","311","121","9","1","1,913","1,913","47","68","122","91","144","369","496","300","242","30","4"
"강원도 홍천군 남면(4272036000)","5,969","5,969","375","428","650","575","560","1,060","1,126","686","455","53","1","3,172","3,172","197","187","457","330","324","567","618","321","156","15","0","2,797","2,797","178","241","193","245","236","493","508","365","299","38","1"
"강원도 홍천군 서면(4272037000)","3,833","3,833","93","143","260","256","363","805","1,006","561","295","49","2","2,011","2,011","45","76","155","167","214","423","537","274","103","17","0","1,822","1,822","48","67","105","89","149","382","469","287","192","32","2"
"강원도 홍천군 북방면(4272038000)","3,943","3,943","129","204","298","271","372","873","879","524","349","40","4","2,062","2,062","65","110","166","160","218","467","492","249","125","8","2","1,881","1,881","64","94","132","111","154","406","387","275","224","32","2"
"강원도 홍천군 내면(4272039000)","3,236","3,236","118","174","184","205","311","796","788","418","206","35","1","1,716","1,716","63","93","103","110","176","438","428","209","83","12","1","1,520","1,520","55","81","81","95","135","358","360","209","123","23","0"
