"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 부천시 (4119000000)","807,090","807,090","53,294","68,083","112,733","112,615","125,436","144,952","118,321","47,405","20,877","3,222","152","399,933","399,933","27,433","34,877","58,154","57,977","63,257","70,284","58,032","22,063","7,076","743","37","407,157","407,157","25,861","33,206","54,579","54,638","62,179","74,668","60,289","25,342","13,801","2,479","115"
"경기도 부천시 심곡동(4119060300)","63,464","63,464","2,878","3,763","9,877","9,268","9,353","11,508","10,146","4,629","1,772","258","12","32,331","32,331","1,548","1,922","5,051","5,127","5,121","5,847","4,859","2,182","624","48","2","31,133","31,133","1,330","1,841","4,826","4,141","4,232","5,661","5,287","2,447","1,148","210","10"
"경기도 부천시 부천동(4119060600)","89,035","89,035","5,151","6,951","12,568","11,805","13,451","16,383","13,848","5,973","2,556","325","24","44,486","44,486","2,639","3,609","6,574","6,113","6,995","8,122","6,685","2,759","897","86","7","44,549","44,549","2,512","3,342","5,994","5,692","6,456","8,261","7,163","3,214","1,659","239","17"
"경기도 부천시 중동(4119061000)","41,067","41,067","2,571","3,794","5,826","5,273","6,182","7,456","6,275","2,380","1,097","200","13","20,266","20,266","1,321","1,955","2,999","2,689","3,045","3,582","3,092","1,167","358","54","4","20,801","20,801","1,250","1,839","2,827","2,584","3,137","3,874","3,183","1,213","739","146","9"
"경기도 부천시 신중동(4119074200)","129,028","129,028","9,206","10,845","18,571","20,928","20,200","22,193","17,843","6,031","2,707","482","22","62,277","62,277","4,702","5,487","9,093","10,360","9,681","10,233","8,894","2,854","871","98","4","66,751","66,751","4,504","5,358","9,478","10,568","10,519","11,960","8,949","3,177","1,836","384","18"
"경기도 부천시 상동(4119074400)","85,434","85,434","7,507","9,641","11,747","12,273","14,853","15,243","9,597","2,968","1,350","250","5","41,950","41,950","3,874","4,908","6,010","5,895","6,975","7,371","4,990","1,439","431","55","2","43,484","43,484","3,633","4,733","5,737","6,378","7,878","7,872","4,607","1,529","919","195","3"
"경기도 부천시 대산동(4119074600)","81,897","81,897","4,462","6,255","11,296","11,303","12,103","14,651","13,145","5,831","2,460","373","18","40,499","40,499","2,271","3,239","5,935","6,039","6,168","6,968","6,184","2,697","912","82","4","41,398","41,398","2,191","3,016","5,361","5,264","5,935","7,683","6,961","3,134","1,548","291","14"
"경기도 부천시 소사본동(4119075000)","56,283","56,283","3,670","4,147","7,475","8,019","7,721","9,854","9,479","4,004","1,652","249","13","27,774","27,774","1,907","2,068","3,909","4,239","3,894","4,592","4,598","1,909","588","66","4","28,509","28,509","1,763","2,079","3,566","3,780","3,827","5,262","4,881","2,095","1,064","183","9"
"경기도 부천시 범안동(4119079500)","94,864","94,864","9,087","9,368","10,839","13,483","17,328","14,375","12,284","5,309","2,381","388","22","46,423","46,423","4,694","4,675","5,566","6,551","8,790","6,895","5,847","2,486","818","94","7","48,441","48,441","4,393","4,693","5,273","6,932","8,538","7,480","6,437","2,823","1,563","294","15"
"경기도 부천시 성곡동(4119080000)","82,678","82,678","4,114","6,688","12,203","9,667","11,855","16,712","12,974","5,417","2,665","374","9","41,338","41,338","2,088","3,504","6,420","5,182","6,025","8,307","6,473","2,378","876","85","0","41,340","41,340","2,026","3,184","5,783","4,485","5,830","8,405","6,501","3,039","1,789","289","9"
"경기도 부천시 오정동(4119083000)","83,340","83,340","4,648","6,631","12,331","10,596","12,390","16,577","12,730","4,863","2,237","323","14","42,589","42,589","2,389","3,510","6,597","5,782","6,563","8,367","6,410","2,192","701","75","3","40,751","40,751","2,259","3,121","5,734","4,814","5,827","8,210","6,320","2,671","1,536","248","11"
