"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라남도 영광군 (4687000000)","53,835","53,835","3,811","4,363","5,204","5,028","6,797","8,838","8,221","7,218","3,802","515","38","26,816","26,816","1,942","2,269","2,871","2,640","3,873","4,804","4,075","3,064","1,174","100","4","27,019","27,019","1,869","2,094","2,333","2,388","2,924","4,034","4,146","4,154","2,628","415","34"
"전라남도 영광군 영광읍(4687025000)","22,043","22,043","2,128","2,422","2,500","2,408","3,428","3,431","2,772","1,925","882","134","13","10,789","10,789","1,072","1,237","1,325","1,146","1,769","1,726","1,321","882","282","29","0","11,254","11,254","1,056","1,185","1,175","1,262","1,659","1,705","1,451","1,043","600","105","13"
"전라남도 영광군 백수읍(4687025300)","4,851","4,851","195","275","374","284","493","838","864","950","512","59","7","2,433","2,433","98","148","223","169","313","499","426","374","166","14","3","2,418","2,418","97","127","151","115","180","339","438","576","346","45","4"
"전라남도 영광군 홍농읍(4687025600)","7,060","7,060","669","569","853","950","908","1,173","863","700","334","36","5","3,706","3,706","368","284","487","531","512","680","442","292","103","6","1","3,354","3,354","301","285","366","419","396","493","421","408","231","30","4"
"전라남도 영광군 대마면(4687031000)","1,781","1,781","74","123","147","128","179","297","307","300","191","33","2","944","944","43","90","87","75","117","173","170","122","57","10","0","837","837","31","33","60","53","62","124","137","178","134","23","2"
"전라남도 영광군 묘량면(4687032000)","1,802","1,802","85","78","142","123","152","302","319","321","240","39","1","871","871","44","39","65","64","101","171","164","138","76","9","0","931","931","41","39","77","59","51","131","155","183","164","30","1"
"전라남도 영광군 불갑면(4687033000)","1,382","1,382","53","60","100","116","105","263","275","246","145","19","0","680","680","21","30","52","61","71","142","145","108","46","4","0","702","702","32","30","48","55","34","121","130","138","99","15","0"
"전라남도 영광군 군서면(4687034000)","2,426","2,426","102","202","185","138","264","403","388","436","271","34","3","1,233","1,233","46","114","111","86","169","259","186","176","80","6","0","1,193","1,193","56","88","74","52","95","144","202","260","191","28","3"
"전라남도 영광군 군남면(4687035000)","2,432","2,432","85","66","143","142","189","365","449","561","390","39","3","1,157","1,157","45","37","78","80","119","213","220","222","138","5","0","1,275","1,275","40","29","65","62","70","152","229","339","252","34","3"
"전라남도 영광군 염산면(4687036000)","4,112","4,112","144","174","249","276","381","706","896","851","385","50","0","2,024","2,024","67","86","151","168","263","381","430","365","104","9","0","2,088","2,088","77","88","98","108","118","325","466","486","281","41","0"
"전라남도 영광군 법성면(4687037000)","5,346","5,346","254","377","477","431","601","934","932","855","418","63","4","2,615","2,615","127","194","270","238","366","477","479","343","113","8","0","2,731","2,731","127","183","207","193","235","457","453","512","305","55","4"
"전라남도 영광군 낙월면(4687038000)","408","408","10","14","25","21","71","89","105","40","25","8","0","249","249","4","7","18","15","53","59","63","23","7","0","0","159","159","6","7","7","6","18","30","42","17","18","8","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","192","192","12","3","9","11","26","37","51","33","9","1","0","115","115","7","3","4","7","20","24","29","19","2","0","0","77","77","5","0","5","4","6","13","22","14","7","1","0"
