"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"인천광역시 연수구 (2818500000)","385,973","385,973","38,238","42,675","52,260","57,631","68,263","64,387","38,363","15,559","7,241","1,293","63","191,853","191,853","19,460","21,930","27,036","28,434","33,660","31,817","19,707","7,156","2,338","298","17","194,120","194,120","18,778","20,745","25,224","29,197","34,603","32,570","18,656","8,403","4,903","995","46"
"인천광역시 연수구 옥련1동(2818563000)","19,806","19,806","1,410","1,907","2,732","2,359","3,176","3,730","2,474","1,329","607","79","3","9,817","9,817","732","1,002","1,483","1,209","1,558","1,815","1,215","579","202","22","0","9,989","9,989","678","905","1,249","1,150","1,618","1,915","1,259","750","405","57","3"
"인천광역시 연수구 옥련2동(2818564000)","21,048","21,048","1,565","2,256","3,062","2,547","3,379","4,009","2,425","1,159","543","99","4","10,428","10,428","790","1,159","1,628","1,253","1,671","1,937","1,229","552","181","26","2","10,620","10,620","775","1,097","1,434","1,294","1,708","2,072","1,196","607","362","73","2"
"인천광역시 연수구 선학동(2818575000)","17,422","17,422","902","1,105","2,492","2,336","2,358","3,474","2,871","1,248","551","81","4","9,022","9,022","474","575","1,389","1,337","1,322","1,656","1,485","575","192","17","0","8,400","8,400","428","530","1,103","999","1,036","1,818","1,386","673","359","64","4"
"인천광역시 연수구 연수1동(2818576100)","20,210","20,210","967","1,641","3,177","2,621","3,347","4,043","2,662","1,175","495","78","4","11,089","11,089","500","902","1,801","1,567","1,917","2,214","1,435","572","163","18","0","9,121","9,121","467","739","1,376","1,054","1,430","1,829","1,227","603","332","60","4"
"인천광역시 연수구 연수2동(2818576200)","21,576","21,576","1,407","1,736","3,416","3,250","3,074","3,972","2,761","1,186","652","117","5","10,628","10,628","723","886","1,827","1,710","1,506","1,866","1,393","505","181","29","2","10,948","10,948","684","850","1,589","1,540","1,568","2,106","1,368","681","471","88","3"
"인천광역시 연수구 연수3동(2818576300)","16,727","16,727","1,020","1,250","2,299","2,259","2,281","3,122","2,485","1,168","691","145","7","7,973","7,973","513","661","1,147","1,188","1,083","1,420","1,256","491","190","22","2","8,754","8,754","507","589","1,152","1,071","1,198","1,702","1,229","677","501","123","5"
"인천광역시 연수구 청학동(2818576600)","25,348","25,348","1,297","1,789","3,554","3,054","3,753","5,324","3,823","1,759","855","131","9","13,113","13,113","662","925","1,996","1,761","2,001","2,690","1,966","790","288","30","4","12,235","12,235","635","864","1,558","1,293","1,752","2,634","1,857","969","567","101","5"
"인천광역시 연수구 동춘1동(2818578000)","25,916","25,916","2,366","2,688","3,637","3,946","4,214","4,716","2,873","913","447","102","14","12,724","12,724","1,205","1,343","1,871","1,956","2,015","2,218","1,493","455","137","27","4","13,192","13,192","1,161","1,345","1,766","1,990","2,199","2,498","1,380","458","310","75","10"
"인천광역시 연수구 동춘2동(2818579000)","18,711","18,711","1,394","2,013","2,770","2,590","2,983","3,520","2,144","808","436","49","4","9,137","9,137","715","1,032","1,429","1,331","1,372","1,660","1,091","357","134","15","1","9,574","9,574","679","981","1,341","1,259","1,611","1,860","1,053","451","302","34","3"
