"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,417","347,417","29,395","36,047","44,716","42,451","55,098","57,888","43,162","25,122","11,798","1,654","86","171,942","171,942","15,323","19,000","24,632","21,547","27,475","28,496","20,679","10,898","3,556","315","21","175,475","175,475","14,072","17,047","20,084","20,904","27,623","29,392","22,483","14,224","8,242","1,339","65"
"경상남도 진주시 문산읍(4817025000)","8,491","8,491","665","712","887","983","1,119","1,478","1,329","797","444","74","3","4,289","4,289","359","376","505","510","596","778","700","332","120","13","0","4,202","4,202","306","336","382","473","523","700","629","465","324","61","3"
"경상남도 진주시 내동면(4817031000)","4,205","4,205","404","475","406","449","698","682","563","325","179","21","3","2,103","2,103","217","236","215","215","348","363","298","157","50","3","1","2,102","2,102","187","239","191","234","350","319","265","168","129","18","2"
"경상남도 진주시 정촌면(4817032000)","6,901","6,901","784","423","868","1,292","928","1,087","817","430","225","43","4","3,525","3,525","398","230","486","683","501","524","443","196","58","6","0","3,376","3,376","386","193","382","609","427","563","374","234","167","37","4"
"경상남도 진주시 금곡면(4817033000)","2,307","2,307","48","122","166","148","192","414","456","425","287","49","0","1,095","1,095","25","64","99","90","121","224","227","155","83","7","0","1,212","1,212","23","58","67","58","71","190","229","270","204","42","0"
"경상남도 진주시 진성면(4817035000)","1,991","1,991","47","69","150","135","168","375","459","301","252","33","2","968","968","21","35","82","78","103","205","231","129","77","7","0","1,023","1,023","26","34","68","57","65","170","228","172","175","26","2"
"경상남도 진주시 일반성면(4817036000)","2,680","2,680","107","195","228","205","323","500","479","370","243","29","1","1,306","1,306","53","102","140","98","190","260","248","151","57","6","1","1,374","1,374","54","93","88","107","133","240","231","219","186","23","0"
"경상남도 진주시 이반성면(4817037000)","1,640","1,640","29","52","77","80","120","307","378","325","239","33","0","821","821","20","35","51","49","79","181","204","129","66","7","0","819","819","9","17","26","31","41","126","174","196","173","26","0"
"경상남도 진주시 사봉면(4817038000)","1,530","1,530","36","48","88","79","160","231","340","312","214","22","0","760","760","17","27","53","46","117","128","172","137","60","3","0","770","770","19","21","35","33","43","103","168","175","154","19","0"
"경상남도 진주시 지수면(4817039000)","1,499","1,499","39","78","110","78","158","256","291","263","185","40","1","751","751","16","38","70","50","105","147","144","131","44","6","0","748","748","23","40","40","28","53","109","147","132","141","34","1"
"경상남도 진주시 대곡면(4817040000)","3,355","3,355","80","168","238","192","323","598","650","621","417","66","2","1,668","1,668","46","95","153","107","209","336","320","269","117","15","1","1,687","1,687","34","73","85","85","114","262","330","352","300","51","1"
"경상남도 진주시 금산면(4817041000)","21,677","21,677","2,378","2,923","2,325","2,636","4,015","3,368","2,246","1,127","579","78","2","10,879","10,879","1,244","1,550","1,350","1,284","1,982","1,673","1,087","514","182","13","0","10,798","10,798","1,134","1,373","975","1,352","2,033","1,695","1,159","613","397","65","2"
"경상남도 진주시 집현면(4817042000)","4,844","4,844","284","426","450","417","691","892","779","541","314","49","1","2,412","2,412","141","224","251","214","378","486","401","216","94","7","0","2,432","2,432","143","202","199","203","313","406","378","325","220","42","1"
"경상남도 진주시 미천면(4817043000)","1,653","1,653","20","66","86","65","133","308","352","338","250","34","1","804","804","9","40","50","41","84","176","194","141","62","7","0","849","849","11","26","36","24","49","132","158","197","188","27","1"
"경상남도 진주시 명석면(4817044000)","4,174","4,174","163","221","379","272","452","801","938","575","323","48","2","2,079","2,079","81","120","202","158","250","422","484","253","99","9","1","2,095","2,095","82","101","177","114","202","379","454","322","224","39","1"
"경상남도 진주시 대평면(4817045000)","1,127","1,127","28","57","115","56","109","211","227","171","125","26","2","537","537","11","30","64","27","64","112","124","71","29","5","0","590","590","17","27","51","29","45","99","103","100","96","21","2"
"경상남도 진주시 수곡면(4817046000)","2,255","2,255","58","108","146","113","243","430","460","389","280","27","1","1,095","1,095","34","59","71","60","162","245","237","146","74","7","0","1,160","1,160","24","49","75","53","81","185","223","243","206","20","1"
"경상남도 진주시 천전동(4817051500)","28,453","28,453","1,732","2,690","4,299","2,875","4,250","4,694","3,891","2,709","1,139","158","16","14,009","14,009","903","1,492","2,362","1,511","2,112","2,285","1,734","1,192","375","37","6","14,444","14,444","829","1,198","1,937","1,364","2,138","2,409","2,157","1,517","764","121","10"
"경상남도 진주시 성북동(4817055500)","11,010","11,010","528","791","1,426","1,350","1,638","1,858","1,802","1,078","466","67","6","5,421","5,421","284","416","753","728","862","888","817","495","164","13","1","5,589","5,589","244","375","673","622","776","970","985","583","302","54","5"
"경상남도 진주시 중앙동(4817056500)","11,737","11,737","411","713","1,184","962","1,491","2,132","2,391","1,701","648","89","15","5,709","5,709","229","390","678","553","831","1,055","1,055","703","190","23","2","6,028","6,028","182","323","506","409","660","1,077","1,336","998","458","66","13"
"경상남도 진주시 상봉동(4817059500)","14,738","14,738","701","1,163","1,941","1,439","2,058","2,790","2,391","1,524","653","76","2","7,241","7,241","402","612","1,017","768","1,092","1,357","1,104","664","214","11","0","7,497","7,497","299","551","924","671","966","1,433","1,287","860","439","65","2"
"경상남도 진주시 상대동(4817067300)","20,694","20,694","1,208","1,783","3,012","2,332","3,047","3,837","3,038","1,751","622","63","1","10,257","10,257","627","926","1,652","1,233","1,543","1,800","1,409","817","236","14","0","10,437","10,437","581","857","1,360","1,099","1,504","2,037","1,629","934","386","49","1"
"경상남도 진주시 하대동(4817067800)","25,819","25,819","1,570","2,784","3,962","2,815","4,038","5,188","3,342","1,454","586","76","4","12,956","12,956","838","1,466","2,224","1,559","1,911","2,455","1,657","663","167","14","2","12,863","12,863","732","1,318","1,738","1,256","2,127","2,733","1,685","791","419","62","2"
"경상남도 진주시 상평동(4817068000)","12,181","12,181","836","1,162","1,583","1,503","1,880","2,189","1,768","910","300","48","2","6,190","6,190","397","572","898","800","999","1,098","873","425","116","12","0","5,991","5,991","439","590","685","703","881","1,091","895","485","184","36","2"
"경상남도 진주시 초장동(4817069500)","27,176","27,176","3,563","4,072","3,361","3,947","5,319","3,935","1,790","785","359","40","5","13,784","13,784","1,930","2,278","1,880","1,830","2,496","2,006","906","347","99","9","3","13,392","13,392","1,633","1,794","1,481","2,117","2,823","1,929","884","438","260","31","2"
"경상남도 진주시 평거동(4817071000)","28,486","28,486","2,297","3,795","4,183","3,136","5,034","5,244","2,625","1,374","703","95","0","13,702","13,702","1,172","1,979","2,223","1,525","2,216","2,533","1,278","533","224","19","0","14,784","14,784","1,125","1,816","1,960","1,611","2,818","2,711","1,347","841","479","76","0"
"경상남도 진주시 신안동(4817071500)","12,231","12,231","721","1,201","1,744","1,275","1,696","2,202","1,890","989","447","65","1","5,830","5,830","384","622","909","647","804","1,005","849","443","153","13","1","6,401","6,401","337","579","835","628","892","1,197","1,041","546","294","52","0"
"경상남도 진주시 이현동(4817072000)","12,629","12,629","787","1,369","1,704","1,185","1,904","2,468","1,808","971","363","66","4","6,249","6,249","425","756","990","593","890","1,190","853","440","97","14","1","6,380","6,380","362","613","714","592","1,014","1,278","955","531","266","52","3"
"경상남도 진주시 판문동(4817073000)","21,992","21,992","2,767","3,028","2,411","2,902","4,203","3,247","2,025","969","389","49","2","10,541","10,541","1,416","1,468","1,280","1,319","2,013","1,607","941","387","104","6","0","11,451","11,451","1,351","1,560","1,131","1,583","2,190","1,640","1,084","582","285","43","2"
"경상남도 진주시 가호동(4817074000)","24,866","24,866","2,304","2,643","4,453","3,732","4,025","3,659","2,381","1,182","424","61","2","12,494","12,494","1,197","1,354","2,574","1,972","1,962","1,750","1,092","468","117","7","1","12,372","12,372","1,107","1,289","1,879","1,760","2,063","1,909","1,289","714","307","54","1"
"경상남도 진주시 충무공동(4817075000)","25,076","25,076","4,800","2,710","2,734","5,798","4,683","2,507","1,256","415","143","29","1","12,467","12,467","2,427","1,408","1,350","2,799","2,455","1,207","597","194","28","2","0","12,609","12,609","2,373","1,302","1,384","2,999","2,228","1,300","659","221","115","27","1"
