"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경상북도 안동시 (4717000000)","158,526","158,526","10,880","13,826","16,509","15,651","22,464","26,646","24,852","16,700","9,518","1,417","63","78,470","78,470","5,719","7,248","9,043","8,094","11,700","13,587","12,032","7,447","3,264","320","16","80,056","80,056","5,161","6,578","7,466","7,557","10,764","13,059","12,820","9,253","6,254","1,097","47"
"경상북도 안동시 풍산읍(4717025000)","6,469","6,469","207","294","472","388","608","1,120","1,368","1,115","776","114","7","3,263","3,263","112","159","275","218","374","619","687","520","266","31","2","3,206","3,206","95","135","197","170","234","501","681","595","510","83","5"
"경상북도 안동시 와룡면(4717031000)","4,149","4,149","98","219","308","205","351","706","875","760","546","78","3","2,148","2,148","54","134","180","117","219","399","457","355","211","22","0","2,001","2,001","44","85","128","88","132","307","418","405","335","56","3"
"경상북도 안동시 북후면(4717032000)","3,076","3,076","75","100","150","173","334","577","620","562","419","65","1","1,607","1,607","39","61","101","110","223","338","306","262","153","14","0","1,469","1,469","36","39","49","63","111","239","314","300","266","51","1"
"경상북도 안동시 서후면(4717033000)","3,601","3,601","88","132","343","220","366","626","819","556","370","81","0","1,890","1,890","44","79","192","134","223","363","431","274","130","20","0","1,711","1,711","44","53","151","86","143","263","388","282","240","61","0"
"경상북도 안동시 풍천면(4717034000)","5,273","5,273","210","256","624","606","591","820","894","745","457","66","4","2,729","2,729","112","136","347","344","351","476","442","341","160","18","2","2,544","2,544","98","120","277","262","240","344","452","404","297","48","2"
"경상북도 안동시 일직면(4717035000)","2,829","2,829","50","130","149","125","261","462","626","573","386","65","2","1,374","1,374","27","83","86","69","164","260","292","255","124","14","0","1,455","1,455","23","47","63","56","97","202","334","318","262","51","2"
"경상북도 안동시 남후면(4717036000)","1,824","1,824","31","71","81","81","169","299","395","369","281","46","1","897","897","15","42","47","50","110","170","205","160","93","5","0","927","927","16","29","34","31","59","129","190","209","188","41","1"
"경상북도 안동시 남선면(4717037000)","2,123","2,123","52","89","169","140","178","443","459","330","226","37","0","1,085","1,085","30","45","101","85","107","246","233","154","75","9","0","1,038","1,038","22","44","68","55","71","197","226","176","151","28","0"
"경상북도 안동시 임하면(4717038000)","2,913","2,913","65","113","195","165","281","542","682","487","319","61","3","1,532","1,532","26","58","123","101","179","329","365","233","98","19","1","1,381","1,381","39","55","72","64","102","213","317","254","221","42","2"
"경상북도 안동시 길안면(4717039000)","2,735","2,735","53","80","137","126","188","523","663","566","355","43","1","1,375","1,375","23","41","77","77","137","302","352","221","133","12","0","1,360","1,360","30","39","60","49","51","221","311","345","222","31","1"
"경상북도 안동시 임동면(4717040000)","1,765","1,765","32","50","88","64","151","307","459","348","239","22","5","905","905","21","23","53","43","99","176","249","149","84","8","0","860","860","11","27","35","21","52","131","210","199","155","14","5"
"경상북도 안동시 예안면(4717041000)","1,896","1,896","42","55","86","92","124","394","462","367","246","26","2","973","973","24","36","54","57","80","211","243","168","92","8","0","923","923","18","19","32","35","44","183","219","199","154","18","2"
"경상북도 안동시 도산면(4717042000)","1,652","1,652","29","49","66","73","121","301","426","344","207","36","0","868","868","15","26","43","47","90","175","212","165","84","11","0","784","784","14","23","23","26","31","126","214","179","123","25","0"
"경상북도 안동시 녹전면(4717043000)","1,781","1,781","30","72","68","79","149","306","446","359","243","28","1","930","930","21","35","38","54","99","170","250","177","78","7","1","851","851","9","37","30","25","50","136","196","182","165","21","0"
"경상북도 안동시 중구동(4717051000)","5,145","5,145","264","358","527","529","649","838","904","707","317","50","2","2,511","2,511","146","183","297","256","357","437","394","319","114","6","2","2,634","2,634","118","175","230","273","292","401","510","388","203","44","0"
"경상북도 안동시 명륜동(4717052000)","5,104","5,104","326","419","535","464","730","961","818","558","258","35","0","2,473","2,473","180","204","289","226","391","481","379","244","71","8","0","2,631","2,631","146","215","246","238","339","480","439","314","187","27","0"
"경상북도 안동시 용상동(4717055500)","22,408","22,408","1,974","2,382","2,989","2,593","3,639","3,531","2,730","1,617","836","111","6","11,096","11,096","1,034","1,226","1,662","1,318","1,813","1,761","1,278","697","282","22","3","11,312","11,312","940","1,156","1,327","1,275","1,826","1,770","1,452","920","554","89","3"
"경상북도 안동시 서구동(4717058500)","9,300","9,300","681","906","859","873","1,408","1,492","1,465","1,023","518","69","6","4,471","4,471","368","460","456","442","712","728","653","451","181","20","0","4,829","4,829","313","446","403","431","696","764","812","572","337","49","6"
"경상북도 안동시 태화동(4717060000)","13,507","13,507","947","997","1,462","1,611","1,907","2,289","2,169","1,409","635","74","7","6,721","6,721","482","554","817","852","997","1,112","1,012","639","239","15","2","6,786","6,786","465","443","645","759","910","1,177","1,157","770","396","59","5"
"경상북도 안동시 평화동(4717062000)","6,497","6,497","411","570","668","644","933","1,069","1,135","699","310","56","2","3,164","3,164","202","305","377","342","483","502","503","320","121","9","0","3,333","3,333","209","265","291","302","450","567","632","379","189","47","2"
"경상북도 안동시 안기동(4717063000)","6,374","6,374","381","610","684","596","887","1,227","1,113","609","233","34","0","3,172","3,172","207","318","363","332","450","593","509","297","93","10","0","3,202","3,202","174","292","321","264","437","634","604","312","140","24","0"
"경상북도 안동시 옥동(4717065000)","22,077","22,077","2,148","2,639","2,752","2,596","3,820","3,627","2,541","1,217","630","105","2","10,516","10,516","1,115","1,359","1,414","1,236","1,838","1,699","1,186","473","182","13","1","11,561","11,561","1,033","1,280","1,338","1,360","1,982","1,928","1,355","744","448","92","1"
"경상북도 안동시 송하동(4717066000)","15,643","15,643","1,534","1,679","1,864","2,038","2,551","2,671","1,874","888","468","71","5","7,612","7,612","816","857","1,007","1,039","1,222","1,243","939","351","125","11","2","8,031","8,031","718","822","857","999","1,329","1,428","935","537","343","60","3"
"경상북도 안동시 강남동(4717069000)","10,385","10,385","1,152","1,556","1,233","1,170","2,068","1,515","909","492","243","44","3","5,158","5,158","606","824","644","545","982","797","455","222","75","8","0","5,227","5,227","546","732","589","625","1,086","718","454","270","168","36","3"
