"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 동대문구 (1123000000)","346,072","346,072","21,824","25,097","55,144","51,255","52,345","54,489","45,144","28,024","10,916","1,547","287","171,835","171,835","11,173","12,681","27,736","26,566","26,954","27,387","21,807","12,655","4,333","459","84","174,237","174,237","10,651","12,416","27,408","24,689","25,391","27,102","23,337","15,369","6,583","1,088","203"
"서울특별시 동대문구 용신동(1123053600)","30,842","30,842","1,367","1,526","5,749","5,276","4,336","4,774","3,971","2,586","1,074","160","23","15,755","15,755","698","811","2,802","2,805","2,360","2,534","2,014","1,218","454","52","7","15,087","15,087","669","715","2,947","2,471","1,976","2,240","1,957","1,368","620","108","16"
"서울특별시 동대문구 제기동(1123054500)","24,863","24,863","1,082","1,440","4,167","3,390","3,230","3,910","3,805","2,578","1,093","145","23","12,749","12,749","561","737","2,293","1,880","1,770","2,026","1,843","1,155","429","50","5","12,114","12,114","521","703","1,874","1,510","1,460","1,884","1,962","1,423","664","95","18"
"서울특별시 동대문구 전농제1동(1123056000)","30,616","30,616","1,994","2,073","4,703","4,472","4,531","5,010","4,079","2,529","1,040","144","41","15,372","15,372","1,026","1,034","2,386","2,333","2,378","2,554","2,069","1,119","417","42","14","15,244","15,244","968","1,039","2,317","2,139","2,153","2,456","2,010","1,410","623","102","27"
"서울특별시 동대문구 전농제2동(1123057000)","19,438","19,438","1,327","1,815","2,414","2,381","3,166","3,336","2,586","1,617","715","72","9","9,323","9,323","665","891","1,224","1,178","1,499","1,643","1,206","672","316","25","4","10,115","10,115","662","924","1,190","1,203","1,667","1,693","1,380","945","399","47","5"
"서울특별시 동대문구 답십리제1동(1123060000)","29,259","29,259","2,802","2,027","4,025","5,533","4,693","4,361","3,114","1,829","739","106","30","14,191","14,191","1,421","1,029","1,895","2,634","2,420","2,140","1,503","831","275","32","11","15,068","15,068","1,381","998","2,130","2,899","2,273","2,221","1,611","998","464","74","19"
"서울특별시 동대문구 답십리제2동(1123061000)","30,139","30,139","1,942","2,201","4,072","4,509","4,604","5,143","4,101","2,472","962","113","20","14,714","14,714","1,009","1,100","2,026","2,311","2,337","2,513","1,929","1,102","355","22","10","15,425","15,425","933","1,101","2,046","2,198","2,267","2,630","2,172","1,370","607","91","10"
"서울특별시 동대문구 장안제1동(1123065000)","38,558","38,558","2,651","2,698","5,201","6,433","6,439","6,121","5,172","2,816","860","145","22","19,206","19,206","1,342","1,390","2,513","3,309","3,354","3,039","2,513","1,355","348","36","7","19,352","19,352","1,309","1,308","2,688","3,124","3,085","3,082","2,659","1,461","512","109","15"
"서울특별시 동대문구 장안제2동(1123066000)","32,976","32,976","2,975","2,946","3,876","5,209","5,790","5,018","4,096","2,225","712","114","15","16,530","16,530","1,542","1,564","2,039","2,614","2,947","2,511","1,966","1,046","269","28","4","16,446","16,446","1,433","1,382","1,837","2,595","2,843","2,507","2,130","1,179","443","86","11"
"서울특별시 동대문구 청량리동(1123070500)","21,106","21,106","929","1,245","2,492","2,503","2,794","3,770","3,748","2,480","978","136","31","10,581","10,581","472","660","1,324","1,347","1,485","1,911","1,847","1,123","365","42","5","10,525","10,525","457","585","1,168","1,156","1,309","1,859","1,901","1,357","613","94","26"
