"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청북도 제천시 (4315000000)","131,810","131,810","8,214","11,360","14,380","12,383","17,707","23,508","24,365","12,297","6,716","836","44","66,258","66,258","4,220","5,884","8,050","6,555","9,102","12,019","12,198","5,588","2,442","193","7","65,552","65,552","3,994","5,476","6,330","5,828","8,605","11,489","12,167","6,709","4,274","643","37"
"충청북도 제천시 봉양읍(4315025000)","6,704","6,704","234","330","461","384","658","1,265","1,799","918","572","82","1","3,429","3,429","124","168","262","215","375","669","941","444","214","17","0","3,275","3,275","110","162","199","169","283","596","858","474","358","65","1"
"충청북도 제천시 금성면(4315031000)","1,907","1,907","41","86","108","96","128","353","567","270","218","34","6","1,018","1,018","28","53","66","59","71","196","320","139","76","9","1","889","889","13","33","42","37","57","157","247","131","142","25","5"
"충청북도 제천시 청풍면(4315032000)","1,275","1,275","20","46","68","61","76","251","382","204","154","13","0","657","657","14","22","37","43","47","134","202","99","55","4","0","618","618","6","24","31","18","29","117","180","105","99","9","0"
"충청북도 제천시 수산면(4315033000)","2,012","2,012","37","61","69","71","130","380","626","379","233","26","0","1,053","1,053","20","32","49","48","82","199","338","194","85","6","0","959","959","17","29","20","23","48","181","288","185","148","20","0"
"충청북도 제천시 덕산면(4315034000)","2,161","2,161","70","185","68","84","160","351","603","385","219","36","0","1,102","1,102","42","99","43","42","101","186","320","186","78","5","0","1,059","1,059","28","86","25","42","59","165","283","199","141","31","0"
"충청북도 제천시 한수면(4315035000)","706","706","19","39","32","34","70","141","192","94","71","13","1","360","360","8","21","24","20","40","79","100","39","24","4","1","346","346","11","18","8","14","30","62","92","55","47","9","0"
"충청북도 제천시 백운면(4315036000)","3,334","3,334","81","137","165","134","224","603","1,046","521","379","44","0","1,720","1,720","47","77","104","74","133","313","557","262","143","10","0","1,614","1,614","34","60","61","60","91","290","489","259","236","34","0"
"충청북도 제천시 송학면(4315038000)","4,635","4,635","104","197","336","241","376","859","1,308","703","438","68","5","2,435","2,435","49","113","213","159","231","442","703","338","165","20","2","2,200","2,200","55","84","123","82","145","417","605","365","273","48","3"
"충청북도 제천시 교동(4315051000)","18,541","18,541","1,487","2,236","2,252","1,865","3,121","3,497","2,442","1,075","510","51","5","9,147","9,147","767","1,128","1,217","929","1,481","1,762","1,218","456","179","10","0","9,394","9,394","720","1,108","1,035","936","1,640","1,735","1,224","619","331","41","5"
"충청북도 제천시 의림지동(4315051800)","9,936","9,936","768","1,085","1,263","965","1,599","1,785","1,448","626","339","57","1","4,911","4,911","419","543","686","481","786","891","710","268","113","14","0","5,025","5,025","349","542","577","484","813","894","738","358","226","43","1"
"충청북도 제천시 중앙동(4315052800)","5,771","5,771","242","376","653","452","710","981","1,245","731","342","38","1","2,861","2,861","114","199","343","254","366","508","586","336","145","9","1","2,910","2,910","128","177","310","198","344","473","659","395","197","29","0"
"충청북도 제천시 남현동(4315053700)","4,929","4,929","186","297","571","397","528","897","1,136","632","262","22","1","2,474","2,474","90","156","339","233","282","460","513","294","101","6","0","2,455","2,455","96","141","232","164","246","437","623","338","161","16","1"
"충청북도 제천시 영서동(4315054700)","10,164","10,164","773","889","1,027","1,075","1,429","1,750","1,703","954","501","57","6","5,086","5,086","406","471","572","538","765","890","821","418","188","16","1","5,078","5,078","367","418","455","537","664","860","882","536","313","41","5"
"충청북도 제천시 용두동(4315056000)","17,902","17,902","1,275","1,765","2,608","2,123","2,632","3,103","2,583","1,092","647","72","2","8,929","8,929","636","898","1,431","1,135","1,312","1,545","1,329","436","192","15","0","8,973","8,973","639","867","1,177","988","1,320","1,558","1,254","656","455","57","2"
"충청북도 제천시 신백동(4315057700)","11,153","11,153","666","1,152","1,354","996","1,680","2,150","1,723","901","469","56","6","5,584","5,584","335","598","768","525","804","1,131","869","377","162","14","1","5,569","5,569","331","554","586","471","876","1,019","854","524","307","42","5"
"충청북도 제천시 청전동(4315059000)","15,454","15,454","627","1,071","1,826","1,382","1,844","2,799","3,388","1,677","738","97","5","7,777","7,777","313","584","1,043","787","984","1,366","1,605","796","281","18","0","7,677","7,677","314","487","783","595","860","1,433","1,783","881","457","79","5"
"충청북도 제천시 화산동(4315060500)","15,226","15,226","1,584","1,408","1,519","2,023","2,342","2,343","2,174","1,135","624","70","4","7,715","7,715","808","722","853","1,013","1,242","1,248","1,066","506","241","16","0","7,511","7,511","776","686","666","1,010","1,100","1,095","1,108","629","383","54","4"
