"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"충청남도 천안시 (4413000000)","658,977","658,977","62,331","68,602","96,383","105,760","112,012","103,238","63,131","30,101","15,031","2,212","176","336,256","336,256","31,870","35,571","50,637","56,177","57,800","53,027","31,879","13,566","5,176","507","46","322,721","322,721","30,461","33,031","45,746","49,583","54,212","50,211","31,252","16,535","9,855","1,705","130"
"충청남도 천안시 동남구 (4413100000)","258,269","258,269","20,480","26,326","35,352","33,369","42,959","43,992","31,020","15,509","7,978","1,195","89","130,852","130,852","10,541","13,681","18,737","17,508","22,095","22,482","15,621","7,088","2,796","280","23","127,417","127,417","9,939","12,645","16,615","15,861","20,864","21,510","15,399","8,421","5,182","915","66"
"충청남도 천안시 동남구 목천읍(4413125000)","24,240","24,240","1,726","2,766","2,787","2,536","4,549","4,405","2,883","1,546","916","126","0","12,384","12,384","889","1,444","1,554","1,311","2,348","2,368","1,449","680","308","33","0","11,856","11,856","837","1,322","1,233","1,225","2,201","2,037","1,434","866","608","93","0"
"충청남도 천안시 동남구 풍세면(4413131000)","4,145","4,145","150","240","386","336","436","784","917","513","338","45","0","2,246","2,246","81","124","245","202","272","432","509","257","112","12","0","1,899","1,899","69","116","141","134","164","352","408","256","226","33","0"
"충청남도 천안시 동남구 광덕면(4413132000)","4,328","4,328","109","190","379","278","453","897","1,003","566","382","69","2","2,187","2,187","56","113","209","152","249","473","536","264","117","18","0","2,141","2,141","53","77","170","126","204","424","467","302","265","51","2"
"충청남도 천안시 동남구 북면(4413133000)","4,329","4,329","128","249","379","333","511","863","946","513","345","61","1","2,233","2,233","67","131","221","195","281","471","481","251","122","13","0","2,096","2,096","61","118","158","138","230","392","465","262","223","48","1"
"충청남도 천안시 동남구 성남면(4413134000)","3,258","3,258","84","177","243","194","335","652","753","472","298","47","3","1,711","1,711","43","91","141","120","210","370","402","227","99","7","1","1,547","1,547","41","86","102","74","125","282","351","245","199","40","2"
"충청남도 천안시 동남구 수신면(4413135000)","2,324","2,324","55","87","192","175","247","445","502","339","254","26","2","1,263","1,263","26","48","118","117","168","267","265","154","95","5","0","1,061","1,061","29","39","74","58","79","178","237","185","159","21","2"
"충청남도 천안시 동남구 병천면(4413136000)","6,123","6,123","254","343","782","554","745","1,199","1,115","638","415","71","7","3,252","3,252","118","181","529","338","439","618","583","280","148","17","1","2,871","2,871","136","162","253","216","306","581","532","358","267","54","6"
"충청남도 천안시 동남구 동면(4413137000)","2,126","2,126","27","75","133","92","184","439","508","364","260","40","4","1,140","1,140","15","47","80","54","128","257","274","179","98","7","1","986","986","12","28","53","38","56","182","234","185","162","33","3"
