"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라남도 고흥군 (4677000000)","64,728","64,728","2,681","4,096","4,448","3,882","6,624","10,629","12,353","11,516","7,276","1,175","48","31,368","31,368","1,332","2,173","2,540","2,117","3,890","5,827","6,073","4,901","2,256","252","7","33,360","33,360","1,349","1,923","1,908","1,765","2,734","4,802","6,280","6,615","5,020","923","41"
"전라남도 고흥군 고흥읍(4677025000)","12,472","12,472","1,040","1,515","1,232","1,200","1,943","1,937","1,693","1,182","600","125","5","6,117","6,117","518","803","692","555","995","1,014","794","532","195","17","2","6,355","6,355","522","712","540","645","948","923","899","650","405","108","3"
"전라남도 고흥군 도양읍(4677025300)","9,967","9,967","544","804","845","772","1,240","1,723","1,814","1,444","670","107","4","4,860","4,860","269","423","445","418","659","916","854","632","225","18","1","5,107","5,107","275","381","400","354","581","807","960","812","445","89","3"
"전라남도 고흥군 도양읍소록출장소(4677025400)","620","620","15","19","12","20","29","51","103","182","163","26","0","313","313","7","9","4","7","17","26","59","98","78","8","0","307","307","8","10","8","13","12","25","44","84","85","18","0"
"전라남도 고흥군 도양읍시산출장소(4677025500)","226","226","4","15","8","14","36","46","27","48","27","1","0","117","117","0","6","7","11","29","24","16","16","8","0","0","109","109","4","9","1","3","7","22","11","32","19","1","0"
"전라남도 고흥군 풍양면(4677031000)","3,223","3,223","72","101","168","142","240","503","714","730","467","86","0","1,601","1,601","34","61","108","94","169","308","360","301","147","19","0","1,622","1,622","38","40","60","48","71","195","354","429","320","67","0"
"전라남도 고흥군 도덕면(4677032000)","2,983","2,983","72","141","138","153","234","507","625","571","468","71","3","1,413","1,413","37","69","69","95","145","300","325","228","128","17","0","1,570","1,570","35","72","69","58","89","207","300","343","340","54","3"
"전라남도 고흥군 금산면(4677033000)","4,449","4,449","129","203","264","206","395","716","914","959","605","56","2","2,178","2,178","65","112","154","122","247","384","452","414","212","15","1","2,271","2,271","64","91","110","84","148","332","462","545","393","41","1"
"전라남도 고흥군 도화면(4677034000)","3,947","3,947","94","179","219","160","355","675","813","838","528","79","7","1,897","1,897","36","80","136","98","225","360","389","399","159","15","0","2,050","2,050","58","99","83","62","130","315","424","439","369","64","7"
"전라남도 고흥군 포두면(4677035000)","5,036","5,036","118","239","292","227","454","850","1,034","1,065","662","88","7","2,417","2,417","60","122","168","129","290","474","482","452","217","22","1","2,619","2,619","58","117","124","98","164","376","552","613","445","66","6"
"전라남도 고흥군 봉래면(4677036000)","1,912","1,912","57","94","92","76","161","306","417","407","254","46","2","928","928","27","43","52","45","105","189","208","170","76","12","1","984","984","30","51","40","31","56","117","209","237","178","34","1"
"전라남도 고흥군 점암면(4677037000)","2,672","2,672","48","96","127","105","194","443","563","596","403","96","1","1,252","1,252","19","59","79","65","132","247","286","249","99","17","0","1,420","1,420","29","37","48","40","62","196","277","347","304","79","1"
"전라남도 고흥군 과역면(4677038000)","3,394","3,394","86","150","237","149","285","626","708","616","446","86","5","1,614","1,614","42","87","129","90","184","330","360","239","129","24","0","1,780","1,780","44","63","108","59","101","296","348","377","317","62","5"
"전라남도 고흥군 남양면(4677039000)","2,349","2,349","68","98","140","125","165","391","549","455","310","46","2","1,106","1,106","34","61","82","60","103","209","280","180","91","6","0","1,243","1,243","34","37","58","65","62","182","269","275","219","40","2"
"전라남도 고흥군 동강면(4677040000)","3,155","3,155","111","130","218","172","267","517","660","578","432","67","3","1,540","1,540","62","69","130","97","169","302","318","241","127","25","0","1,615","1,615","49","61","88","75","98","215","342","337","305","42","3"
"전라남도 고흥군 대서면(4677041000)","2,336","2,336","69","74","140","110","154","421","488","485","343","50","2","1,129","1,129","34","47","88","75","103","229","256","192","98","6","1","1,207","1,207","35","27","52","35","51","192","232","293","245","44","1"
"전라남도 고흥군 두원면(4677042000)","3,142","3,142","79","107","152","126","232","458","621","749","524","90","4","1,468","1,468","44","53","86","80","154","259","299","311","165","17","0","1,674","1,674","35","54","66","46","78","199","322","438","359","73","4"
"전라남도 고흥군 영남면(4677044000)","1,321","1,321","28","59","73","48","102","196","273","313","193","35","1","639","639","14","34","51","31","70","107","152","114","57","9","0","682","682","14","25","22","17","32","89","121","199","136","26","1"
"전라남도 고흥군 동일면(4677045000)","1,524","1,524","47","72","91","77","138","263","337","298","181","20","0","779","779","30","35","60","45","94","149","183","133","45","5","0","745","745","17","37","31","32","44","114","154","165","136","15","0"
