"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,421","30,421","1,622","2,192","2,518","2,167","3,541","4,967","5,408","4,615","2,992","386","13","15,089","15,089","789","1,110","1,483","1,167","2,064","2,792","2,742","1,991","879","72","0","15,332","15,332","833","1,082","1,035","1,000","1,477","2,175","2,666","2,624","2,113","314","13"
"전라남도 진도군 진도읍(4690025000)","10,883","10,883","867","1,157","1,257","1,110","1,605","1,696","1,525","1,052","540","71","3","5,359","5,359","415","589","729","551","825","869","736","465","164","16","0","5,524","5,524","452","568","528","559","780","827","789","587","376","55","3"
"전라남도 진도군 군내면(4690031000)","2,984","2,984","105","162","196","167","304","517","591","534","362","45","1","1,516","1,516","55","78","125","100","185","298","316","238","111","10","0","1,468","1,468","50","84","71","67","119","219","275","296","251","35","1"
"전라남도 진도군 고군면(4690032000)","3,592","3,592","181","246","252","244","385","562","745","534","386","54","3","1,755","1,755","94","124","139","135","233","310","369","223","121","7","0","1,837","1,837","87","122","113","109","152","252","376","311","265","47","3"
"전라남도 진도군 의신면(4690033000)","3,451","3,451","117","156","214","185","351","599","720","635","412","61","1","1,769","1,769","65","83","125","117","236","353","367","277","132","14","0","1,682","1,682","52","73","89","68","115","246","353","358","280","47","1"
"전라남도 진도군 임회면(4690034000)","3,424","3,424","111","187","221","167","311","602","658","661","434","72","0","1,646","1,646","53","89","121","95","191","335","346","285","122","9","0","1,778","1,778","58","98","100","72","120","267","312","376","312","63","0"
"전라남도 진도군 지산면(4690035000)","3,134","3,134","104","111","210","144","231","493","650","664","472","53","2","1,509","1,509","46","55","133","82","157","294","319","281","131","11","0","1,625","1,625","58","56","77","62","74","199","331","383","341","42","2"
"전라남도 진도군 조도면(4690036000)","2,302","2,302","98","124","133","115","271","384","415","420","316","23","3","1,194","1,194","43","63","89","67","179","257","235","174","84","3","0","1,108","1,108","55","61","44","48","92","127","180","246","232","20","3"
"전라남도 진도군 조도면가사출장소(4690036500)","263","263","14","7","15","14","30","47","43","50","41","2","0","140","140","7","7","6","9","22","30","26","24","8","1","0","123","123","7","0","9","5","8","17","17","26","33","1","0"
"전라남도 진도군 조도면거차출장소(4690036600)","388","388","25","42","20","21","53","67","61","65","29","5","0","201","201","11","22","16","11","36","46","28","24","6","1","0","187","187","14","20","4","10","17","21","33","41","23","4","0"
