"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"서울특별시 노원구 (1135000000)","518,278","518,278","32,334","52,292","72,260","63,950","84,739","87,343","68,778","37,315","16,661","2,492","114","249,942","249,942","16,637","27,121","36,961","31,836","40,376","42,369","31,977","16,166","5,864","611","24","268,336","268,336","15,697","25,171","35,299","32,114","44,363","44,974","36,801","21,149","10,797","1,881","90"
"서울특별시 노원구 월계1동(1135056000)","21,973","21,973","1,150","1,689","3,807","2,628","3,369","3,479","3,099","1,906","728","109","9","11,320","11,320","587","909","2,189","1,447","1,734","1,759","1,488","866","313","27","1","10,653","10,653","563","780","1,618","1,181","1,635","1,720","1,611","1,040","415","82","8"
"서울특별시 노원구 월계2동(1135057000)","27,195","27,195","1,729","2,106","3,204","3,173","4,244","4,600","4,408","2,505","1,046","173","7","13,127","13,127","876","1,085","1,706","1,605","2,153","2,219","1,975","1,125","340","42","1","14,068","14,068","853","1,021","1,498","1,568","2,091","2,381","2,433","1,380","706","131","6"
"서울특별시 노원구 월계3동(1135058000)","30,259","30,259","2,188","2,114","3,532","4,545","4,596","4,766","4,623","2,610","1,128","150","7","14,443","14,443","1,113","1,118","1,744","2,265","2,335","2,210","2,055","1,161","409","33","0","15,816","15,816","1,075","996","1,788","2,280","2,261","2,556","2,568","1,449","719","117","7"
"서울특별시 노원구 공릉1동(1135059500)","37,312","37,312","2,066","2,636","6,674","5,315","5,394","5,758","5,483","2,770","1,053","161","2","18,175","18,175","1,052","1,333","3,306","2,702","2,751","2,786","2,534","1,256","414","41","0","19,137","19,137","1,014","1,303","3,368","2,613","2,643","2,972","2,949","1,514","639","120","2"
"서울특별시 노원구 공릉2동(1135060000)","39,315","39,315","2,840","4,330","6,664","5,125","6,433","6,046","4,551","2,218","971","133","4","19,137","19,137","1,481","2,211","3,288","2,554","3,036","2,964","2,161","1,046","358","37","1","20,178","20,178","1,359","2,119","3,376","2,571","3,397","3,082","2,390","1,172","613","96","3"
"서울특별시 노원구 하계1동(1135061100)","27,164","27,164","1,149","3,097","4,538","2,729","4,155","4,951","3,637","1,811","965","126","6","13,043","13,043","614","1,726","2,402","1,353","1,851","2,409","1,674","695","278","40","1","14,121","14,121","535","1,371","2,136","1,376","2,304","2,542","1,963","1,116","687","86","5"
"서울특별시 노원구 하계2동(1135061200)","22,418","22,418","1,471","2,787","3,041","2,539","3,984","3,876","2,551","1,382","686","100","1","10,679","10,679","767","1,421","1,558","1,200","1,861","1,862","1,186","577","222","25","0","11,739","11,739","704","1,366","1,483","1,339","2,123","2,014","1,365","805","464","75","1"
"서울특별시 노원구 중계본동(1135061900)","24,571","24,571","1,522","4,506","3,182","1,872","4,992","4,532","2,272","1,073","544","72","4","12,027","12,027","810","2,269","1,663","894","2,166","2,356","1,196","456","200","17","0","12,544","12,544","712","2,237","1,519","978","2,826","2,176","1,076","617","344","55","4"
"서울특별시 노원구 중계1동(1135062100)","27,121","27,121","1,976","5,631","2,945","2,001","6,472","4,455","2,113","962","496","65","5","13,198","13,198","1,060","2,969","1,525","853","2,819","2,379","1,024","401","147","19","2","13,923","13,923","916","2,662","1,420","1,148","3,653","2,076","1,089","561","349","46","3"
"서울특별시 노원구 중계4동(1135062400)","20,450","20,450","1,164","2,253","2,578","1,965","3,458","3,583","2,640","1,915","772","119","3","9,877","9,877","591","1,240","1,335","998","1,619","1,791","1,246","762","266","29","0","10,573","10,573","573","1,013","1,243","967","1,839","1,792","1,394","1,153","506","90","3"
"서울특별시 노원구 중계2.3동(1135062500)","34,931","34,931","1,988","3,130","4,256","4,204","5,751","5,636","4,864","3,303","1,578","214","7","16,091","16,091","993","1,521","2,172","2,040","2,800","2,664","2,130","1,219","499","53","0","18,840","18,840","995","1,609","2,084","2,164","2,951","2,972","2,734","2,084","1,079","161","7"
"서울특별시 노원구 상계1동(1135063000)","38,725","38,725","2,288","3,329","5,247","4,852","5,670","6,954","6,006","2,902","1,256","209","12","18,790","18,790","1,172","1,748","2,660","2,422","2,723","3,298","2,889","1,326","499","46","7","19,935","19,935","1,116","1,581","2,587","2,430","2,947","3,656","3,117","1,576","757","163","5"
"서울특별시 노원구 상계2동(1135064000)","20,304","20,304","971","1,842","3,272","2,317","2,991","3,945","2,888","1,406","575","92","5","10,037","10,037","480","945","1,632","1,211","1,447","1,973","1,435","674","220","20","0","10,267","10,267","491","897","1,640","1,106","1,544","1,972","1,453","732","355","72","5"
"서울특별시 노원구 상계3.4동(1135066500)","26,842","26,842","1,374","2,092","3,240","2,914","3,922","4,761","4,398","2,760","1,223","136","22","13,339","13,339","704","1,140","1,725","1,543","1,973","2,416","2,097","1,222","479","32","8","13,503","13,503","670","952","1,515","1,371","1,949","2,345","2,301","1,538","744","104","14"
"서울특별시 노원구 상계5동(1135067000)","24,375","24,375","1,078","2,034","3,453","2,600","3,637","4,485","3,732","2,272","929","148","7","11,861","11,861","549","1,031","1,834","1,368","1,811","2,164","1,755","980","331","38","0","12,514","12,514","529","1,003","1,619","1,232","1,826","2,321","1,977","1,292","598","110","7"
"서울특별시 노원구 상계6.7동(1135069500)","33,125","33,125","2,385","2,996","4,562","4,822","5,454","5,674","4,025","1,987","1,011","203","6","15,355","15,355","1,230","1,553","2,200","2,269","2,507","2,567","1,796","855","333","44","1","17,770","17,770","1,155","1,443","2,362","2,553","2,947","3,107","2,229","1,132","678","159","5"
"서울특별시 노원구 상계8동(1135070000)","22,740","22,740","2,372","2,017","2,707","4,676","3,852","3,042","2,288","1,171","527","86","2","10,936","10,936","1,234","1,005","1,345","2,297","1,913","1,444","984","509","181","24","0","11,804","11,804","1,138","1,012","1,362","2,379","1,939","1,598","1,304","662","346","62","2"
"서울특별시 노원구 상계9동(1135071000)","20,862","20,862","1,330","2,064","2,718","2,796","3,424","3,570","2,804","1,378","659","116","3","9,917","9,917","675","1,075","1,424","1,419","1,558","1,647","1,278","604","214","22","1","10,945","10,945","655","989","1,294","1,377","1,866","1,923","1,526","774","445","94","2"
"서울특별시 노원구 상계10동(1135072000)","18,596","18,596","1,293","1,639","2,640","2,877","2,941","3,230","2,396","984","514","80","2","8,590","8,590","649","822","1,253","1,396","1,319","1,461","1,074","432","161","22","1","10,006","10,006","644","817","1,387","1,481","1,622","1,769","1,322","552","353","58","1"
