"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"충청남도 서천군 (4477000000)","52,582","52,582","2,447","3,635","4,056","3,693","6,122","8,746","9,964","7,916","5,208","752","43","25,992","25,992","1,226","1,870","2,361","2,059","3,387","4,705","4,852","3,467","1,884","171","10","26,590","26,590","1,221","1,765","1,695","1,634","2,735","4,041","5,112","4,449","3,324","581","33"
"충청남도 서천군 장항읍(4477025000)","11,253","11,253","598","917","1,062","909","1,636","1,932","1,922","1,463","723","86","5","5,628","5,628","291","464","611","489","877","1,080","902","617","277","20","0","5,625","5,625","307","453","451","420","759","852","1,020","846","446","66","5"
"충청남도 서천군 서천읍(4477025300)","13,804","13,804","1,038","1,546","1,370","1,186","2,065","2,247","2,038","1,370","802","135","7","6,740","6,740","522","810","765","575","1,012","1,145","975","616","282","35","3","7,064","7,064","516","736","605","611","1,053","1,102","1,063","754","520","100","4"
"충청남도 서천군 마서면(4477031000)","5,053","5,053","175","231","320","337","517","841","1,040","920","570","96","6","2,520","2,520","93","119","172","200","324","471","523","385","211","21","1","2,533","2,533","82","112","148","137","193","370","517","535","359","75","5"
"충청남도 서천군 화양면(4477032000)","2,299","2,299","55","61","107","117","165","323","512","469","436","50","4","1,101","1,101","30","36","66","73","102","174","242","211","154","11","2","1,198","1,198","25","25","41","44","63","149","270","258","282","39","2"
"충청남도 서천군 기산면(4477033000)","1,706","1,706","38","64","91","73","138","281","344","346","280","49","2","837","837","19","29","57","46","89","153","174","157","102","11","0","869","869","19","35","34","27","49","128","170","189","178","38","2"
"충청남도 서천군 한산면(4477034000)","2,598","2,598","63","111","161","122","246","382","532","503","419","56","3","1,225","1,225","31","51","102","74","136","196","259","212","151","13","0","1,373","1,373","32","60","59","48","110","186","273","291","268","43","3"
"충청남도 서천군 마산면(4477035000)","1,531","1,531","59","75","83","82","111","229","335","289","241","27","0","736","736","26","41","50","52","67","117","168","131","78","6","0","795","795","33","34","33","30","44","112","167","158","163","21","0"
"충청남도 서천군 시초면(4477036000)","1,301","1,301","29","62","62","67","81","203","277","253","242","24","1","635","635","14","32","37","41","49","113","147","112","82","8","0","666","666","15","30","25","26","32","90","130","141","160","16","1"
"충청남도 서천군 문산면(4477037000)","1,282","1,282","36","28","39","61","97","201","317","275","200","25","3","654","654","23","16","28","34","68","116","147","135","83","3","1","628","628","13","12","11","27","29","85","170","140","117","22","2"
"충청남도 서천군 판교면(4477038000)","2,156","2,156","46","70","102","103","164","353","512","423","329","51","3","1,054","1,054","19","35","62","64","97","194","247","199","130","7","0","1,102","1,102","27","35","40","39","67","159","265","224","199","44","3"
"충청남도 서천군 종천면(4477039000)","2,069","2,069","49","84","111","102","159","342","486","402","281","50","3","996","996","24","42","67","65","90","189","244","177","81","15","2","1,073","1,073","25","42","44","37","69","153","242","225","200","35","1"
"충청남도 서천군 비인면(4477040000)","3,051","3,051","56","116","227","179","245","582","694","549","338","61","4","1,520","1,520","32","62","153","107","157","306","336","241","114","12","0","1,531","1,531","24","54","74","72","88","276","358","308","224","49","4"
"충청남도 서천군 서면(4477041000)","4,479","4,479","205","270","321","355","498","830","955","654","347","42","2","2,346","2,346","102","133","191","239","319","451","488","274","139","9","1","2,133","2,133","103","137","130","116","179","379","467","380","208","33","1"
