"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경상남도 양산시 (4833000000)","351,797","351,797","34,757","34,263","40,786","49,379","60,742","58,611","42,428","20,976","8,724","1,072","59","176,428","176,428","17,759","17,620","21,810","25,352","30,851","29,584","20,787","9,415","3,011","228","11","175,369","175,369","16,998","16,643","18,976","24,027","29,891","29,027","21,641","11,561","5,713","844","48"
"경상남도 양산시 물금읍(4833025300)","119,630","119,630","16,120","12,421","14,347","21,258","21,776","16,752","10,623","4,394","1,702","229","8","59,171","59,171","8,205","6,404","7,100","10,531","10,941","8,194","5,193","2,024","538","40","1","60,459","60,459","7,915","6,017","7,247","10,727","10,835","8,558","5,430","2,370","1,164","189","7"
"경상남도 양산시 동면(4833031000)","35,387","35,387","4,906","2,829","3,307","6,582","6,386","4,816","4,008","1,837","627","87","2","17,938","17,938","2,518","1,421","1,804","3,323","3,445","2,387","1,911","898","213","18","0","17,449","17,449","2,388","1,408","1,503","3,259","2,941","2,429","2,097","939","414","69","2"
"경상남도 양산시 원동면(4833032000)","3,360","3,360","85","101","166","209","277","603","934","628","308","47","2","1,738","1,738","47","48","98","135","172","324","485","312","107","10","0","1,622","1,622","38","53","68","74","105","279","449","316","201","37","2"
"경상남도 양산시 상북면(4833033000)","12,968","12,968","545","862","1,334","1,090","1,691","2,773","2,569","1,407","602","86","9","6,600","6,600","269","431","786","624","902","1,425","1,332","607","201","20","3","6,368","6,368","276","431","548","466","789","1,348","1,237","800","401","66","6"
"경상남도 양산시 하북면(4833034000)","8,424","8,424","189","538","897","584","955","1,926","1,871","904","471","81","8","4,419","4,419","98","287","536","335","510","1,018","1,025","438","152","20","0","4,005","4,005","91","251","361","249","445","908","846","466","319","61","8"
"경상남도 양산시 중앙동(4833051000)","11,551","11,551","465","634","1,436","1,253","1,491","2,483","2,313","1,010","403","55","8","6,119","6,119","240","361","854","737","829","1,298","1,172","473","136","18","1","5,432","5,432","225","273","582","516","662","1,185","1,141","537","267","37","7"
"경상남도 양산시 양주동(4833051500)","33,684","33,684","2,622","4,274","4,629","3,426","6,214","6,188","3,424","2,003","820","82","2","16,338","16,338","1,348","2,237","2,438","1,683","2,815","3,078","1,555","839","329","15","1","17,346","17,346","1,274","2,037","2,191","1,743","3,399","3,110","1,869","1,164","491","67","1"
"경상남도 양산시 삼성동(4833052000)","22,379","22,379","1,414","1,828","3,257","3,049","3,526","4,649","2,938","1,164","481","70","3","11,698","11,698","724","957","1,888","1,746","1,865","2,304","1,545","511","139","17","2","10,681","10,681","690","871","1,369","1,303","1,661","2,345","1,393","653","342","53","1"
"경상남도 양산시 강서동(4833053000)","9,166","9,166","766","1,011","1,038","1,130","1,678","1,567","1,163","554","232","27","0","4,606","4,606","379","470","550","628","847","826","580","253","72","1","0","4,560","4,560","387","541","488","502","831","741","583","301","160","26","0"
"경상남도 양산시 서창동(4833054000)","28,698","28,698","2,432","3,305","3,257","3,368","5,455","4,937","3,528","1,693","635","77","11","14,943","14,943","1,261","1,693","1,863","1,815","2,861","2,683","1,753","775","226","12","1","13,755","13,755","1,171","1,612","1,394","1,553","2,594","2,254","1,775","918","409","65","10"
"경상남도 양산시 소주동(4833055000)","20,313","20,313","1,431","1,821","2,203","2,333","3,413","3,873","2,866","1,560","737","74","2","10,149","10,149","722","934","1,219","1,228","1,724","2,005","1,399","656","243","19","0","10,164","10,164","709","887","984","1,105","1,689","1,868","1,467","904","494","55","2"
"경상남도 양산시 평산동(4833056000)","31,015","31,015","2,541","3,286","3,197","3,217","5,510","5,211","4,063","2,704","1,182","100","4","15,129","15,129","1,294","1,687","1,727","1,593","2,781","2,627","1,795","1,136","460","27","2","15,886","15,886","1,247","1,599","1,470","1,624","2,729","2,584","2,268","1,568","722","73","2"
"경상남도 양산시 덕계동(4833057000)","15,222","15,222","1,241","1,353","1,718","1,880","2,370","2,833","2,128","1,118","524","57","0","7,580","7,580","654","690","947","974","1,159","1,415","1,042","493","195","11","0","7,642","7,642","587","663","771","906","1,211","1,418","1,086","625","329","46","0"
