"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 성북구 (1129000000)","442,148","442,148","30,189","38,579","67,090","61,348","71,440","69,958","53,770","33,615","13,809","1,973","377","213,614","213,614","15,418","19,592","32,560","30,549","35,168","34,437","25,287","14,680","5,319","511","93","228,534","228,534","14,771","18,987","34,530","30,799","36,272","35,521","28,483","18,935","8,490","1,462","284"
"서울특별시 성북구 성북동(1129052500)","17,010","17,010","823","1,254","2,769","2,529","2,651","2,739","2,018","1,416","666","131","14","7,969","7,969","389","673","1,289","1,186","1,267","1,290","951","605","277","35","7","9,041","9,041","434","581","1,480","1,343","1,384","1,449","1,067","811","389","96","7"
"서울특별시 성북구 삼선동(1129055500)","24,088","24,088","1,246","2,029","4,335","3,434","3,861","3,720","2,677","1,855","796","100","35","11,451","11,451","654","1,039","1,950","1,673","1,896","1,860","1,257","782","305","27","8","12,637","12,637","592","990","2,385","1,761","1,965","1,860","1,420","1,073","491","73","27"
"서울특별시 성북구 동선동(1129057500)","15,631","15,631","597","1,036","4,390","2,541","2,094","1,892","1,465","1,090","441","67","18","6,613","6,613","294","454","1,449","1,187","1,002","919","645","466","172","20","5","9,018","9,018","303","582","2,941","1,354","1,092","973","820","624","269","47","13"
"서울특별시 성북구 돈암제1동(1129058000)","15,604","15,604","880","1,431","2,132","2,035","2,284","2,791","2,145","1,271","549","73","13","7,310","7,310","420","678","1,000","1,003","1,075","1,355","985","562","199","28","5","8,294","8,294","460","753","1,132","1,032","1,209","1,436","1,160","709","350","45","8"
"서울특별시 성북구 돈암제2동(1129059000)","24,770","24,770","2,165","2,876","3,006","3,144","4,629","4,043","2,639","1,465","674","118","11","11,836","11,836","1,114","1,446","1,495","1,473","2,190","1,942","1,255","626","262","30","3","12,934","12,934","1,051","1,430","1,511","1,671","2,439","2,101","1,384","839","412","88","8"
"서울특별시 성북구 안암동(1129060000)","15,503","15,503","486","974","5,003","2,101","1,777","2,130","1,483","1,029","454","52","14","7,860","7,860","244","521","2,639","1,183","905","1,041","703","435","175","10","4","7,643","7,643","242","453","2,364","918","872","1,089","780","594","279","42","10"
"서울특별시 성북구 보문동(1129061000)","16,174","16,174","1,011","1,023","2,825","2,747","2,504","2,593","1,849","1,083","451","72","16","7,823","7,823","514","500","1,379","1,406","1,268","1,232","880","462","166","11","5","8,351","8,351","497","523","1,446","1,341","1,236","1,361","969","621","285","61","11"
"서울특별시 성북구 정릉제1동(1129062000)","18,936","18,936","1,503","1,844","2,346","2,754","3,333","2,895","2,177","1,408","592","72","12","9,158","9,158","787","916","1,183","1,330","1,629","1,439","1,012","613","227","21","1","9,778","9,778","716","928","1,163","1,424","1,704","1,456","1,165","795","365","51","11"
"서울특별시 성북구 정릉제2동(1129063000)","23,547","23,547","1,585","1,948","3,224","3,154","3,687","3,781","3,268","1,981","789","112","18","11,438","11,438","818","1,016","1,634","1,628","1,816","1,802","1,517","857","317","31","2","12,109","12,109","767","932","1,590","1,526","1,871","1,979","1,751","1,124","472","81","16"
"서울특별시 성북구 정릉제3동(1129064000)","15,657","15,657","701","1,075","3,068","1,939","2,025","2,395","2,162","1,498","670","114","10","7,777","7,777","354","558","1,715","1,086","1,006","1,167","968","631","260","30","2","7,880","7,880","347","517","1,353","853","1,019","1,228","1,194","867","410","84","8"
"서울특별시 성북구 정릉제4동(1129065000)","26,034","26,034","1,805","2,269","3,282","3,467","4,308","4,209","3,528","2,189","834","120","23","12,580","12,580","940","1,197","1,662","1,671","2,130","2,040","1,610","962","331","33","4","13,454","13,454","865","1,072","1,620","1,796","2,178","2,169","1,918","1,227","503","87","19"
"서울특별시 성북구 길음제1동(1129066000)","36,678","36,678","4,187","4,895","3,486","5,003","8,018","4,871","3,208","2,078","789","116","27","17,472","17,472","2,151","2,386","1,671","2,265","3,867","2,461","1,450","906","283","25","7","19,206","19,206","2,036","2,509","1,815","2,738","4,151","2,410","1,758","1,172","506","91","20"
"서울특별시 성북구 길음제2동(1129068500)","17,120","17,120","1,508","1,422","2,168","2,587","2,998","2,726","2,071","1,132","432","57","19","8,290","8,290","802","755","1,044","1,263","1,406","1,356","993","487","162","17","5","8,830","8,830","706","667","1,124","1,324","1,592","1,370","1,078","645","270","40","14"
"서울특별시 성북구 종암동(1129070500)","40,020","40,020","2,842","3,808","5,833","5,349","6,573","6,385","4,615","2,919","1,423","232","41","19,699","19,699","1,461","2,038","3,089","2,646","3,237","3,200","2,186","1,251","513","65","13","20,321","20,321","1,381","1,770","2,744","2,703","3,336","3,185","2,429","1,668","910","167","28"
"서울특별시 성북구 월곡제1동(1129071500)","27,125","27,125","2,207","2,661","3,072","3,648","4,700","4,304","3,486","2,126","802","93","26","13,114","13,114","1,107","1,286","1,494","1,805","2,333","2,151","1,644","959","309","20","6","14,011","14,011","1,100","1,375","1,578","1,843","2,367","2,153","1,842","1,167","493","73","20"
"서울특별시 성북구 월곡제2동(1129072500)","20,175","20,175","1,192","1,566","3,572","2,827","2,941","3,072","2,606","1,615","677","96","11","9,715","9,715","618","781","1,554","1,456","1,502","1,544","1,258","709","270","22","1","10,460","10,460","574","785","2,018","1,371","1,439","1,528","1,348","906","407","74","10"
"서울특별시 성북구 장위제1동(1129076000)","20,328","20,328","999","1,639","3,026","2,435","2,948","3,920","2,936","1,649","679","83","14","9,932","9,932","487","847","1,555","1,330","1,431","1,883","1,412","710","248","25","4","10,396","10,396","512","792","1,471","1,105","1,517","2,037","1,524","939","431","58","10"
