"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"대구광역시 서구 (2717000000)","172,657","172,657","7,885","11,273","22,042","17,939","23,427","34,896","30,441","17,213","6,686","755","100","86,576","86,576","4,055","5,909","12,116","10,144","12,576","17,512","14,270","7,531","2,296","144","23","86,081","86,081","3,830","5,364","9,926","7,795","10,851","17,384","16,171","9,682","4,390","611","77"
"대구광역시 서구 내당1동(2717051000)","8,779","8,779","353","530","1,357","977","1,095","1,728","1,530","834","338","27","10","4,323","4,323","191","281","706","541","568","812","711","386","119","6","2","4,456","4,456","162","249","651","436","527","916","819","448","219","21","8"
"대구광역시 서구 내당2.3동(2717052500)","10,362","10,362","348","563","1,316","986","1,352","2,043","1,941","1,257","501","48","7","5,084","5,084","179","300","698","580","755","1,030","867","499","165","9","2","5,278","5,278","169","263","618","406","597","1,013","1,074","758","336","39","5"
"대구광역시 서구 내당4동(2717054000)","17,191","17,191","788","1,295","2,488","2,002","2,310","3,216","2,844","1,562","607","77","2","8,324","8,324","397","666","1,337","1,120","1,127","1,469","1,278","702","207","21","0","8,867","8,867","391","629","1,151","882","1,183","1,747","1,566","860","400","56","2"
"대구광역시 서구 비산1동(2717055000)","9,908","9,908","317","649","1,170","888","1,370","2,149","1,769","1,122","414","52","8","5,060","5,060","160","354","659","519","785","1,113","846","468","146","7","3","4,848","4,848","157","295","511","369","585","1,036","923","654","268","45","5"
"대구광역시 서구 비산2.3동(2717056500)","9,798","9,798","309","512","1,074","830","1,189","1,971","1,876","1,385","569","65","18","4,887","4,887","167","280","591","489","686","1,028","886","549","197","14","0","4,911","4,911","142","232","483","341","503","943","990","836","372","51","18"
"대구광역시 서구 비산4동(2717058000)","10,157","10,157","395","636","1,333","1,000","1,334","2,052","1,877","1,044","434","41","11","4,997","4,997","191","337","712","603","713","982","846","457","149","4","3","5,160","5,160","204","299","621","397","621","1,070","1,031","587","285","37","8"
"대구광역시 서구 비산5동(2717059000)","6,517","6,517","208","358","690","630","815","1,331","1,284","833","341","26","1","3,345","3,345","112","190","378","385","457","731","598","364","121","9","0","3,172","3,172","96","168","312","245","358","600","686","469","220","17","1"
"대구광역시 서구 비산6동(2717060000)","7,911","7,911","227","515","1,048","711","1,058","1,692","1,460","819","344","30","7","3,892","3,892","113","276","573","418","524","859","657","346","118","6","2","4,019","4,019","114","239","475","293","534","833","803","473","226","24","5"
"대구광역시 서구 비산7동(2717061000)","11,092","11,092","394","609","1,353","1,046","1,482","2,481","2,051","1,215","422","35","4","5,889","5,889","211","313","795","590","879","1,394","1,003","555","143","5","1","5,203","5,203","183","296","558","456","603","1,087","1,048","660","279","30","3"
