"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"광주광역시 남구 (2915500000)","214,295","214,295","16,926","22,603","27,610","25,070","34,047","32,826","28,863","17,467","7,707","1,137","39","102,962","102,962","8,600","11,312","14,147","12,461","16,775","15,588","13,184","7,787","2,861","240","7","111,333","111,333","8,326","11,291","13,463","12,609","17,272","17,238","15,679","9,680","4,846","897","32"
"광주광역시 남구 양림동(2915551000)","7,064","7,064","436","748","801","640","1,032","1,096","1,015","862","373","59","2","3,236","3,236","212","375","396","312","500","494","426","364","139","16","2","3,828","3,828","224","373","405","328","532","602","589","498","234","43","0"
"광주광역시 남구 방림1동(2915552000)","6,679","6,679","508","649","838","797","1,058","971","917","643","264","28","6","3,182","3,182","259","324","434","381","525","469","398","284","98","8","2","3,497","3,497","249","325","404","416","533","502","519","359","166","20","4"
"광주광역시 남구 방림2동(2915553000)","8,992","8,992","457","747","1,203","836","1,224","1,474","1,432","1,077","475","65","2","4,247","4,247","238","382","616","440","609","676","624","476","171","15","0","4,745","4,745","219","365","587","396","615","798","808","601","304","50","2"
"광주광역시 남구 봉선1동(2915553700)","13,542","13,542","803","1,278","1,965","1,531","2,026","2,124","1,958","1,133","622","99","3","6,366","6,366","414","644","999","781","985","961","871","471","217","23","0","7,176","7,176","389","634","966","750","1,041","1,163","1,087","662","405","76","3"
"광주광역시 남구 봉선2동(2915553800)","28,678","28,678","2,830","4,856","3,193","2,721","5,546","4,300","2,948","1,439","718","125","2","13,403","13,403","1,404","2,439","1,650","1,198","2,508","1,982","1,308","627","261","26","0","15,275","15,275","1,426","2,417","1,543","1,523","3,038","2,318","1,640","812","457","99","2"
"광주광역시 남구 사직동(2915554500)","5,226","5,226","262","290","641","611","730","855","829","676","302","29","1","2,702","2,702","130","157","348","336","417","470","407","310","119","8","0","2,524","2,524","132","133","293","275","313","385","422","366","183","21","1"
"광주광역시 남구 월산동(2915560500)","7,450","7,450","386","420","859","851","1,017","1,176","1,188","1,045","445","62","1","3,833","3,833","194","232","487","465","624","640","569","452","157","13","0","3,617","3,617","192","188","372","386","393","536","619","593","288","49","1"
"광주광역시 남구 월산4동(2915563000)","8,567","8,567","319","564","1,151","1,015","1,125","1,453","1,530","970","387","51","2","4,398","4,398","161","307","630","577","640","743","733","449","143","15","0","4,169","4,169","158","257","521","438","485","710","797","521","244","36","2"
"광주광역시 남구 월산5동(2915564000)","6,442","6,442","235","341","916","748","809","1,155","1,230","695","275","38","0","3,219","3,219","119","177","478","421","467","563","584","304","99","7","0","3,223","3,223","116","164","438","327","342","592","646","391","176","31","0"
"광주광역시 남구 백운1동(2915567000)","12,265","12,265","919","1,129","1,479","1,398","1,858","1,883","1,909","1,129","476","84","1","5,784","5,784","472","545","751","693","908","884","836","473","202","20","0","6,481","6,481","447","584","728","705","950","999","1,073","656","274","64","1"
"광주광역시 남구 백운2동(2915568000)","6,407","6,407","468","426","992","897","868","935","915","618","255","33","0","3,164","3,164","246","210","448","465","492","470","424","294","110","5","0","3,243","3,243","222","216","544","432","376","465","491","324","145","28","0"
