"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상남도  (4800000000)","3,358,828","3,358,828","282,751","331,566","384,750","418,383","543,911","585,186","435,315","240,111","119,977","16,139","739","1,690,600","1,690,600","145,523","173,808","212,885","218,253","280,402","298,134","216,382","104,964","36,955","3,143","151","1,668,228","1,668,228","137,228","157,758","171,865","200,130","263,509","287,052","218,933","135,147","83,022","12,996","588"
"경상남도 창원시 (4812000000)","1,043,874","1,043,874","87,219","102,696","133,068","138,985","170,342","188,727","133,266","60,992","25,222","3,182","175","528,886","528,886","45,146","53,916","73,709","73,205","86,317","93,875","66,114","27,794","8,136","634","40","514,988","514,988","42,073","48,780","59,359","65,780","84,025","94,852","67,152","33,198","17,086","2,548","135"
"경상남도 창원시 의창구 (4812100000)","261,904","261,904","22,065","24,305","36,431","35,823","41,452","50,758","31,951","12,820","5,533","733","33","133,228","133,228","11,377","12,803","20,184","18,835","20,870","25,065","16,233","6,037","1,684","134","6","128,676","128,676","10,688","11,502","16,247","16,988","20,582","25,693","15,718","6,783","3,849","599","27"
"경상남도 창원시 성산구 (4812300000)","218,885","218,885","17,653","24,316","33,522","30,413","37,302","44,185","21,586","6,608","2,875","404","21","111,808","111,808","9,032","12,945","18,535","16,128","17,759","21,824","11,637","3,058","799","85","6","107,077","107,077","8,621","11,371","14,987","14,285","19,543","22,361","9,949","3,550","2,076","319","15"
"경상남도 창원시 마산합포구 (4812500000)","176,334","176,334","12,955","14,095","19,511","21,347","25,788","30,089","28,866","15,981","6,727","913","62","87,748","87,748","6,765","7,339","10,745","11,338","13,530","14,849","13,732","7,079","2,172","184","15","88,586","88,586","6,190","6,756","8,766","10,009","12,258","15,240","15,134","8,902","4,555","729","47"
"경상남도 창원시 마산회원구 (4812700000)","193,780","193,780","14,112","18,969","23,117","22,781","31,048","35,358","28,636","14,168","5,010","542","39","97,398","97,398","7,337","9,984","12,685","12,027","15,726","17,628","13,673","6,478","1,745","107","8","96,382","96,382","6,775","8,985","10,432","10,754","15,322","17,730","14,963","7,690","3,265","435","31"
"경상남도 창원시 진해구 (4812900000)","192,971","192,971","20,434","21,011","20,487","28,621","34,752","28,337","22,227","11,415","5,077","590","20","98,704","98,704","10,635","10,845","11,560","14,877","18,432","14,509","10,839","5,142","1,736","124","5","94,267","94,267","9,799","10,166","8,927","13,744","16,320","13,828","11,388","6,273","3,341","466","15"
"경상남도 진주시 (4817000000)","347,417","347,417","29,395","36,047","44,716","42,451","55,098","57,888","43,162","25,122","11,798","1,654","86","171,942","171,942","15,323","19,000","24,632","21,547","27,475","28,496","20,679","10,898","3,556","315","21","175,475","175,475","14,072","17,047","20,084","20,904","27,623","29,392","22,483","14,224","8,242","1,339","65"
"경상남도 통영시 (4822000000)","130,735","130,735","10,597","13,022","11,709","15,191","21,773","22,950","19,407","10,899","4,574","588","25","65,730","65,730","5,333","6,776","6,385","7,884","11,814","11,649","9,508","4,875","1,395","103","8","65,005","65,005","5,264","6,246","5,324","7,307","9,959","11,301","9,899","6,024","3,179","485","17"
"경상남도 사천시 (4824000000)","111,666","111,666","8,616","10,467","10,991","12,525","17,965","18,585","15,662","10,541","5,520","770","24","56,318","56,318","4,465","5,409","6,578","6,678","9,613","9,715","7,582","4,445","1,705","122","6","55,348","55,348","4,151","5,058","4,413","5,847","8,352","8,870","8,080","6,096","3,815","648","18"
"경상남도 김해시 (4825000000)","542,787","542,787","51,733","62,791","69,232","72,256","99,808","95,291","53,960","25,482","10,828","1,326","80","274,457","274,457","26,349","32,823","37,448","37,016","49,715","49,108","27,466","10,927","3,324","258","23","268,330","268,330","25,384","29,968","31,784","35,240","50,093","46,183","26,494","14,555","7,504","1,068","57"
"경상남도 밀양시 (4827000000)","105,457","105,457","5,904","8,121","9,427","9,273","13,284","19,291","20,162","12,337","6,744","874","40","51,625","51,625","3,001","4,265","5,403","4,908","7,026","9,743","9,785","5,287","2,035","168","4","53,832","53,832","2,903","3,856","4,024","4,365","6,258","9,548","10,377","7,050","4,709","706","36"
"경상남도 거제시 (4831000000)","247,574","247,574","28,400","28,101","24,943","39,397","47,436","38,610","24,594","10,443","4,846","766","38","129,959","129,959","14,669","14,818","13,877","21,003","25,914","20,379","12,872","4,870","1,427","125","5","117,615","117,615","13,731","13,283","11,066","18,394","21,522","18,231","11,722","5,573","3,419","641","33"
"경상남도 양산시 (4833000000)","351,457","351,457","36,047","34,264","41,342","51,670","60,481","58,216","40,060","20,118","8,202","1,002","55","176,425","176,425","18,446","17,624","22,116","26,484","30,703","29,427","19,673","8,943","2,785","216","8","175,032","175,032","17,601","16,640","19,226","25,186","29,778","28,789","20,387","11,175","5,417","786","47"
"경상남도 의령군 (4872000000)","27,082","27,082","1,148","1,592","2,108","1,901","2,980","4,776","5,132","4,062","2,956","419","8","13,214","13,214","590","863","1,174","1,012","1,737","2,612","2,643","1,647","846","88","2","13,868","13,868","558","729","934","889","1,243","2,164","2,489","2,415","2,110","331","6"
"경상남도 함안군 (4873000000)","65,277","65,277","4,503","6,133","5,783","6,181","9,698","11,447","10,495","6,600","3,920","509","8","33,043","33,043","2,257","3,269","3,317","3,167","5,262","6,251","5,415","2,842","1,153","107","3","32,234","32,234","2,246","2,864","2,466","3,014","4,436","5,196","5,080","3,758","2,767","402","5"
