"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"서울특별시 구로구 (1153000000)","399,266","399,266","26,799","29,575","54,803","61,653","62,047","62,305","56,937","31,742","11,861","1,492","52","197,034","197,034","13,666","15,213","26,906","31,523","31,747","30,889","26,898","15,025","4,782","371","14","202,232","202,232","13,133","14,362","27,897","30,130","30,300","31,416","30,039","16,717","7,079","1,121","38"
"서울특별시 구로구 신도림동(1153051000)","35,730","35,730","3,496","3,525","4,191","6,061","6,495","5,039","4,104","1,979","738","98","4","17,445","17,445","1,754","1,804","2,018","2,919","3,173","2,496","1,953","1,013","293","20","2","18,285","18,285","1,742","1,721","2,173","3,142","3,322","2,543","2,151","966","445","78","2"
"서울특별시 구로구 구로제1동(1153052000)","20,989","20,989","1,802","1,947","2,766","3,739","3,606","2,993","2,696","990","383","63","4","10,279","10,279","928","1,027","1,313","1,864","1,815","1,416","1,258","493","147","17","1","10,710","10,710","874","920","1,453","1,875","1,791","1,577","1,438","497","236","46","3"
"서울특별시 구로구 구로제2동(1153053000)","24,056","24,056","837","1,400","3,187","2,849","3,358","4,579","4,079","2,629","1,015","119","4","12,162","12,162","435","741","1,650","1,581","1,778","2,406","1,963","1,160","424","24","0","11,894","11,894","402","659","1,537","1,268","1,580","2,173","2,116","1,469","591","95","4"
"서울특별시 구로구 구로제3동(1153054000)","23,677","23,677","1,257","1,377","4,246","4,910","3,985","3,033","2,619","1,572","607","70","1","12,124","12,124","658","683","2,099","2,693","2,198","1,603","1,214","720","234","22","0","11,553","11,553","599","694","2,147","2,217","1,787","1,430","1,405","852","373","48","1"
"서울특별시 구로구 구로제4동(1153055000)","19,987","19,987","780","1,059","2,854","2,862","2,839","3,449","3,081","2,106","868","89","0","9,685","9,685","414","538","1,338","1,493","1,450","1,739","1,379","953","355","26","0","10,302","10,302","366","521","1,516","1,369","1,389","1,710","1,702","1,153","513","63","0"
"서울특별시 구로구 구로제5동(1153056000)","29,363","29,363","1,775","1,567","5,092","5,510","4,115","4,509","3,823","2,080","802","88","2","14,270","14,270","913","794","2,235","2,758","2,102","2,287","1,865","960","331","25","0","15,093","15,093","862","773","2,857","2,752","2,013","2,222","1,958","1,120","471","63","2"
"서울특별시 구로구 가리봉동(1153059500)","9,002","9,002","233","278","1,531","1,249","1,088","1,771","1,609","835","361","44","3","4,922","4,922","123","155","831","741","612","1,048","878","394","128","11","1","4,080","4,080","110","123","700","508","476","723","731","441","233","33","2"
"서울특별시 구로구 고척제1동(1153072000)","22,659","22,659","1,259","1,887","3,186","2,803","3,402","3,848","3,564","1,937","678","93","2","11,276","11,276","639","960","1,666","1,467","1,734","1,888","1,697","947","256","21","1","11,383","11,383","620","927","1,520","1,336","1,668","1,960","1,867","990","422","72","1"
"서울특별시 구로구 고척제2동(1153073000)","26,912","26,912","1,730","2,179","3,510","3,176","4,193","4,678","4,084","2,331","921","106","4","13,301","13,301","862","1,127","1,807","1,595","2,103","2,303","2,015","1,088","374","27","0","13,611","13,611","868","1,052","1,703","1,581","2,090","2,375","2,069","1,243","547","79","4"
"서울특별시 구로구 개봉제1동(1153074000)","34,127","34,127","2,157","2,363","4,586","5,081","4,907","5,751","5,238","2,861","1,041","138","4","17,050","17,050","1,071","1,203","2,351","2,663","2,508","2,864","2,535","1,375","442","37","1","17,077","17,077","1,086","1,160","2,235","2,418","2,399","2,887","2,703","1,486","599","101","3"
"서울특별시 구로구 개봉제2동(1153075000)","31,162","31,162","2,057","2,265","3,770","4,340","4,744","4,859","5,134","2,943","926","118","6","15,220","15,220","1,066","1,144","1,895","2,173","2,432","2,319","2,332","1,433","388","35","3","15,942","15,942","991","1,121","1,875","2,167","2,312","2,540","2,802","1,510","538","83","3"
"서울특별시 구로구 개봉제3동(1153076000)","20,335","20,335","1,108","1,384","2,547","2,644","3,085","3,428","3,525","1,815","715","79","5","9,921","9,921","530","737","1,305","1,375","1,589","1,603","1,622","860","277","21","2","10,414","10,414","578","647","1,242","1,269","1,496","1,825","1,903","955","438","58","3"
"서울특별시 구로구 오류제1동(1153077000)","22,790","22,790","1,201","1,201","4,106","4,417","3,171","3,025","3,032","1,831","711","91","4","11,160","11,160","592","616","1,826","2,293","1,671","1,518","1,450","885","294","15","0","11,630","11,630","609","585","2,280","2,124","1,500","1,507","1,582","946","417","76","4"
"서울특별시 구로구 오류제2동(1153078000)","38,426","38,426","2,996","3,927","4,533","5,071","6,517","5,654","5,102","3,256","1,203","164","3","18,506","18,506","1,527","1,994","2,225","2,485","3,250","2,714","2,281","1,495","494","40","1","19,920","19,920","1,469","1,933","2,308","2,586","3,267","2,940","2,821","1,761","709","124","2"
"서울특별시 구로구 수궁동(1153079000)","23,724","23,724","1,410","1,966","3,081","3,207","3,742","3,906","3,694","1,950","674","91","3","11,690","11,690","738","1,071","1,583","1,629","1,843","1,858","1,769","915","262","20","2","12,034","12,034","672","895","1,498","1,578","1,899","2,048","1,925","1,035","412","71","1"
"서울특별시 구로구 항동(1153080000)","16,327","16,327","2,701","1,250","1,617","3,734","2,800","1,783","1,553","627","218","41","3","8,023","8,023","1,416","619","764","1,794","1,489","827","687","334","83","10","0","8,304","8,304","1,285","631","853","1,940","1,311","956","866","293","135","31","3"
