"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상남도 하동군 (4885000000)","44,065","44,065","1,710","2,759","3,251","2,653","4,774","8,133","9,186","6,360","4,445","777","17","22,015","22,015","892","1,497","1,945","1,463","2,655","4,483","4,777","2,776","1,365","158","4","22,050","22,050","818","1,262","1,306","1,190","2,119","3,650","4,409","3,584","3,080","619","13"
"경상남도 하동군 하동읍(4885025000)","9,873","9,873","545","868","956","813","1,335","1,776","1,704","1,144","638","93","1","4,871","4,871","277","450","534","433","683","951","841","481","200","21","0","5,002","5,002","268","418","422","380","652","825","863","663","438","72","1"
"경상남도 하동군 화개면(4885031000)","3,056","3,056","84","198","231","123","344","700","635","448","246","45","2","1,548","1,548","41","111","130","64","181","398","337","187","86","12","1","1,508","1,508","43","87","101","59","163","302","298","261","160","33","1"
"경상남도 하동군 악양면(4885032000)","3,503","3,503","103","184","187","155","331","707","778","578","404","75","1","1,725","1,725","64","104","121","85","182","370","409","240","142","8","0","1,778","1,778","39","80","66","70","149","337","369","338","262","67","1"
"경상남도 하동군 적량면(4885033000)","1,934","1,934","53","85","125","97","182","328","446","303","276","39","0","944","944","33","51","70","54","103","177","238","132","73","13","0","990","990","20","34","55","43","79","151","208","171","203","26","0"
"경상남도 하동군 횡천면(4885034000)","1,858","1,858","49","67","110","102","142","338","439","294","270","45","2","923","923","24","33","66","58","93","175","242","139","80","11","2","935","935","25","34","44","44","49","163","197","155","190","34","0"
"경상남도 하동군 고전면(4885035000)","2,246","2,246","60","123","139","103","216","378","517","363","277","69","1","1,107","1,107","37","57","92","61","124","214","267","160","84","11","0","1,139","1,139","23","66","47","42","92","164","250","203","193","58","1"
"경상남도 하동군 금남면(4885036000)","3,442","3,442","85","145","256","174","313","635","784","586","392","69","3","1,754","1,754","47","74","168","115","184","371","397","255","129","14","0","1,688","1,688","38","71","88","59","129","264","387","331","263","55","3"
"경상남도 하동군 진교면(4885037000)","5,938","5,938","330","435","459","413","771","1,042","1,134","728","527","97","2","2,936","2,936","151","240","280","203","429","550","577","325","161","20","0","3,002","3,002","179","195","179","210","342","492","557","403","366","77","2"
"경상남도 하동군 양보면(4885038000)","1,730","1,730","23","70","79","68","137","281","387","355","275","53","2","848","848","13","32","54","43","80","154","209","166","88","9","0","882","882","10","38","25","25","57","127","178","189","187","44","2"
"경상남도 하동군 북천면(4885039000)","1,725","1,725","62","82","85","100","147","275","395","304","235","40","0","842","842","28","47","45","58","84","165","215","128","63","9","0","883","883","34","35","40","42","63","110","180","176","172","31","0"
"경상남도 하동군 청암면(4885040000)","1,475","1,475","51","126","72","78","125","262","394","221","122","23","1","771","771","29","85","40","42","73","143","212","113","31","3","0","704","704","22","41","32","36","52","119","182","108","91","20","1"
"경상남도 하동군 옥종면(4885041000)","4,271","4,271","150","226","252","227","372","825","983","634","510","90","2","2,160","2,160","81","124","151","128","218","467","529","290","153","18","1","2,111","2,111","69","102","101","99","154","358","454","344","357","72","1"
"경상남도 하동군 금성면(4885042000)","3,014","3,014","115","150","300","200","359","586","590","402","273","39","0","1,586","1,586","67","89","194","119","221","348","304","160","75","9","0","1,428","1,428","48","61","106","81","138","238","286","242","198","30","0"
