"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상북도 청도군 (4782000000)","41,891","41,891","1,412","2,233","2,582","2,575","4,283","7,091","9,963","6,674","4,417","652","9","20,598","20,598","722","1,137","1,505","1,395","2,376","3,766","5,080","3,071","1,412","134","0","21,293","21,293","690","1,096","1,077","1,180","1,907","3,325","4,883","3,603","3,005","518","9"
"경상북도 청도군 화양읍(4782025000)","7,213","7,213","453","660","565","622","1,019","1,182","1,349","787","500","75","1","3,530","3,530","235","329","325","314","525","606","662","353","164","17","0","3,683","3,683","218","331","240","308","494","576","687","434","336","58","1"
"경상북도 청도군 화양읍남성현출장소(4782025100)","1,120","1,120","41","28","57","82","99","161","277","195","156","24","0","564","564","20","17","31","46","66","90","141","91","56","6","0","556","556","21","11","26","36","33","71","136","104","100","18","0"
"경상북도 청도군 청도읍(4782025300)","10,145","10,145","396","708","790","766","1,283","1,766","2,181","1,365","784","104","2","4,961","4,961","190","359","442","422","679","911","1,095","602","242","19","0","5,184","5,184","206","349","348","344","604","855","1,086","763","542","85","2"
"경상북도 청도군 청도읍유호출장소(4782025400)","1,575","1,575","41","45","66","72","134","231","447","332","183","24","0","762","762","17","25","42","39","86","120","221","150","57","5","0","813","813","24","20","24","33","48","111","226","182","126","19","0"
"경상북도 청도군 각남면(4782031000)","2,159","2,159","51","73","107","109","154","344","529","453","285","53","1","1,028","1,028","30","37","66","53","95","176","277","195","87","12","0","1,131","1,131","21","36","41","56","59","168","252","258","198","41","1"
"경상북도 청도군 풍각면(4782032000)","3,858","3,858","113","148","193","243","328","641","1,015","635","469","72","1","1,894","1,894","58","66","121","133","196","350","514","292","150","14","0","1,964","1,964","55","82","72","110","132","291","501","343","319","58","1"
"경상북도 청도군 각북면(4782033000)","2,238","2,238","56","63","108","101","151","426","616","402","281","34","0","1,103","1,103","31","25","67","51","75","228","334","179","110","3","0","1,135","1,135","25","38","41","50","76","198","282","223","171","31","0"
"경상북도 청도군 이서면(4782034000)","4,513","4,513","124","271","243","237","434","753","1,095","796","473","86","1","2,199","2,199","62","145","131","121","237","397","549","395","144","18","0","2,314","2,314","62","126","112","116","197","356","546","401","329","68","1"
"경상북도 청도군 운문면(4782035000)","2,061","2,061","26","39","114","93","155","417","550","327","304","36","0","1,026","1,026","16","28","73","53","80","230","309","138","89","10","0","1,035","1,035","10","11","41","40","75","187","241","189","215","26","0"
"경상북도 청도군 금천면(4782036000)","3,273","3,273","58","91","164","110","262","556","856","653","453","68","2","1,659","1,659","33","52","96","72","170","321","435","318","145","17","0","1,614","1,614","25","39","68","38","92","235","421","335","308","51","2"
"경상북도 청도군 매전면(4782037000)","3,736","3,736","53","107","175","140","264","614","1,048","729","529","76","1","1,872","1,872","30","54","111","91","167","337","543","358","168","13","0","1,864","1,864","23","53","64","49","97","277","505","371","361","63","1"
