"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"충청북도 청주시 (4311000000)","841,540","841,540","75,999","87,099","119,323","119,369","136,581","137,507","92,570","46,565","23,071","3,266","190","423,859","423,859","38,740","45,377","65,000","62,224","69,077","68,890","45,375","20,750","7,713","663","50","417,681","417,681","37,259","41,722","54,323","57,145","67,504","68,617","47,195","25,815","15,358","2,603","140"
"충청북도 청주시 상당구 (4311100000)","182,516","182,516","15,462","19,383","23,367","21,619","29,365","31,895","22,317","12,031","6,075","946","56","90,910","90,910","7,859","10,100","12,707","10,971","14,633","15,997","11,056","5,311","2,040","225","11","91,606","91,606","7,603","9,283","10,660","10,648","14,732","15,898","11,261","6,720","4,035","721","45"
"충청북도 청주시 상당구 낭성면(4311131000)","2,277","2,277","42","60","179","136","186","467","577","353","234","41","2","1,189","1,189","25","31","102","79","117","246","326","170","84","9","0","1,088","1,088","17","29","77","57","69","221","251","183","150","32","2"
"충청북도 청주시 상당구 미원면(4311132000)","5,104","5,104","114","225","357","285","427","993","1,225","822","546","102","8","2,604","2,604","58","122","207","186","261","529","652","371","184","34","0","2,500","2,500","56","103","150","99","166","464","573","451","362","68","8"
"충청북도 청주시 상당구 가덕면(4311133000)","3,992","3,992","104","134","334","256","384","903","900","573","357","46","1","2,044","2,044","58","66","193","146","231","500","476","256","110","8","0","1,948","1,948","46","68","141","110","153","403","424","317","247","38","1"
"충청북도 청주시 상당구 남일면(4311134000)","6,996","6,996","460","443","779","724","838","1,368","1,240","636","443","59","6","3,550","3,550","230","219","447","400","449","702","648","289","146","18","2","3,446","3,446","230","224","332","324","389","666","592","347","297","41","4"
"충청북도 청주시 상당구 문의면(4311135000)","4,127","4,127","118","209","323","257","438","796","836","612","458","76","4","2,139","2,139","59","106","192","156","276","447","443","279","158","22","1","1,988","1,988","59","103","131","101","162","349","393","333","300","54","3"
"충청북도 청주시 상당구 중앙동(4311152500)","5,852","5,852","236","446","823","597","786","1,021","919","651","333","36","4","2,894","2,894","128","242","443","315","408","494","446","285","126","7","0","2,958","2,958","108","204","380","282","378","527","473","366","207","29","4"
"충청북도 청주시 상당구 성안동(4311154500)","7,086","7,086","249","421","980","730","903","1,211","1,297","802","418","68","7","3,619","3,619","143","213","548","424","507","625","607","357","170","23","2","3,467","3,467","106","208","432","306","396","586","690","445","248","45","5"
"충청북도 청주시 상당구 탑대성동(4311162000)","9,227","9,227","458","721","1,132","907","1,293","1,710","1,505","980","444","73","4","4,543","4,543","244","358","638","505","659","841","692","432","160","14","0","4,684","4,684","214","363","494","402","634","869","813","548","284","59","4"
