"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"대구광역시 수성구 (2726000000)","426,437","426,437","30,306","51,986","55,924","43,553","73,676","75,421","51,306","28,645","13,733","1,787","100","206,555","206,555","15,610","27,454","30,104","21,161","33,573","36,611","24,147","12,479","4,975","415","26","219,882","219,882","14,696","24,532","25,820","22,392","40,103","38,810","27,159","16,166","8,758","1,372","74"
"대구광역시 수성구 범어1동(2726051000)","16,499","16,499","1,356","2,161","2,077","1,585","2,956","2,917","1,737","1,119","530","55","6","7,884","7,884","690","1,037","1,103","723","1,342","1,445","818","483","224","18","1","8,615","8,615","666","1,124","974","862","1,614","1,472","919","636","306","37","5"
"대구광역시 수성구 범어2동(2726052000)","15,717","15,717","1,042","1,808","2,369","2,013","2,641","2,641","1,771","967","415","48","2","7,622","7,622","519","952","1,197","966","1,219","1,283","850","459","165","12","0","8,095","8,095","523","856","1,172","1,047","1,422","1,358","921","508","250","36","2"
"대구광역시 수성구 범어3동(2726053000)","16,492","16,492","1,973","2,042","2,104","2,177","3,259","2,575","1,266","718","321","49","8","7,887","7,887","979","1,001","1,081","962","1,532","1,277","603","310","123","16","3","8,605","8,605","994","1,041","1,023","1,215","1,727","1,298","663","408","198","33","5"
"대구광역시 수성구 범어4동(2726054000)","18,984","18,984","1,542","4,243","1,873","1,303","4,700","2,736","1,322","848","366","50","1","9,297","9,297","828","2,211","1,035","572","2,102","1,447","603","351","135","12","1","9,687","9,687","714","2,032","838","731","2,598","1,289","719","497","231","38","0"
"대구광역시 수성구 만촌1동(2726055000)","23,482","23,482","1,906","2,588","3,011","2,457","3,796","4,113","2,940","1,734","836","99","2","11,459","11,459","984","1,353","1,653","1,178","1,751","2,000","1,396","785","334","25","0","12,023","12,023","922","1,235","1,358","1,279","2,045","2,113","1,544","949","502","74","2"
"대구광역시 수성구 만촌2동(2726056000)","11,598","11,598","538","1,222","1,896","1,216","1,749","2,127","1,531","842","434","41","2","5,805","5,805","287","684","1,057","653","804","1,054","718","389","152","6","1","5,793","5,793","251","538","839","563","945","1,073","813","453","282","35","1"
"대구광역시 수성구 만촌3동(2726056100)","20,552","20,552","1,411","3,996","2,520","1,476","4,590","3,390","1,667","1,020","429","51","2","10,766","10,766","823","2,611","1,489","643","1,990","1,813","789","432","161","14","1","9,786","9,786","588","1,385","1,031","833","2,600","1,577","878","588","268","37","1"
"대구광역시 수성구 수성1가동(2726057000)","18,951","18,951","1,345","2,248","2,273","1,699","3,257","3,216","2,283","1,661","860","103","6","8,779","8,779","653","1,070","1,194","821","1,478","1,550","987","674","323","28","1","10,172","10,172","692","1,178","1,079","878","1,779","1,666","1,296","987","537","75","5"
"대구광역시 수성구 수성2.3가동(2726058000)","12,268","12,268","1,149","1,759","1,249","1,187","2,483","1,830","1,393","830","353","30","5","5,971","5,971","612","886","669","542","1,191","931","637","360","135","7","1","6,297","6,297","537","873","580","645","1,292","899","756","470","218","23","4"
"대구광역시 수성구 수성4가동(2726059000)","15,366","15,366","913","1,473","2,158","1,531","2,298","2,937","2,112","1,224","632","81","7","7,199","7,199","451","725","1,116","752","988","1,388","965","533","248","32","1","8,167","8,167","462","748","1,042","779","1,310","1,549","1,147","691","384","49","6"
"대구광역시 수성구 황금1동(2726060100)","24,516","24,516","2,078","4,281","2,739","2,045","4,961","4,210","2,368","1,167","570","91","6","11,761","11,761","1,043","2,178","1,492","922","2,184","2,097","1,113","517","195","17","3","12,755","12,755","1,035","2,103","1,247","1,123","2,777","2,113","1,255","650","375","74","3"
"대구광역시 수성구 황금2동(2726060200)","11,284","11,284","571","888","1,784","1,401","1,789","1,950","1,498","960","391","50","2","5,413","5,413","289","440","867","700","875","958","690","417","165","12","0","5,871","5,871","282","448","917","701","914","992","808","543","226","38","2"
"대구광역시 수성구 중동(2726061000)","11,933","11,933","771","805","1,513","1,606","1,927","2,033","1,702","1,030","475","68","3","5,896","5,896","402","419","800","812","970","1,029","804","452","188","20","0","6,037","6,037","369","386","713","794","957","1,004","898","578","287","48","3"
"대구광역시 수성구 상동(2726062000)","16,957","16,957","1,063","1,322","2,129","2,097","2,513","2,941","2,597","1,503","675","110","7","8,209","8,209","571","675","1,101","1,071","1,212","1,426","1,233","673","232","15","0","8,748","8,748","492","647","1,028","1,026","1,301","1,515","1,364","830","443","95","7"
"대구광역시 수성구 파동(2726063000)","13,063","13,063","1,057","1,014","1,264","1,613","1,967","2,076","2,110","1,319","554","81","8","6,319","6,319","536","563","708","807","967","966","917","637","202","15","1","6,744","6,744","521","451","556","806","1,000","1,110","1,193","682","352","66","7"
"대구광역시 수성구 두산동(2726064000)","14,423","14,423","960","1,171","2,279","1,895","2,347","2,760","1,811","808","338","50","4","7,040","7,040","487","587","1,226","944","1,108","1,322","861","370","124","10","1","7,383","7,383","473","584","1,053","951","1,239","1,438","950","438","214","40","3"
