"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"서울특별시 종로구 (1111000000)","146,029","146,029","7,275","10,684","23,147","19,595","21,433","24,939","20,192","11,791","5,985","936","52","70,985","70,985","3,651","5,311","11,255","9,743","10,450","12,579","10,055","5,224","2,413","288","16","75,044","75,044","3,624","5,373","11,892","9,852","10,983","12,360","10,137","6,567","3,572","648","36"
"서울특별시 종로구 청운효자동(1111051500)","12,024","12,024","773","1,142","1,573","1,599","2,112","1,910","1,383","939","514","72","7","5,580","5,580","391","613","778","738","948","878","621","381","207","24","1","6,444","6,444","382","529","795","861","1,164","1,032","762","558","307","48","6"
"서울특별시 종로구 사직동(1111053000)","9,371","9,371","566","671","1,237","1,458","1,458","1,509","1,203","723","460","81","5","4,225","4,225","284","295","569","642","652","682","568","298","201","32","2","5,146","5,146","282","376","668","816","806","827","635","425","259","49","3"
"서울특별시 종로구 삼청동(1111054000)","2,498","2,498","106","181","313","321","353","390","408","249","143","28","6","1,191","1,191","48","104","162","149","169","198","189","112","48","11","1","1,307","1,307","58","77","151","172","184","192","219","137","95","17","5"
"서울특별시 종로구 부암동(1111055000)","9,703","9,703","522","880","1,282","1,212","1,596","1,676","1,313","767","376","75","4","4,639","4,639","259","468","678","587","737","763","624","346","155","21","1","5,064","5,064","263","412","604","625","859","913","689","421","221","54","3"
"서울특별시 종로구 평창동(1111056000)","18,204","18,204","1,162","1,605","2,413","2,214","2,693","3,240","2,613","1,324","774","158","8","8,478","8,478","599","805","1,206","1,019","1,208","1,484","1,212","595","308","39","3","9,726","9,726","563","800","1,207","1,195","1,485","1,756","1,401","729","466","119","5"
"서울특별시 종로구 무악동(1111057000)","8,318","8,318","687","992","921","921","1,428","1,407","1,019","587","309","44","3","3,877","3,877","315","447","424","426","669","736","470","247","128","13","2","4,441","4,441","372","545","497","495","759","671","549","340","181","31","1"
"서울특별시 종로구 교남동(1111058000)","10,167","10,167","839","821","1,244","1,608","1,808","1,573","1,175","723","332","43","1","4,698","4,698","431","378","586","721","852","762","537","285","134","12","0","5,469","5,469","408","443","658","887","956","811","638","438","198","31","1"
"서울특별시 종로구 가회동(1111060000)","4,210","4,210","183","333","487","566","723","708","583","400","191","34","2","1,944","1,944","91","180","221","268","341","330","268","161","76","7","1","2,266","2,266","92","153","266","298","382","378","315","239","115","27","1"
"서울특별시 종로구 종로1.2.3.4가동(1111061500)","7,226","7,226","188","219","924","929","943","1,318","1,424","828","385","62","6","4,305","4,305","98","109","465","531","577","916","923","481","183","19","3","2,921","2,921","90","110","459","398","366","402","501","347","202","43","3"
"서울특별시 종로구 종로5.6가동(1111063000)","5,150","5,150","105","253","1,089","720","575","907","755","499","217","30","0","2,749","2,749","49","120","542","413","341","515","434","229","99","7","0","2,401","2,401","56","133","547","307","234","392","321","270","118","23","0"
"서울특별시 종로구 이화동(1111064000)","7,347","7,347","231","395","1,611","1,250","927","1,094","937","554","308","38","2","3,472","3,472","115","187","752","620","458","543","442","234","107","13","1","3,875","3,875","116","208","859","630","469","551","495","320","201","25","1"
"서울특별시 종로구 혜화동(1111065000)","16,489","16,489","646","1,317","4,403","2,044","2,164","2,323","1,645","1,183","665","96","3","7,949","7,949","309","658","2,163","1,086","1,038","1,126","797","480","263","29","0","8,540","8,540","337","659","2,240","958","1,126","1,197","848","703","402","67","3"
"서울특별시 종로구 창신제1동(1111067000)","4,966","4,966","134","225","606","534","596","1,055","1,029","518","236","33","0","2,664","2,664","65","120","325","307","314","599","581","257","85","11","0","2,302","2,302","69","105","281","227","282","456","448","261","151","22","0"
"서울특별시 종로구 창신제2동(1111068000)","8,057","8,057","220","461","1,152","879","1,023","1,797","1,403","766","311","42","3","4,135","4,135","123","238","598","516","536","950","712","323","122","17","0","3,922","3,922","97","223","554","363","487","847","691","443","189","25","3"
"서울특별시 종로구 창신제3동(1111069000)","6,708","6,708","364","492","956","926","918","1,236","1,033","509","238","35","1","3,297","3,297","194","246","509","451","464","593","514","227","82","16","1","3,411","3,411","170","246","447","475","454","643","519","282","156","19","0"
"서울특별시 종로구 숭인제1동(1111070000)","5,942","5,942","278","356","788","815","885","1,142","909","512","227","30","0","2,869","2,869","145","161","384","416","459","563","433","215","86","7","0","3,073","3,073","133","195","404","399","426","579","476","297","141","23","0"
"서울특별시 종로구 숭인제2동(1111071000)","9,649","9,649","271","341","2,148","1,599","1,231","1,654","1,360","710","299","35","1","4,913","4,913","135","182","893","853","687","941","730","353","129","10","0","4,736","4,736","136","159","1,255","746","544","713","630","357","170","25","1"
