"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상북도 김천시 (4715000000)","140,560","140,560","10,316","12,288","14,557","15,029","19,340","23,830","22,336","13,367","8,204","1,239","54","70,609","70,609","5,343","6,706","8,172","7,932","10,196","12,437","11,009","5,828","2,709","266","11","69,951","69,951","4,973","5,582","6,385","7,097","9,144","11,393","11,327","7,539","5,495","973","43"
"경상북도 김천시 아포읍(4715025000)","7,052","7,052","356","408","544","555","820","1,432","1,454","849","536","96","2","3,552","3,552","185","211","314","291","459","762","762","370","178","19","1","3,500","3,500","171","197","230","264","361","670","692","479","358","77","1"
"경상북도 김천시 농소면(4715031000)","3,051","3,051","121","134","247","226","305","559","655","442","317","45","0","1,596","1,596","59","74","144","134","199","324","332","190","127","13","0","1,455","1,455","62","60","103","92","106","235","323","252","190","32","0"
"경상북도 김천시 남면(4715032000)","3,148","3,148","76","144","237","199","311","595","708","473","337","64","4","1,619","1,619","45","78","152","109","190","337","383","207","108","10","0","1,529","1,529","31","66","85","90","121","258","325","266","229","54","4"
"경상북도 김천시 개령면(4715034000)","2,472","2,472","56","106","176","151","204","482","606","402","246","42","1","1,254","1,254","36","54","114","88","130","266","310","177","68","11","0","1,218","1,218","20","52","62","63","74","216","296","225","178","31","1"
"경상북도 김천시 감문면(4715035000)","3,315","3,315","73","100","170","177","242","584","842","568","478","80","1","1,654","1,654","46","52","114","104","149","321","461","245","145","17","0","1,661","1,661","27","48","56","73","93","263","381","323","333","63","1"
"경상북도 김천시 어모면(4715036000)","4,072","4,072","157","180","310","217","416","750","912","650","402","74","4","2,080","2,080","88","111","193","117","238","408","476","293","141","14","1","1,992","1,992","69","69","117","100","178","342","436","357","261","60","3"
"경상북도 김천시 봉산면(4715037000)","3,178","3,178","93","143","250","185","286","616","782","502","283","36","2","1,630","1,630","49","86","134","116","177","328","409","229","88","13","1","1,548","1,548","44","57","116","69","109","288","373","273","195","23","1"
"경상북도 김천시 대항면(4715038000)","3,446","3,446","80","188","293","204","316","723","805","459","317","57","4","1,763","1,763","44","100","185","121","183","386","423","205","108","7","1","1,683","1,683","36","88","108","83","133","337","382","254","209","50","3"
"경상북도 김천시 감천면(4715039000)","1,940","1,940","57","75","144","121","176","382","424","288","238","34","1","1,005","1,005","39","46","77","87","110","210","216","134","79","7","0","935","935","18","29","67","34","66","172","208","154","159","27","1"
"경상북도 김천시 조마면(4715040000)","2,219","2,219","53","92","141","116","192","427","534","343","279","40","2","1,102","1,102","27","50","81","66","114","232","279","164","80","9","0","1,117","1,117","26","42","60","50","78","195","255","179","199","31","2"
"경상북도 김천시 구성면(4715041000)","2,836","2,836","59","84","170","139","187","538","682","509","391","75","2","1,411","1,411","31","54","90","83","123","306","362","227","114","19","2","1,425","1,425","28","30","80","56","64","232","320","282","277","56","0"
"경상북도 김천시 지례면(4715042000)","1,572","1,572","41","55","80","69","105","269","381","300","235","34","3","793","793","21","34","53","44","65","162","206","115","78","13","2","779","779","20","21","27","25","40","107","175","185","157","21","1"
"경상북도 김천시 부항면(4715043000)","1,264","1,264","29","37","65","50","112","208","328","220","186","27","2","626","626","19","18","35","30","72","123","182","85","54","8","0","638","638","10","19","30","20","40","85","146","135","132","19","2"
"경상북도 김천시 대덕면(4715044000)","2,280","2,280","46","295","111","105","155","374","489","369","294","39","3","1,134","1,134","31","152","71","63","87","201","256","171","96","6","0","1,146","1,146","15","143","40","42","68","173","233","198","198","33","3"
"경상북도 김천시 증산면(4715045000)","1,025","1,025","9","29","44","25","86","214","291","151","156","19","1","495","495","6","16","27","12","49","124","150","61","45","5","0","530","530","3","13","17","13","37","90","141","90","111","14","1"
"경상북도 김천시 자산동(4715051600)","6,737","6,737","205","370","633","557","824","1,106","1,517","1,002","465","58","0","3,437","3,437","115","176","379","345","499","597","684","461","167","14","0","3,300","3,300","90","194","254","212","325","509","833","541","298","44","0"
"경상북도 김천시 평화남산동(4715053600)","7,618","7,618","212","422","814","712","839","1,325","1,607","1,052","555","76","4","3,716","3,716","107","231","467","435","471","657","693","426","216","13","0","3,902","3,902","105","191","347","277","368","668","914","626","339","63","4"
"경상북도 김천시 양금동(4715056500)","3,967","3,967","133","237","323","262","404","673","866","658","365","43","3","1,916","1,916","76","132","164","140","223","360","392","274","140","13","2","2,051","2,051","57","105","159","122","181","313","474","384","225","30","1"
"경상북도 김천시 대신동(4715057500)","25,309","25,309","2,061","3,164","3,659","2,868","4,120","4,336","2,799","1,389","813","92","8","12,571","12,571","1,069","1,665","2,009","1,457","1,987","2,163","1,365","584","250","22","0","12,738","12,738","992","1,499","1,650","1,411","2,133","2,173","1,434","805","563","70","8"
"경상북도 김천시 대곡동(4715059500)","20,443","20,443","1,390","2,324","2,380","2,028","2,958","3,721","3,066","1,610","839","124","3","10,231","10,231","702","1,416","1,395","1,032","1,444","1,784","1,422","719","295","21","1","10,212","10,212","688","908","985","996","1,514","1,937","1,644","891","544","103","2"
