"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 안산시 (4127000000)","655,115","655,115","43,181","62,759","106,798","85,228","106,061","127,652","76,184","29,973","14,990","2,197","92","336,051","336,051","22,039","32,335","56,830","46,518","54,389","65,092","39,891","13,535","4,938","463","21","319,064","319,064","21,142","30,424","49,968","38,710","51,672","62,560","36,293","16,438","10,052","1,734","71"
"경기도 안산시 상록구 (4127100000)","353,174","353,174","22,883","33,918","58,808","44,152","56,857","69,141","40,575","16,895","8,612","1,283","50","180,215","180,215","11,632","17,388","31,327","23,960","29,002","35,167","21,108","7,470","2,862","287","12","172,959","172,959","11,251","16,530","27,481","20,192","27,855","33,974","19,467","9,425","5,750","996","38"
"경기도 안산시 상록구 일동(4127151000)","24,800","24,800","1,644","2,406","3,757","3,010","4,401","4,677","2,731","1,437","635","98","4","12,668","12,668","825","1,181","1,937","1,654","2,350","2,492","1,384","606","221","18","0","12,132","12,132","819","1,225","1,820","1,356","2,051","2,185","1,347","831","414","80","4"
"경기도 안산시 상록구 이동(4127151500)","23,907","23,907","1,031","1,563","4,362","3,716","3,885","4,490","2,826","1,337","601","92","4","12,763","12,763","503","808","2,308","2,186","2,197","2,420","1,490","616","216","18","1","11,144","11,144","528","755","2,054","1,530","1,688","2,070","1,336","721","385","74","3"
"경기도 안산시 상록구 사동(4127152500)","32,852","32,852","1,728","2,759","6,038","4,565","5,401","6,353","3,107","1,551","1,140","198","12","17,263","17,263","906","1,446","3,326","2,661","2,907","3,347","1,640","642","328","55","5","15,589","15,589","822","1,313","2,712","1,904","2,494","3,006","1,467","909","812","143","7"
"경기도 안산시 상록구 사이동(4127153200)","32,917","32,917","2,434","3,499","5,347","4,196","5,415","6,350","3,608","1,298","668","99","3","16,649","16,649","1,265","1,788","2,826","2,228","2,693","3,186","1,846","575","221","21","0","16,268","16,268","1,169","1,711","2,521","1,968","2,722","3,164","1,762","723","447","78","3"
"경기도 안산시 상록구 해양동(4127153700)","41,185","41,185","4,438","5,226","7,163","5,744","7,131","6,798","3,394","857","364","70","0","20,772","20,772","2,176","2,662","3,846","2,817","3,452","3,394","1,857","441","114","13","0","20,413","20,413","2,262","2,564","3,317","2,927","3,679","3,404","1,537","416","250","57","0"
"경기도 안산시 상록구 본오1동(4127154000)","37,580","37,580","2,507","3,921","5,930","4,455","6,712","7,345","3,921","1,797","882","110","0","19,432","19,432","1,292","2,045","3,153","2,415","3,479","3,868","2,091","760","308","21","0","18,148","18,148","1,215","1,876","2,777","2,040","3,233","3,477","1,830","1,037","574","89","0"
"경기도 안산시 상록구 본오2동(4127155000)","26,530","26,530","1,494","2,706","4,355","2,937","4,233","5,478","3,079","1,416","730","97","5","13,150","13,150","746","1,327","2,246","1,591","2,056","2,715","1,593","599","255","22","0","13,380","13,380","748","1,379","2,109","1,346","2,177","2,763","1,486","817","475","75","5"
"경기도 안산시 상록구 본오3동(4127156000)","19,889","19,889","916","1,668","3,505","2,414","2,995","4,189","2,420","1,110","605","67","0","9,952","9,952","482","842","1,822","1,310","1,494","2,051","1,235","474","223","19","0","9,937","9,937","434","826","1,683","1,104","1,501","2,138","1,185","636","382","48","0"
"경기도 안산시 상록구 부곡동(4127157000)","21,794","21,794","1,406","2,081","3,401","2,385","3,511","4,704","2,579","1,072","594","58","3","11,248","11,248","723","1,030","1,817","1,343","1,822","2,476","1,370","451","203","13","0","10,546","10,546","683","1,051","1,584","1,042","1,689","2,228","1,209","621","391","45","3"
"경기도 안산시 상록구 월피동(4127158000)","38,366","38,366","2,149","3,593","7,106","4,422","5,784","8,125","4,566","1,614","879","122","6","19,607","19,607","1,107","1,906","3,829","2,410","2,876","4,053","2,452","696","258","20","0","18,759","18,759","1,042","1,687","3,277","2,012","2,908","4,072","2,114","918","621","102","6"
"경기도 안산시 상록구 성포동(4127159000)","26,569","26,569","1,640","2,489","4,591","3,266","3,486","5,589","3,658","1,125","584","132","9","13,025","13,025","855","1,297","2,423","1,686","1,577","2,582","1,868","516","178","38","5","13,544","13,544","785","1,192","2,168","1,580","1,909","3,007","1,790","609","406","94","4"
"경기도 안산시 상록구 반월동(4127160000)","17,770","17,770","1,049","1,255","2,157","2,110","2,598","3,202","3,085","1,597","618","96","3","8,958","8,958","524","662","1,170","1,139","1,391","1,571","1,471","769","240","20","1","8,812","8,812","525","593","987","971","1,207","1,631","1,614","828","378","76","2"
"경기도 안산시 상록구 안산동(4127161000)","9,015","9,015","447","752","1,096","932","1,305","1,841","1,601","684","312","44","1","4,728","4,728","228","394","624","520","708","1,012","811","325","97","9","0","4,287","4,287","219","358","472","412","597","829","790","359","215","35","1"
"경기도 안산시 단원구 (4127300000)","301,941","301,941","20,298","28,841","47,990","41,076","49,204","58,511","35,609","13,078","6,378","914","42","155,836","155,836","10,407","14,947","25,503","22,558","25,387","29,925","18,783","6,065","2,076","176","9","146,105","146,105","9,891","13,894","22,487","18,518","23,817","28,586","16,826","7,013","4,302","738","33"
"경기도 안산시 단원구 와동(4127351000)","38,695","38,695","2,530","3,812","6,022","4,973","6,990","7,578","4,149","1,699","823","113","6","20,462","20,462","1,305","2,013","3,345","2,799","3,772","4,075","2,168","723","239","23","0","18,233","18,233","1,225","1,799","2,677","2,174","3,218","3,503","1,981","976","584","90","6"
"경기도 안산시 단원구 고잔동(4127352500)","21,713","21,713","1,124","1,831","4,150","3,118","3,176","4,093","2,559","1,079","525","58","0","10,851","10,851","559","956","2,059","1,749","1,580","2,042","1,284","456","159","7","0","10,862","10,862","565","875","2,091","1,369","1,596","2,051","1,275","623","366","51","0"
"경기도 안산시 단원구 중앙동(4127353200)","25,223","25,223","1,553","2,104","5,257","3,926","3,664","4,469","2,924","849","397","74","6","12,573","12,573","810","1,064","2,625","2,115","1,775","2,145","1,494","418","115","10","2","12,650","12,650","743","1,040","2,632","1,811","1,889","2,324","1,430","431","282","64","4"
"경기도 안산시 단원구 호수동(4127353500)","44,139","44,139","3,402","5,150","7,451","5,533","7,117","8,890","4,567","1,245","659","123","2","22,174","22,174","1,717","2,684","3,802","2,822","3,339","4,376","2,556","627","224","27","0","21,965","21,965","1,685","2,466","3,649","2,711","3,778","4,514","2,011","618","435","96","2"
