"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 광진구 (1121500000)","351,263","351,263","21,484","27,382","61,836","58,135","54,418","55,590","40,640","22,020","8,338","1,217","203","170,164","170,164","11,018","13,981","29,351","28,769","26,840","27,110","19,356","10,153","3,210","333","43","181,099","181,099","10,466","13,401","32,485","29,366","27,578","28,480","21,284","11,867","5,128","884","160"
"서울특별시 광진구 화양동(1121571000)","22,095","22,095","488","756","9,065","4,298","2,221","2,111","1,639","1,037","396","63","21","10,486","10,486","240","357","3,869","2,244","1,226","1,127","755","481","164","18","5","11,609","11,609","248","399","5,196","2,054","995","984","884","556","232","45","16"
"서울특별시 광진구 군자동(1121573000)","19,902","19,902","987","1,102","4,258","3,704","2,651","3,007","2,265","1,371","488","58","11","9,843","9,843","526","561","2,071","1,889","1,368","1,519","1,080","632","184","12","1","10,059","10,059","461","541","2,187","1,815","1,283","1,488","1,185","739","304","46","10"
"서울특별시 광진구 중곡제1동(1121574000)","15,812","15,812","850","798","2,683","3,033","2,289","2,569","2,027","1,141","357","57","8","7,731","7,731","452","406","1,257","1,527","1,180","1,245","966","525","161","9","3","8,081","8,081","398","392","1,426","1,506","1,109","1,324","1,061","616","196","48","5"
"서울특별시 광진구 중곡제2동(1121575000)","22,264","22,264","1,331","1,491","3,900","4,055","3,146","3,645","2,686","1,451","472","78","9","10,664","10,664","687","759","1,803","2,010","1,539","1,737","1,252","671","188","16","2","11,600","11,600","644","732","2,097","2,045","1,607","1,908","1,434","780","284","62","7"
"서울특별시 광진구 중곡제3동(1121576000)","17,043","17,043","841","1,085","2,678","2,828","2,478","3,056","2,302","1,266","432","62","15","8,470","8,470","430","557","1,370","1,495","1,227","1,530","1,101","586","156","16","2","8,573","8,573","411","528","1,308","1,333","1,251","1,526","1,201","680","276","46","13"
"서울특별시 광진구 중곡제4동(1121577000)","30,116","30,116","1,715","2,129","4,544","4,610","4,419","5,494","4,111","2,253","717","96","28","14,838","14,838","903","1,132","2,307","2,319","2,235","2,647","1,911","1,066","286","24","8","15,278","15,278","812","997","2,237","2,291","2,184","2,847","2,200","1,187","431","72","20"
"서울특별시 광진구 능동(1121578000)","11,589","11,589","613","567","2,350","2,719","1,608","1,457","1,189","749","290","45","2","5,339","5,339","311","302","962","1,268","815","659","540","346","123","13","0","6,250","6,250","302","265","1,388","1,451","793","798","649","403","167","32","2"
"서울특별시 광진구 광장동(1121581000)","35,876","35,876","3,488","5,678","4,133","4,057","7,923","5,337","2,876","1,458","785","131","10","17,343","17,343","1,826","2,911","2,019","1,761","3,666","2,740","1,403","655","317","44","1","18,533","18,533","1,662","2,767","2,114","2,296","4,257","2,597","1,473","803","468","87","9"
"서울특별시 광진구 자양제1동(1121582000)","23,021","23,021","1,148","1,601","4,248","3,960","3,501","3,696","2,741","1,502","536","75","13","11,104","11,104","571","861","2,008","1,982","1,757","1,760","1,290","648","201","23","3","11,917","11,917","577","740","2,240","1,978","1,744","1,936","1,451","854","335","52","10"
"서울특별시 광진구 자양제2동(1121583000)","26,428","26,428","1,786","2,044","3,941","4,241","4,232","4,395","3,461","1,642","587","88","11","12,960","12,960","940","1,087","1,987","2,096","2,090","2,070","1,684","767","214","24","1","13,468","13,468","846","957","1,954","2,145","2,142","2,325","1,777","875","373","64","10"
"서울특별시 광진구 자양제3동(1121584000)","29,131","29,131","2,508","2,752","4,036","4,468","4,746","4,712","3,412","1,586","793","106","12","14,022","14,022","1,257","1,363","1,984","2,110","2,276","2,256","1,709","732","295","38","2","15,109","15,109","1,251","1,389","2,052","2,358","2,470","2,456","1,703","854","498","68","10"
"서울특별시 광진구 자양제4동(1121584700)","18,443","18,443","794","944","2,752","2,810","2,633","3,346","2,895","1,603","575","78","13","9,258","9,258","396","461","1,368","1,510","1,388","1,755","1,406","737","213","20","4","9,185","9,185","398","483","1,384","1,300","1,245","1,591","1,489","866","362","58","9"
"서울특별시 광진구 구의제1동(1121585000)","22,343","22,343","985","1,294","4,700","4,404","3,291","3,291","2,336","1,423","538","67","14","10,674","10,674","509","647","2,158","2,193","1,656","1,577","1,058","642","210","22","2","11,669","11,669","476","647","2,542","2,211","1,635","1,714","1,278","781","328","45","12"
"서울특별시 광진구 구의제2동(1121586000)","27,391","27,391","1,917","2,461","3,729","4,111","4,535","4,572","3,381","1,876","692","91","26","13,208","13,208","971","1,231","1,857","2,055","2,201","2,164","1,583","873","250","18","5","14,183","14,183","946","1,230","1,872","2,056","2,334","2,408","1,798","1,003","442","73","21"
"서울특별시 광진구 구의제3동(1121587000)","29,809","29,809","2,033","2,680","4,819","4,837","4,745","4,902","3,319","1,662","680","122","10","14,224","14,224","999","1,346","2,331","2,310","2,216","2,324","1,618","792","248","36","4","15,585","15,585","1,034","1,334","2,488","2,527","2,529","2,578","1,701","870","432","86","6"
