"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 파주시 (4148000000)","483,245","483,245","43,432","50,266","59,462","68,443","82,974","77,146","54,958","28,837","15,420","2,244","63","245,085","245,085","22,142","25,733","31,937","36,042","42,536","40,292","27,464","12,743","5,627","555","14","238,160","238,160","21,290","24,533","27,525","32,401","40,438","36,854","27,494","16,094","9,793","1,689","49"
"경기도 파주시 문산읍(4148025000)","48,437","48,437","4,584","4,871","5,609","7,464","7,567","7,097","5,707","3,376","1,919","235","8","24,852","24,852","2,309","2,508","3,156","4,116","4,055","3,725","2,781","1,463","659","77","3","23,585","23,585","2,275","2,363","2,453","3,348","3,512","3,372","2,926","1,913","1,260","158","5"
"경기도 파주시 파주읍(4148025300)","13,718","13,718","605","854","1,564","1,404","1,765","2,614","2,528","1,366","876","138","4","7,290","7,290","323","422","951","797","1,012","1,479","1,347","620","301","36","2","6,428","6,428","282","432","613","607","753","1,135","1,181","746","575","102","2"
"경기도 파주시 법원읍(4148025600)","10,443","10,443","303","650","1,306","874","1,097","2,028","2,159","1,225","696","104","1","5,585","5,585","159","348","820","502","631","1,112","1,158","574","246","35","0","4,858","4,858","144","302","486","372","466","916","1,001","651","450","69","1"
"경기도 파주시 조리읍(4148026200)","29,746","29,746","1,606","2,687","3,592","2,873","4,363","5,863","4,836","2,418","1,329","170","9","15,126","15,126","821","1,348","1,957","1,559","2,257","3,065","2,457","1,104","512","43","3","14,620","14,620","785","1,339","1,635","1,314","2,106","2,798","2,379","1,314","817","127","6"
"경기도 파주시 월롱면(4148031000)","9,438","9,438","157","254","2,502","1,881","1,042","1,361","1,244","588","347","62","0","6,324","6,324","73","141","1,828","1,523","778","862","703","284","116","16","0","3,114","3,114","84","113","674","358","264","499","541","304","231","46","0"
"경기도 파주시 탄현면(4148032000)","13,450","13,450","614","967","1,525","1,476","2,053","2,647","2,205","1,122","720","113","8","7,288","7,288","322","500","897","884","1,153","1,503","1,201","533","273","22","0","6,162","6,162","292","467","628","592","900","1,144","1,004","589","447","91","8"
"경기도 파주시 광탄면(4148035000)","11,230","11,230","431","596","1,213","983","1,270","2,281","2,356","1,228","723","145","4","6,143","6,143","223","320","764","599","750","1,287","1,313","603","252","31","1","5,087","5,087","208","276","449","384","520","994","1,043","625","471","114","3"
"경기도 파주시 파평면(4148036000)","3,872","3,872","85","180","437","239","337","735","854","563","365","75","2","2,060","2,060","49","99","288","146","192","432","436","272","134","11","1","1,812","1,812","36","81","149","93","145","303","418","291","231","64","1"
"경기도 파주시 적성면(4148037000)","7,425","7,425","541","499","967","886","779","1,120","1,296","848","414","70","5","4,044","4,044","272","289","636","512","443","613","703","395","163","18","0","3,381","3,381","269","210","331","374","336","507","593","453","251","52","5"
