"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"울산광역시 동구 (3117000000)","157,757","157,757","15,446","15,596","18,034","23,852","25,829","26,232","21,947","8,026","2,409","360","26","82,507","82,507","7,928","8,228","10,167","13,175","13,989","12,956","11,169","4,080","764","46","5","75,250","75,250","7,518","7,368","7,867","10,677","11,840","13,276","10,778","3,946","1,645","314","21"
"울산광역시 동구 방어동(3117051000)","40,462","40,462","3,797","4,105","4,677","6,153","7,200","6,689","5,137","1,970","620","107","7","21,683","21,683","1,948","2,182","2,678","3,558","4,094","3,449","2,626","953","187","8","0","18,779","18,779","1,849","1,923","1,999","2,595","3,106","3,240","2,511","1,017","433","99","7"
"울산광역시 동구 일산동(3117052000)","5,839","5,839","250","364","728","803","839","1,073","1,143","486","136","16","1","3,147","3,147","132","193","417","510","485","554","552","253","47","4","0","2,692","2,692","118","171","311","293","354","519","591","233","89","12","1"
"울산광역시 동구 화정동(3117053000)","20,163","20,163","2,282","1,926","2,053","3,111","3,264","3,302","2,696","1,085","395","44","5","10,378","10,378","1,159","1,019","1,132","1,600","1,782","1,676","1,365","532","106","6","1","9,785","9,785","1,123","907","921","1,511","1,482","1,626","1,331","553","289","38","4"
"울산광역시 동구 대송동(3117054000)","11,886","11,886","965","1,188","1,565","1,577","1,984","2,324","1,597","481","182","21","2","6,226","6,226","489","639","853","889","1,040","1,170","835","243","67","1","0","5,660","5,660","476","549","712","688","944","1,154","762","238","115","20","2"
"울산광역시 동구 전하1동(3117055000)","15,053","15,053","1,409","1,372","1,926","2,293","2,275","2,429","2,152","934","225","35","3","7,816","7,816","739","748","1,012","1,268","1,223","1,188","1,046","503","79","8","2","7,237","7,237","670","624","914","1,025","1,052","1,241","1,106","431","146","27","1"
"울산광역시 동구 전하2동(3117056000)","21,069","21,069","2,158","2,315","2,470","2,808","3,441","3,886","2,754","903","281","51","2","10,793","10,793","1,076","1,183","1,394","1,463","1,766","1,915","1,417","477","96","5","1","10,276","10,276","1,082","1,132","1,076","1,345","1,675","1,971","1,337","426","185","46","1"
"울산광역시 동구 남목1동(3117058000)","9,036","9,036","734","928","936","1,192","1,425","1,495","1,523","611","164","27","1","4,623","4,623","374","477","550","634","759","697","768","309","53","2","0","4,413","4,413","360","451","386","558","666","798","755","302","111","25","1"
"울산광역시 동구 남목2동(3117059000)","21,899","21,899","2,512","2,123","2,488","4,018","3,381","3,106","3,149","901","189","30","2","11,578","11,578","1,317","1,151","1,463","2,237","1,802","1,412","1,619","502","68","6","1","10,321","10,321","1,195","972","1,025","1,781","1,579","1,694","1,530","399","121","24","1"
"울산광역시 동구 남목3동(3117060000)","12,350","12,350","1,339","1,275","1,191","1,897","2,020","1,928","1,796","655","217","29","3","6,263","6,263","694","636","668","1,016","1,038","895","941","308","61","6","0","6,087","6,087","645","639","523","881","982","1,033","855","347","156","23","3"
