"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경기도 안성시 (4155000000)","185,544","185,544","14,436","18,497","22,037","23,145","30,144","31,117","24,224","13,479","7,414","995","56","95,575","95,575","7,413","9,651","12,162","12,604","16,115","16,464","12,188","6,140","2,627","199","12","89,969","89,969","7,023","8,846","9,875","10,541","14,029","14,653","12,036","7,339","4,787","796","44"
"경기도 안성시 공도읍(4155025000)","58,081","58,081","6,090","7,481","6,604","8,383","11,881","8,415","5,033","2,760","1,274","154","6","29,240","29,240","3,057","3,886","3,493","4,349","6,077","4,368","2,347","1,206","423","33","1","28,841","28,841","3,033","3,595","3,111","4,034","5,804","4,047","2,686","1,554","851","121","5"
"경기도 안성시 보개면(4155031000)","5,479","5,479","191","313","521","438","574","1,077","1,129","726","447","58","5","2,897","2,897","104","181","307","273","340","593","604","323","163","9","0","2,582","2,582","87","132","214","165","234","484","525","403","284","49","5"
"경기도 안성시 금광면(4155032000)","7,544","7,544","449","677","727","697","1,100","1,342","1,329","700","453","67","3","3,793","3,793","248","340","394","365","594","689","686","303","163","10","1","3,751","3,751","201","337","333","332","506","653","643","397","290","57","2"
"경기도 안성시 서운면(4155033000)","3,407","3,407","87","150","300","263","357","700","736","468","308","36","2","1,796","1,796","54","84","186","152","215","391","378","212","116","7","1","1,611","1,611","33","66","114","111","142","309","358","256","192","29","1"
"경기도 안성시 미양면(4155034000)","5,739","5,739","242","277","531","524","717","1,095","1,156","694","445","53","5","3,107","3,107","134","147","335","327","448","582","628","336","159","10","1","2,632","2,632","108","130","196","197","269","513","528","358","286","43","4"
"경기도 안성시 대덕면(4155035000)","15,596","15,596","1,501","1,166","2,092","2,715","2,554","2,387","1,766","902","450","59","4","8,681","8,681","798","590","1,204","1,580","1,561","1,383","936","445","173","10","1","6,915","6,915","703","576","888","1,135","993","1,004","830","457","277","49","3"
"경기도 안성시 양성면(4155036000)","5,290","5,290","154","280","474","400","575","1,065","1,151","656","438","93","4","2,777","2,777","81","130","289","235","345","604","614","314","152","13","0","2,513","2,513","73","150","185","165","230","461","537","342","286","80","4"
"경기도 안성시 원곡면(4155038000)","6,293","6,293","407","409","779","885","902","1,186","932","487","263","40","3","3,534","3,534","231","238","482","543","554","642","505","235","90","13","1","2,759","2,759","176","171","297","342","348","544","427","252","173","27","2"
"경기도 안성시 일죽면(4155039000)","7,645","7,645","301","510","649","633","857","1,438","1,637","954","579","82","5","3,993","3,993","148","304","354","389","496","774","834","464","212","16","2","3,652","3,652","153","206","295","244","361","664","803","490","367","66","3"
"경기도 안성시 죽산면(4155040000)","6,890","6,890","245","393","698","572","800","1,443","1,357","825","507","45","5","3,647","3,647","119","201","395","345","469","820","719","386","182","10","1","3,243","3,243","126","192","303","227","331","623","638","439","325","35","4"
"경기도 안성시 삼죽면(4155041000)","3,855","3,855","94","503","435","290","347","657","742","485","277","24","1","2,030","2,030","51","247","242","195","210","360","387","232","102","4","0","1,825","1,825","43","256","193","95","137","297","355","253","175","20","1"
"경기도 안성시 고삼면(4155042000)","1,961","1,961","51","84","188","151","192","382","453","260","171","28","1","1,016","1,016","27","47","103","92","115","200","229","132","66","5","0","945","945","24","37","85","59","77","182","224","128","105","23","1"
"경기도 안성시 안성1동(4155051000)","12,570","12,570","735","1,088","1,611","1,400","1,785","2,260","1,928","1,093","578","85","7","6,325","6,325","355","555","877","765","938","1,149","941","500","224","19","2","6,245","6,245","380","533","734","635","847","1,111","987","593","354","66","5"
"경기도 안성시 안성2동(4155052000)","22,894","22,894","2,142","2,553","3,153","3,073","3,962","3,720","2,438","1,193","581","77","2","11,549","11,549","1,102","1,341","1,689","1,576","2,052","1,905","1,175","513","175","20","1","11,345","11,345","1,040","1,212","1,464","1,497","1,910","1,815","1,263","680","406","57","1"
"경기도 안성시 안성3동(4155053000)","22,300","22,300","1,747","2,613","3,275","2,721","3,541","3,950","2,437","1,276","643","94","3","11,190","11,190","904","1,360","1,812","1,418","1,701","2,004","1,205","539","227","20","0","11,110","11,110","843","1,253","1,463","1,303","1,840","1,946","1,232","737","416","74","3"
