"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라남도 영광군 (4687000000)","53,226","53,226","3,793","4,195","5,009","4,890","6,603","8,592","8,426","7,159","3,977","548","34","26,539","26,539","1,942","2,170","2,805","2,519","3,742","4,734","4,230","3,075","1,215","104","3","26,687","26,687","1,851","2,025","2,204","2,371","2,861","3,858","4,196","4,084","2,762","444","31"
"전라남도 영광군 영광읍(4687025000)","21,885","21,885","2,108","2,359","2,420","2,318","3,374","3,434","2,850","1,955","915","139","13","10,735","10,735","1,075","1,209","1,297","1,111","1,713","1,761","1,358","889","293","29","0","11,150","11,150","1,033","1,150","1,123","1,207","1,661","1,673","1,492","1,066","622","110","13"
"전라남도 영광군 백수읍(4687025300)","4,728","4,728","187","250","350","277","456","815","849","910","559","68","7","2,371","2,371","93","130","221","162","297","487","425","369","169","15","3","2,357","2,357","94","120","129","115","159","328","424","541","390","53","4"
"전라남도 영광군 홍농읍(4687025600)","6,961","6,961","641","552","835","933","873","1,149","875","721","335","43","4","3,639","3,639","346","267","493","509","499","652","459","308","101","5","0","3,322","3,322","295","285","342","424","374","497","416","413","234","38","4"
"전라남도 영광군 대마면(4687031000)","1,804","1,804","85","122","156","145","171","281","319","297","186","40","2","962","962","44","89","92","80","118","162","185","130","52","10","0","842","842","41","33","64","65","53","119","134","167","134","30","2"
"전라남도 영광군 묘량면(4687032000)","1,781","1,781","86","72","129","116","153","283","342","317","247","36","0","868","868","50","36","59","57","100","158","183","137","79","9","0","913","913","36","36","70","59","53","125","159","180","168","27","0"
"전라남도 영광군 불갑면(4687033000)","1,382","1,382","60","59","91","121","104","241","296","240","153","17","0","688","688","25","25","50","61","72","134","160","108","49","4","0","694","694","35","34","41","60","32","107","136","132","104","13","0"
"전라남도 영광군 군서면(4687034000)","2,336","2,336","85","191","158","119","250","383","404","425","276","41","4","1,184","1,184","38","107","92","73","163","249","199","169","87","7","0","1,152","1,152","47","84","66","46","87","134","205","256","189","34","4"
"전라남도 영광군 군남면(4687035000)","2,403","2,403","87","74","123","132","191","338","470","535","406","47","0","1,159","1,159","47","45","68","72","120","204","236","215","145","7","0","1,244","1,244","40","29","55","60","71","134","234","320","261","40","0"
"전라남도 영광군 염산면(4687036000)","4,054","4,054","150","153","250","267","375","657","910","838","405","49","0","1,985","1,985","66","75","153","149","255","367","445","362","103","10","0","2,069","2,069","84","78","97","118","120","290","465","476","302","39","0"
"전라남도 영광군 법성면(4687037000)","5,301","5,301","280","349","463","430","563","894","954","839","465","60","4","2,590","2,590","146","178","260","225","334","477","491","342","129","8","0","2,711","2,711","134","171","203","205","229","417","463","497","336","52","4"
"전라남도 영광군 낙월면(4687038000)","404","404","13","12","26","21","66","85","104","48","22","7","0","247","247","6","7","16","14","49","61","61","27","6","0","0","157","157","7","5","10","7","17","24","43","21","16","7","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","187","187","11","2","8","11","27","32","53","34","8","1","0","111","111","6","2","4","6","22","22","28","19","2","0","0","76","76","5","0","4","5","5","10","25","15","6","1","0"
