"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"울산광역시 울주군 (3171000000)","222,711","222,711","18,712","23,055","26,558","26,786","37,984","41,457","27,838","13,171","6,177","940","33","114,911","114,911","9,591","12,103","15,026","14,154","19,480","21,956","14,382","6,101","1,951","163","4","107,800","107,800","9,121","10,952","11,532","12,632","18,504","19,501","13,456","7,070","4,226","777","29"
"울산광역시 울주군 온산읍(3171025000)","20,430","20,430","1,572","1,669","2,579","2,907","3,743","3,959","2,419","1,053","454","65","10","11,632","11,632","813","873","1,609","1,807","2,291","2,345","1,271","469","141","10","3","8,798","8,798","759","796","970","1,100","1,452","1,614","1,148","584","313","55","7"
"울산광역시 울주군 언양읍(3171025300)","28,481","28,481","2,493","2,882","3,579","3,322","4,666","5,253","3,638","1,703","821","118","6","14,279","14,279","1,235","1,487","2,024","1,705","2,309","2,633","1,817","795","257","17","0","14,202","14,202","1,258","1,395","1,555","1,617","2,357","2,620","1,821","908","564","101","6"
"울산광역시 울주군 온양읍(3171025600)","28,755","28,755","2,770","3,336","3,306","3,755","5,416","5,052","2,975","1,397","667","80","1","14,971","14,971","1,407","1,750","1,830","1,987","2,841","2,721","1,594","637","189","15","0","13,784","13,784","1,363","1,586","1,476","1,768","2,575","2,331","1,381","760","478","65","1"
"울산광역시 울주군 범서읍(3171025900)","71,258","71,258","7,122","10,221","9,171","8,114","14,154","12,684","6,197","2,449","1,007","137","2","35,893","35,893","3,679","5,386","5,058","3,876","6,598","6,634","3,214","1,121","305","22","0","35,365","35,365","3,443","4,835","4,113","4,238","7,556","6,050","2,983","1,328","702","115","2"
"울산광역시 울주군 청량읍(3171026200)","19,354","19,354","1,848","1,606","2,322","2,941","3,028","3,454","2,480","1,097","490","85","3","9,958","9,958","938","800","1,239","1,616","1,562","1,815","1,303","503","168","14","0","9,396","9,396","910","806","1,083","1,325","1,466","1,639","1,177","594","322","71","3"
"울산광역시 울주군 서생면(3171031000)","8,500","8,500","536","532","785","948","1,180","1,650","1,553","874","390","50","2","4,577","4,577","270","293","468","522","743","936","776","422","137","9","1","3,923","3,923","266","239","317","426","437","714","777","452","253","41","1"
"울산광역시 울주군 웅촌면(3171034000)","7,812","7,812","313","435","867","666","833","1,720","1,576","893","440","69","0","4,056","4,056","161","244","521","373","464","916","804","419","137","17","0","3,756","3,756","152","191","346","293","369","804","772","474","303","52","0"
"울산광역시 울주군 두동면(3171036000)","4,198","4,198","135","204","305","298","454","902","1,016","527","296","58","3","2,183","2,183","70","114","181","168","265","504","529","252","88","12","0","2,015","2,015","65","90","124","130","189","398","487","275","208","46","3"
"울산광역시 울주군 두서면(3171037000)","3,144","3,144","65","123","180","210","273","569","786","535","335","68","0","1,556","1,556","34","60","114","116","165","308","413","236","100","10","0","1,588","1,588","31","63","66","94","108","261","373","299","235","58","0"
"울산광역시 울주군 상북면(3171038000)","7,932","7,932","290","428","737","605","933","1,729","1,717","927","482","82","2","4,034","4,034","162","241","427","341","489","888","869","450","154","13","0","3,898","3,898","128","187","310","264","444","841","848","477","328","69","2"
"울산광역시 울주군 삼남면(3171039000)","21,046","21,046","1,531","1,553","2,603","2,914","3,132","4,112","3,022","1,444","630","102","3","10,825","10,825","808","813","1,483","1,582","1,646","2,041","1,541","672","217","22","0","10,221","10,221","723","740","1,120","1,332","1,486","2,071","1,481","772","413","80","3"
"울산광역시 울주군 삼동면(3171040000)","1,801","1,801","37","66","124","106","172","373","459","272","165","26","1","947","947","14","42","72","61","107","215","251","125","58","2","0","854","854","23","24","52","45","65","158","208","147","107","24","1"
