"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"대전광역시 유성구 (3020000000)","349,836","349,836","33,750","37,640","52,293","55,037","59,986","54,100","35,633","13,663","6,603","1,102","29","176,651","176,651","17,366","19,444","28,065","28,804","29,502","26,975","17,656","6,384","2,206","245","4","173,185","173,185","16,384","18,196","24,228","26,233","30,484","27,125","17,977","7,279","4,397","857","25"
"대전광역시 유성구 진잠동(3020052000)","34,669","34,669","3,192","3,308","4,332","4,337","5,825","6,165","4,539","1,893","946","129","3","17,630","17,630","1,620","1,759","2,365","2,251","3,000","3,088","2,289","915","314","28","1","17,039","17,039","1,572","1,549","1,967","2,086","2,825","3,077","2,250","978","632","101","2"
"대전광역시 유성구 온천1동(3020053000)","34,986","34,986","1,510","1,459","8,281","6,877","4,392","5,454","4,253","1,793","823","135","9","18,101","18,101","794","750","4,187","3,951","2,363","2,714","2,202","812","289","38","1","16,885","16,885","716","709","4,094","2,926","2,029","2,740","2,051","981","534","97","8"
"대전광역시 유성구 온천2동(3020054000)","39,985","39,985","3,439","3,175","8,360","6,328","5,598","5,809","4,661","1,713","772","130","0","20,771","20,771","1,729","1,628","4,879","3,462","2,822","2,799","2,303","839","273","37","0","19,214","19,214","1,710","1,547","3,481","2,866","2,776","3,010","2,358","874","499","93","0"
"대전광역시 유성구 노은1동(3020054600)","22,080","22,080","2,212","2,991","2,849","3,147","4,281","3,305","1,902","896","425","71","1","10,969","10,969","1,158","1,525","1,485","1,583","2,027","1,701","905","417","154","13","1","11,111","11,111","1,054","1,466","1,364","1,564","2,254","1,604","997","479","271","58","0"
"대전광역시 유성구 노은2동(3020054700)","24,778","24,778","2,328","3,420","3,143","3,113","4,640","4,101","2,274","1,097","573","88","1","12,178","12,178","1,214","1,755","1,615","1,540","2,183","2,061","1,100","479","213","18","0","12,600","12,600","1,114","1,665","1,528","1,573","2,457","2,040","1,174","618","360","70","1"
"대전광역시 유성구 노은3동(3020054800)","37,596","37,596","4,840","4,567","3,782","6,013","7,431","5,292","3,624","1,394","552","97","4","18,458","18,458","2,445","2,325","1,997","2,862","3,609","2,589","1,728","678","206","19","0","19,138","19,138","2,395","2,242","1,785","3,151","3,822","2,703","1,896","716","346","78","4"
"대전광역시 유성구 신성동(3020055000)","26,090","26,090","2,898","2,887","4,133","5,231","4,247","3,505","2,061","663","407","58","0","13,703","13,703","1,522","1,484","2,289","2,903","2,158","1,808","1,074","328","125","12","0","12,387","12,387","1,376","1,403","1,844","2,328","2,089","1,697","987","335","282","46","0"
"대전광역시 유성구 전민동(3020057000)","27,152","27,152","2,568","3,155","4,332","4,439","4,276","4,465","2,588","744","474","109","2","13,912","13,912","1,360","1,603","2,401","2,448","2,048","2,168","1,364","357","131","32","0","13,240","13,240","1,208","1,552","1,931","1,991","2,228","2,297","1,224","387","343","77","2"
"대전광역시 유성구 구즉동(3020058000)","27,732","27,732","2,405","3,036","4,244","4,030","4,697","4,711","2,662","1,175","666","102","4","14,189","14,189","1,227","1,575","2,340","2,183","2,375","2,461","1,337","471","199","21","0","13,543","13,543","1,178","1,461","1,904","1,847","2,322","2,250","1,325","704","467","81","4"
"대전광역시 유성구 관평동(3020060000)","28,905","28,905","3,079","4,457","3,767","3,986","5,852","4,553","2,201","655","301","54","0","14,784","14,784","1,586","2,354","1,992","2,056","2,773","2,474","1,131","328","78","12","0","14,121","14,121","1,493","2,103","1,775","1,930","3,079","2,079","1,070","327","223","42","0"
"대전광역시 유성구 원신흥동(3020061000)","45,863","45,863","5,279","5,185","5,070","7,536","8,747","6,740","4,868","1,640","664","129","5","21,956","21,956","2,711","2,686","2,515","3,565","4,144","3,112","2,223","760","224","15","1","23,907","23,907","2,568","2,499","2,555","3,971","4,603","3,628","2,645","880","440","114","4"
