"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상남도 통영시 (4822000000)","129,226","129,226","10,063","12,887","11,331","14,414","21,552","22,611","20,006","11,085","4,640","611","26","64,957","64,957","5,063","6,678","6,258","7,443","11,626","11,546","9,800","4,983","1,431","121","8","64,269","64,269","5,000","6,209","5,073","6,971","9,926","11,065","10,206","6,102","3,209","490","18"
"경상남도 통영시 산양읍(4822025000)","4,746","4,746","128","207","323","328","568","953","1,041","725","413","58","2","2,502","2,502","61","105","197","188","367","564","562","330","121","7","0","2,244","2,244","67","102","126","140","201","389","479","395","292","51","2"
"경상남도 통영시 용남면(4822031000)","12,765","12,765","1,290","1,435","1,090","1,513","2,277","2,140","1,582","929","437","71","1","6,389","6,389","617","737","582","732","1,225","1,111","814","401","151","18","1","6,376","6,376","673","698","508","781","1,052","1,029","768","528","286","53","0"
"경상남도 통영시 도산면(4822033000)","2,934","2,934","68","128","173","168","275","528","736","542","282","34","0","1,514","1,514","37","72","105","96","182","313","359","256","89","5","0","1,420","1,420","31","56","68","72","93","215","377","286","193","29","0"
"경상남도 통영시 광도면(4822034000)","31,141","31,141","3,986","3,960","2,694","4,886","6,461","4,480","2,827","1,264","499","84","0","15,748","15,748","2,048","2,039","1,424","2,395","3,414","2,291","1,411","562","147","17","0","15,393","15,393","1,938","1,921","1,270","2,491","3,047","2,189","1,416","702","352","67","0"
"경상남도 통영시 욕지면(4822035000)","2,042","2,042","48","101","114","127","269","416","473","309","168","17","0","1,129","1,129","26","64","62","84","170","246","246","169","60","2","0","913","913","22","37","52","43","99","170","227","140","108","15","0"
"경상남도 통영시 한산면(4822036000)","2,036","2,036","30","58","92","89","177","349","463","462","289","25","2","1,043","1,043","13","29","55","54","120","228","249","205","84","6","0","993","993","17","29","37","35","57","121","214","257","205","19","2"
"경상남도 통영시 사량면(4822037000)","1,518","1,518","21","39","71","76","122","315","379","282","189","22","2","754","754","9","19","51","51","70","176","209","117","49","3","0","764","764","12","20","20","25","52","139","170","165","140","19","2"
"경상남도 통영시 도천동(4822051000)","9,038","9,038","421","823","936","767","1,309","1,722","1,625","1,008","379","45","3","4,507","4,507","196","400","555","430","709","867","787","433","125","4","1","4,531","4,531","225","423","381","337","600","855","838","575","254","41","2"
"경상남도 통영시 명정동(4822053000)","3,049","3,049","96","188","225","190","384","605","663","490","184","22","2","1,507","1,507","38","90","135","100","233","326","321","200","58","6","0","1,542","1,542","58","98","90","90","151","279","342","290","126","16","2"
"경상남도 통영시 중앙동(4822055000)","4,121","4,121","138","237","290","296","560","842","923","585","227","22","1","2,039","2,039","61","117","167","180","336","434","423","243","70","8","0","2,082","2,082","77","120","123","116","224","408","500","342","157","14","1"
"경상남도 통영시 정량동(4822059000)","9,095","9,095","515","674","709","894","1,381","1,822","1,777","951","335","34","3","4,641","4,641","262","348","404","496","832","899","842","445","105","8","0","4,454","4,454","253","326","305","398","549","923","935","506","230","26","3"
"경상남도 통영시 북신동(4822060000)","10,730","10,730","722","991","990","1,155","1,625","1,836","2,008","1,013","338","48","4","5,174","5,174","364","515","551","611","822","820","877","476","126","9","3","5,556","5,556","358","476","439","544","803","1,016","1,131","537","212","39","1"
"경상남도 통영시 미수동(4822066500)","11,457","11,457","943","1,392","1,062","1,201","1,983","2,046","1,793","736","265","35","1","5,637","5,637","493","723","572","576","1,016","986","892","312","59","7","1","5,820","5,820","450","669","490","625","967","1,060","901","424","206","28","0"
"경상남도 통영시 봉평동(4822067000)","10,549","10,549","540","989","976","1,033","1,535","2,075","1,883","1,046","407","61","4","5,400","5,400","251","529","562","570","849","1,093","930","475","124","16","1","5,149","5,149","289","460","414","463","686","982","953","571","283","45","3"
"경상남도 통영시 무전동(4822070000)","14,005","14,005","1,117","1,665","1,586","1,691","2,626","2,482","1,833","743","228","33","1","6,973","6,973","587","891","836","880","1,281","1,192","878","359","63","5","1","7,032","7,032","530","774","750","811","1,345","1,290","955","384","165","28","0"
