"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"충청남도 아산시 (4420000000)","313,757","313,757","34,256","34,201","35,954","49,651","55,414","45,495","30,257","17,650","9,517","1,247","115","162,676","162,676","17,624","17,570","19,951","26,476","30,111","24,516","14,988","7,785","3,336","285","34","151,081","151,081","16,632","16,631","16,003","23,175","25,303","20,979","15,269","9,865","6,181","962","81"
"충청남도 아산시 염치읍(4420025000)","6,622","6,622","397","510","574","661","929","1,183","1,103","720","476","65","4","3,454","3,454","195","262","339","403","532","645","546","335","181","14","2","3,168","3,168","202","248","235","258","397","538","557","385","295","51","2"
"충청남도 아산시 배방읍(4420025300)","73,619","73,619","9,674","9,084","9,064","13,791","14,036","9,254","4,928","2,460","1,168","147","13","37,863","37,863","4,980","4,667","4,814","7,138","7,410","4,897","2,424","1,091","399","35","8","35,756","35,756","4,694","4,417","4,250","6,653","6,626","4,357","2,504","1,369","769","112","5"
"충청남도 아산시 송악면(4420031000)","4,256","4,256","228","351","303","271","600","773","780","560","337","49","4","2,194","2,194","117","186","184","146","335","434","396","268","116","12","0","2,062","2,062","111","165","119","125","265","339","384","292","221","37","4"
"충청남도 아산시 탕정면(4420033000)","20,956","20,956","3,137","2,832","2,501","4,077","4,329","2,223","963","546","301","46","1","11,304","11,304","1,605","1,464","1,458","2,098","2,505","1,343","473","244","106","8","0","9,652","9,652","1,532","1,368","1,043","1,979","1,824","880","490","302","195","38","1"
"충청남도 아산시 음봉면(4420035000)","19,825","19,825","2,741","1,650","2,028","3,789","3,323","2,702","1,997","975","533","86","1","10,653","10,653","1,350","870","1,245","2,078","1,961","1,471","1,032","462","170","14","0","9,172","9,172","1,391","780","783","1,711","1,362","1,231","965","513","363","72","1"
"충청남도 아산시 둔포면(4420036000)","21,249","21,249","2,468","1,401","2,436","4,609","3,355","3,020","2,140","1,111","611","95","3","11,892","11,892","1,289","696","1,453","2,780","2,107","1,701","1,152","493","203","18","0","9,357","9,357","1,179","705","983","1,829","1,248","1,319","988","618","408","77","3"
"충청남도 아산시 영인면(4420037000)","5,600","5,600","150","281","449","391","596","1,066","1,198","818","564","82","5","2,956","2,956","75","162","283","239","369","603","628","370","206","18","3","2,644","2,644","75","119","166","152","227","463","570","448","358","64","2"
"충청남도 아산시 인주면(4420038000)","6,591","6,591","320","409","567","680","977","1,303","1,071","693","506","61","4","3,650","3,650","163","214","370","438","622","772","562","311","180","17","1","2,941","2,941","157","195","197","242","355","531","509","382","326","44","3"
"충청남도 아산시 선장면(4420039000)","3,229","3,229","61","132","210","186","288","545","764","574","412","48","9","1,678","1,678","37","62","120","122","192","312","367","289","162","10","5","1,551","1,551","24","70","90","64","96","233","397","285","250","38","4"
