"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"서울특별시 구로구 (1153000000)","405,075","405,075","29,305","30,719","55,607","63,726","63,841","63,382","54,624","31,264","10,991","1,448","168","200,098","200,098","14,990","15,830","27,256","32,560","32,759","31,272","25,792","14,879","4,371","352","37","204,977","204,977","14,315","14,889","28,351","31,166","31,082","32,110","28,832","16,385","6,620","1,096","131"
"서울특별시 구로구 신도림동(1153051000)","36,370","36,370","3,660","3,550","4,424","6,340","6,538","5,164","3,957","1,955","685","90","7","17,790","17,790","1,822","1,833","2,160","3,028","3,217","2,540","1,897","1,006","266","21","0","18,580","18,580","1,838","1,717","2,264","3,312","3,321","2,624","2,060","949","419","69","7"
"서울특별시 구로구 구로제1동(1153052000)","21,452","21,452","1,983","2,007","2,901","3,966","3,665","3,041","2,508","967","346","65","3","10,543","10,543","1,036","1,059","1,374","2,000","1,841","1,435","1,168","483","128","18","1","10,909","10,909","947","948","1,527","1,966","1,824","1,606","1,340","484","218","47","2"
"서울특별시 구로구 구로제2동(1153053000)","24,832","24,832","968","1,462","3,283","2,949","3,638","4,775","3,970","2,665","969","123","30","12,488","12,488","496","775","1,699","1,606","1,937","2,469","1,896","1,189","390","25","6","12,344","12,344","472","687","1,584","1,343","1,701","2,306","2,074","1,476","579","98","24"
"서울특별시 구로구 구로제3동(1153054000)","24,037","24,037","1,434","1,465","4,176","5,109","4,038","3,046","2,565","1,539","582","62","21","12,262","12,262","758","748","2,021","2,779","2,238","1,588","1,157","726","223","22","2","11,775","11,775","676","717","2,155","2,330","1,800","1,458","1,408","813","359","40","19"
"서울특별시 구로구 구로제4동(1153055000)","20,685","20,685","883","1,167","2,927","3,022","3,113","3,548","3,060","2,081","780","87","17","10,061","10,061","447","582","1,394","1,576","1,589","1,777","1,398","949","320","24","5","10,624","10,624","436","585","1,533","1,446","1,524","1,771","1,662","1,132","460","63","12"
"서울특별시 구로구 구로제5동(1153056000)","29,732","29,732","1,940","1,694","5,132","5,538","4,219","4,626","3,671","2,084","739","88","1","14,367","14,367","984","866","2,209","2,762","2,143","2,326","1,778","979","295","25","0","15,365","15,365","956","828","2,923","2,776","2,076","2,300","1,893","1,105","444","63","1"
"서울특별시 구로구 가리봉동(1153059500)","9,373","9,373","260","323","1,427","1,228","1,242","1,962","1,607","881","364","56","23","5,078","5,078","141","169","760","719","690","1,171","864","418","127","14","5","4,295","4,295","119","154","667","509","552","791","743","463","237","42","18"
"서울특별시 구로구 고척제1동(1153072000)","23,508","23,508","1,406","2,045","3,326","2,969","3,640","3,990","3,489","1,919","624","95","5","11,738","11,738","735","1,061","1,744","1,551","1,828","1,948","1,694","926","230","21","0","11,770","11,770","671","984","1,582","1,418","1,812","2,042","1,795","993","394","74","5"
"서울특별시 구로구 고척제2동(1153073000)","27,815","27,815","1,927","2,328","3,701","3,416","4,414","4,887","3,913","2,275","851","95","8","13,795","13,795","965","1,203","1,910","1,740","2,223","2,427","1,891","1,061","350","23","2","14,020","14,020","962","1,125","1,791","1,676","2,191","2,460","2,022","1,214","501","72","6"
