"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 용인시 (4146000000)","1,080,325","1,080,325","96,895","122,768","138,556","142,144","198,354","169,099","112,427","66,000","29,570","4,363","149","536,223","536,223","49,567","63,164","72,150","70,265","97,813","85,956","53,875","29,853","12,393","1,163","24","544,102","544,102","47,328","59,604","66,406","71,879","100,541","83,143","58,552","36,147","17,177","3,200","125"
"경기도 용인시 처인구 (4146100000)","262,030","262,030","20,422","26,817","34,969","33,659","43,501","43,658","33,783","16,241","7,734","1,206","40","134,681","134,681","10,424","14,175","19,089","17,885","22,888","22,564","17,022","7,528","2,831","267","8","127,349","127,349","9,998","12,642","15,880","15,774","20,613","21,094","16,761","8,713","4,903","939","32"
"경기도 용인시 처인구 포곡읍(4146125000)","33,649","33,649","2,196","3,812","4,815","3,891","5,928","6,008","3,967","1,954","936","140","2","17,397","17,397","1,128","2,015","2,689","2,122","3,079","3,170","2,000","838","332","24","0","16,252","16,252","1,068","1,797","2,126","1,769","2,849","2,838","1,967","1,116","604","116","2"
"경기도 용인시 처인구 모현읍(4146125300)","26,922","26,922","1,867","2,430","3,450","3,114","4,528","4,780","3,901","1,864","851","134","3","14,087","14,087","979","1,267","1,905","1,653","2,420","2,589","2,012","889","346","27","0","12,835","12,835","888","1,163","1,545","1,461","2,108","2,191","1,889","975","505","107","3"
"경기도 용인시 처인구 이동읍(4146125600)","20,457","20,457","1,491","1,789","2,168","2,348","3,332","3,740","3,146","1,520","790","127","6","10,458","10,458","741","929","1,226","1,305","1,808","1,939","1,549","674","263","23","1","9,999","9,999","750","860","942","1,043","1,524","1,801","1,597","846","527","104","5"
"경기도 용인시 처인구 남사읍(4146125900)","23,812","23,812","3,153","2,027","1,845","4,069","4,336","3,069","3,055","1,535","630","91","2","11,994","11,994","1,583","1,015","985","2,014","2,342","1,539","1,487","780","228","20","1","11,818","11,818","1,570","1,012","860","2,055","1,994","1,530","1,568","755","402","71","1"
"경기도 용인시 처인구 원삼면(4146134000)","8,284","8,284","330","583","739","718","1,041","1,557","1,802","932","498","82","2","4,278","4,278","166","278","410","422","570","826","929","478","182","17","0","4,006","4,006","164","305","329","296","471","731","873","454","316","65","2"
"경기도 용인시 처인구 백암면(4146135000)","9,197","9,197","236","1,156","953","734","979","1,565","1,906","927","655","85","1","5,022","5,022","132","654","587","436","601","886","1,024","446","234","22","0","4,175","4,175","104","502","366","298","378","679","882","481","421","63","1"
"경기도 용인시 처인구 양지면(4146136000)","20,760","20,760","1,213","3,038","2,660","2,449","3,116","3,441","2,873","1,213","630","120","7","11,341","11,341","643","1,858","1,556","1,397","1,720","1,825","1,508","583","221","29","1","9,419","9,419","570","1,180","1,104","1,052","1,396","1,616","1,365","630","409","91","6"
"경기도 용인시 처인구 중앙동(4146151000)","24,921","24,921","1,535","2,174","4,428","3,183","3,859","4,219","3,202","1,491","718","106","6","12,631","12,631","780","1,098","2,348","1,748","2,030","2,112","1,569","665","255","23","3","12,290","12,290","755","1,076","2,080","1,435","1,829","2,107","1,633","826","463","83","3"
