"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"대구광역시 달서구 (2729000000)","550,640","550,640","38,113","53,555","77,175","64,137","87,015","101,919","76,750","34,765","15,327","1,825","59","271,525","271,525","19,513","27,787","41,070","33,562","42,248","49,184","36,985","15,511","5,256","400","9","279,115","279,115","18,600","25,768","36,105","30,575","44,767","52,735","39,765","19,254","10,071","1,425","50"
"대구광역시 달서구 성당동(2729051500)","23,539","23,539","1,549","2,004","2,799","2,668","3,519","4,107","3,903","2,068","838","78","6","11,450","11,450","739","936","1,435","1,386","1,825","2,044","1,843","939","293","10","0","12,089","12,089","810","1,068","1,364","1,282","1,694","2,063","2,060","1,129","545","68","6"
"대구광역시 달서구 두류1.2동(2729053500)","14,512","14,512","553","689","2,349","1,842","1,783","2,540","2,528","1,502","659","60","7","7,078","7,078","293","345","1,106","961","988","1,292","1,193","644","245","10","1","7,434","7,434","260","344","1,243","881","795","1,248","1,335","858","414","50","6"
"대구광역시 달서구 두류3동(2729055000)","8,397","8,397","365","544","1,290","920","1,090","1,478","1,386","875","411","38","0","4,085","4,085","196","284","649","486","567","705","653","373","163","9","0","4,312","4,312","169","260","641","434","523","773","733","502","248","29","0"
"대구광역시 달서구 감삼동(2729055500)","27,126","27,126","2,010","2,228","4,107","3,678","3,983","5,060","3,819","1,585","585","69","2","13,225","13,225","979","1,151","2,030","1,899","1,942","2,392","1,847","747","222","15","1","13,901","13,901","1,031","1,077","2,077","1,779","2,041","2,668","1,972","838","363","54","1"
"대구광역시 달서구 죽전동(2729056300)","13,735","13,735","600","919","2,267","1,713","1,889","2,701","2,251","953","399","42","1","6,784","6,784","290","479","1,186","966","944","1,274","1,078","422","132","13","0","6,951","6,951","310","440","1,081","747","945","1,427","1,173","531","267","29","1"
"대구광역시 달서구 장기동(2729056800)","17,370","17,370","1,289","1,610","2,433","2,167","2,725","3,355","2,309","1,045","389","47","1","8,571","8,571","671","837","1,295","1,132","1,308","1,619","1,087","482","129","11","0","8,799","8,799","618","773","1,138","1,035","1,417","1,736","1,222","563","260","36","1"
"대구광역시 달서구 용산1동(2729057100)","31,244","31,244","1,921","3,418","4,878","3,262","5,039","6,681","3,776","1,556","645","64","4","15,674","15,674","996","1,837","2,606","1,713","2,346","3,280","1,901","744","236","13","2","15,570","15,570","925","1,581","2,272","1,549","2,693","3,401","1,875","812","409","51","2"
"대구광역시 달서구 용산2동(2729057200)","29,083","29,083","1,714","2,824","4,628","3,247","4,426","6,442","3,690","1,413","639","59","1","14,669","14,669","898","1,502","2,547","1,762","2,088","3,092","1,911","629","226","14","0","14,414","14,414","816","1,322","2,081","1,485","2,338","3,350","1,779","784","413","45","1"
"대구광역시 달서구 이곡1동(2729057600)","23,354","23,354","1,256","2,388","4,032","2,538","3,616","5,126","2,748","1,090","509","49","2","11,720","11,720","668","1,217","2,166","1,375","1,680","2,495","1,456","477","176","10","0","11,634","11,634","588","1,171","1,866","1,163","1,936","2,631","1,292","613","333","39","2"
