"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"대전광역시 중구 (3014000000)","233,213","233,213","14,648","21,578","30,590","25,608","36,173","39,109","34,221","20,572","9,368","1,298","48","114,991","114,991","7,498","11,133","15,604","13,178","18,377","19,756","16,321","9,253","3,556","307","8","118,222","118,222","7,150","10,445","14,986","12,430","17,796","19,353","17,900","11,319","5,812","991","40"
"대전광역시 중구 은행선화동(3014053500)","15,882","15,882","874","1,009","2,797","2,333","2,457","2,591","2,165","1,107","469","76","4","8,213","8,213","419","511","1,324","1,262","1,393","1,476","1,125","509","175","17","2","7,669","7,669","455","498","1,473","1,071","1,064","1,115","1,040","598","294","59","2"
"대전광역시 중구 목동(3014055000)","14,570","14,570","1,461","2,439","1,603","1,490","3,252","2,069","1,216","686","311","38","5","6,959","6,959","741","1,200","794","665","1,514","1,098","536","285","116","9","1","7,611","7,611","720","1,239","809","825","1,738","971","680","401","195","29","4"
"대전광역시 중구 중촌동(3014056000)","13,124","13,124","677","1,187","1,568","1,330","2,037","2,342","2,104","1,219","576","81","3","6,383","6,383","331","636","848","691","1,037","1,126","974","521","194","24","1","6,741","6,741","346","551","720","639","1,000","1,216","1,130","698","382","57","2"
"대전광역시 중구 대흥동(3014057500)","13,936","13,936","882","1,116","2,426","1,916","2,147","1,996","1,833","1,061","464","92","3","6,887","6,887","481","602","1,113","972","1,144","1,033","879","457","178","27","1","7,049","7,049","401","514","1,313","944","1,003","963","954","604","286","65","2"
"대전광역시 중구 문창동(3014060500)","4,727","4,727","177","303","489","457","596","825","902","633","310","34","1","2,481","2,481","101","168","273","255","350","487","451","277","115","4","0","2,246","2,246","76","135","216","202","246","338","451","356","195","30","1"
"대전광역시 중구 석교동(3014062000)","15,801","15,801","690","1,127","1,791","1,598","2,047","2,795","3,050","1,877","725","94","7","7,920","7,920","360","571","959","904","1,101","1,395","1,474","856","276","24","0","7,881","7,881","330","556","832","694","946","1,400","1,576","1,021","449","70","7"
"대전광역시 중구 대사동(3014063000)","5,515","5,515","162","255","1,050","616","600","897","942","619","330","42","2","2,686","2,686","94","147","451","350","329","466","435","266","137","11","0","2,829","2,829","68","108","599","266","271","431","507","353","193","31","2"
"대전광역시 중구 부사동(3014064000)","6,663","6,663","295","429","784","640","874","1,217","1,241","744","372","66","1","3,377","3,377","171","226","400","373","477","629","592","344","154","11","0","3,286","3,286","124","203","384","267","397","588","649","400","218","55","1"
"대전광역시 중구 용두동(3014065500)","9,526","9,526","503","734","1,752","1,255","1,378","1,462","1,172","810","398","59","3","4,584","4,584","245","334","807","665","706","762","558","348","147","11","1","4,942","4,942","258","400","945","590","672","700","614","462","251","48","2"
"대전광역시 중구 오류동(3014067000)","10,435","10,435","621","776","1,481","1,297","1,450","1,734","1,456","967","561","92","0","4,909","4,909","301","382","736","653","688","822","685","420","201","21","0","5,526","5,526","320","394","745","644","762","912","771","547","360","71","0"
"대전광역시 중구 태평1동(3014068000)","13,478","13,478","1,139","1,626","1,482","1,511","2,419","2,228","1,562","1,020","445","46","0","6,544","6,544","619","794","781","731","1,152","1,118","743","441","157","8","0","6,934","6,934","520","832","701","780","1,267","1,110","819","579","288","38","0"
"대전광역시 중구 태평2동(3014069000)","26,102","26,102","1,911","3,076","3,052","2,340","4,357","4,442","3,542","2,225","1,002","148","7","12,551","12,551","975","1,581","1,616","1,104","2,047","2,158","1,600","1,040","390","40","0","13,551","13,551","936","1,495","1,436","1,236","2,310","2,284","1,942","1,185","612","108","7"
"대전광역시 중구 유천1동(3014070000)","6,601","6,601","327","341","870","891","935","1,135","1,187","618","266","31","0","3,462","3,462","169","202","479","491","544","596","589","282","104","6","0","3,139","3,139","158","139","391","400","391","539","598","336","162","25","0"
"대전광역시 중구 유천2동(3014071000)","13,805","13,805","910","953","1,791","1,612","1,897","2,218","2,252","1,461","625","84","2","6,816","6,816","452","510","917","846","1,006","1,063","1,047","699","252","23","1","6,989","6,989","458","443","874","766","891","1,155","1,205","762","373","61","1"
"대전광역시 중구 문화1동(3014072000)","22,643","22,643","1,889","2,837","2,872","2,381","3,938","3,534","2,610","1,679","804","97","2","10,906","10,906","980","1,474","1,411","1,111","1,852","1,730","1,245","741","337","24","1","11,737","11,737","909","1,363","1,461","1,270","2,086","1,804","1,365","938","467","73","1"
"대전광역시 중구 문화2동(3014073000)","12,772","12,772","624","1,076","1,530","1,261","1,835","2,388","2,075","1,236","667","76","4","6,225","6,225","310","574","869","683","920","1,148","962","510","235","14","0","6,547","6,547","314","502","661","578","915","1,240","1,113","726","432","62","4"
"대전광역시 중구 산성동(3014074000)","27,633","27,633","1,506","2,294","3,252","2,680","3,954","5,236","4,912","2,610","1,043","142","4","14,088","14,088","749","1,221","1,826","1,422","2,117","2,649","2,426","1,257","388","33","0","13,545","13,545","757","1,073","1,426","1,258","1,837","2,587","2,486","1,353","655","109","4"
