"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"대전광역시 중구 (3014000000)","239,635","239,635","16,309","22,902","31,448","27,484","38,000","40,307","32,707","20,223","8,927","1,251","77","118,361","118,361","8,346","11,806","16,169","14,149","19,277","20,278","15,528","9,113","3,386","291","18","121,274","121,274","7,963","11,096","15,279","13,335","18,723","20,029","17,179","11,110","5,541","960","59"
"대전광역시 중구 은행선화동(3014053500)","17,192","17,192","970","1,129","2,960","2,540","2,745","2,856","2,231","1,176","493","87","5","8,898","8,898","471","578","1,425","1,365","1,554","1,587","1,155","554","183","24","2","8,294","8,294","499","551","1,535","1,175","1,191","1,269","1,076","622","310","63","3"
"대전광역시 중구 목동(3014055000)","14,977","14,977","1,615","2,467","1,658","1,674","3,295","2,069","1,174","686","295","39","5","7,191","7,191","814","1,210","846","738","1,548","1,108","516","282","120","8","1","7,786","7,786","801","1,257","812","936","1,747","961","658","404","175","31","4"
"대전광역시 중구 중촌동(3014056000)","13,753","13,753","820","1,328","1,693","1,484","2,189","2,451","1,994","1,169","542","79","4","6,657","6,657","408","701","907","773","1,087","1,205","881","494","181","20","0","7,096","7,096","412","627","786","711","1,102","1,246","1,113","675","361","59","4"
"대전광역시 중구 대흥동(3014057500)","14,154","14,154","1,030","1,115","2,380","2,018","2,145","2,077","1,788","1,057","455","84","5","6,958","6,958","549","601","1,074","1,019","1,155","1,046","856","463","173","21","1","7,196","7,196","481","514","1,306","999","990","1,031","932","594","282","63","4"
"대전광역시 중구 문창동(3014060500)","4,798","4,798","188","306","504","481","628","860","846","646","297","39","3","2,495","2,495","102","170","281","279","367","490","419","277","102","7","1","2,303","2,303","86","136","223","202","261","370","427","369","195","32","2"
"대전광역시 중구 석교동(3014062000)","16,072","16,072","788","1,205","1,881","1,688","2,149","2,967","2,814","1,824","665","85","6","8,114","8,114","411","604","1,029","980","1,153","1,471","1,356","851","244","15","0","7,958","7,958","377","601","852","708","996","1,496","1,458","973","421","70","6"
"대전광역시 중구 대사동(3014063000)","5,538","5,538","197","271","977","600","660","967","857","654","311","38","6","2,727","2,727","113","147","455","340","367","483","400","280","129","10","3","2,811","2,811","84","124","522","260","293","484","457","374","182","28","3"
"대전광역시 중구 부사동(3014064000)","6,909","6,909","325","491","813","675","969","1,306","1,154","763","346","63","4","3,453","3,453","176","259","421","366","528","661","546","343","137","14","2","3,456","3,456","149","232","392","309","441","645","608","420","209","49","2"
"대전광역시 중구 용두동(3014065500)","10,019","10,019","575","795","1,813","1,304","1,506","1,528","1,177","856","403","54","8","4,815","4,815","280","354","841","688","773","788","565","364","146","12","4","5,204","5,204","295","441","972","616","733","740","612","492","257","42","4"
"대전광역시 중구 오류동(3014067000)","10,560","10,560","668","819","1,502","1,329","1,534","1,710","1,418","952","546","81","1","4,982","4,982","331","411","745","663","726","818","653","414","207","14","0","5,578","5,578","337","408","757","666","808","892","765","538","339","67","1"
"대전광역시 중구 태평1동(3014068000)","13,880","13,880","1,313","1,703","1,537","1,703","2,521","2,195","1,502","959","400","47","0","6,747","6,747","704","838","788","815","1,204","1,109","716","416","150","7","0","7,133","7,133","609","865","749","888","1,317","1,086","786","543","250","40","0"
"대전광역시 중구 태평2동(3014069000)","26,822","26,822","2,112","3,264","3,158","2,616","4,558","4,478","3,399","2,109","992","127","9","12,946","12,946","1,081","1,683","1,671","1,253","2,146","2,178","1,541","976","382","34","1","13,876","13,876","1,031","1,581","1,487","1,363","2,412","2,300","1,858","1,133","610","93","8"
"대전광역시 중구 유천1동(3014070000)","6,754","6,754","359","379","884","905","984","1,236","1,104","626","243","32","2","3,571","3,571","192","227","497","503","568","641","551","286","99","7","0","3,183","3,183","167","152","387","402","416","595","553","340","144","25","2"
"대전광역시 중구 유천2동(3014071000)","13,952","13,952","926","1,035","1,797","1,647","1,954","2,292","2,210","1,403","592","89","7","6,866","6,866","477","546","921","870","1,000","1,098","1,022","663","245","22","2","7,086","7,086","449","489","876","777","954","1,194","1,188","740","347","67","5"
"대전광역시 중구 문화1동(3014072000)","23,057","23,057","2,078","2,979","2,841","2,609","4,068","3,495","2,472","1,678","734","99","4","11,173","11,173","1,069","1,547","1,426","1,226","1,922","1,726","1,166","761","304","25","1","11,884","11,884","1,009","1,432","1,415","1,383","2,146","1,769","1,306","917","430","74","3"
"대전광역시 중구 문화2동(3014073000)","13,064","13,064","682","1,171","1,636","1,341","1,963","2,452","1,926","1,211","615","64","3","6,394","6,394","344","634","914","726","976","1,176","902","501","208","13","0","6,670","6,670","338","537","722","615","987","1,276","1,024","710","407","51","3"
"대전광역시 중구 산성동(3014074000)","28,134","28,134","1,663","2,445","3,414","2,870","4,132","5,368","4,641","2,454","998","144","5","14,374","14,374","824","1,296","1,928","1,545","2,203","2,693","2,283","1,188","376","38","0","13,760","13,760","839","1,149","1,486","1,325","1,929","2,675","2,358","1,266","622","106","5"
