"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"인천광역시 옹진군 (2872000000)","20,388","20,388","905","1,073","2,628","1,821","2,353","3,530","4,281","2,381","1,147","258","11","11,596","11,596","460","576","1,901","1,128","1,485","2,064","2,314","1,185","426","54","3","8,792","8,792","445","497","727","693","868","1,466","1,967","1,196","721","204","8"
"인천광역시 옹진군 북도면(2872031000)","1,151","1,151","35","46","82","69","112","193","347","166","83","14","4","610","610","16","21","46","39","63","115","187","90","29","3","1","541","541","19","25","36","30","49","78","160","76","54","11","3"
"인천광역시 옹진군 북도면장봉출장소(2872031500)","994","994","22","27","49","58","112","211","273","161","60","19","2","524","524","13","14","29","36","65","123","140","84","19","0","1","470","470","9","13","20","22","47","88","133","77","41","19","1"
"인천광역시 옹진군 백령면(2872033000)","5,070","5,070","328","284","991","589","634","695","808","423","251","65","2","2,971","2,971","169","135","767","346","416","406","430","199","85","18","0","2,099","2,099","159","149","224","243","218","289","378","224","166","47","2"
"인천광역시 옹진군 대청면(2872034000)","1,220","1,220","53","62","182","127","118","205","234","156","71","12","0","705","705","27","34","134","81","80","112","135","62","35","5","0","515","515","26","28","48","46","38","93","99","94","36","7","0"
"인천광역시 옹진군 대청면소청출장소(2872034500)","222","222","2","8","40","11","17","25","49","51","15","4","0","139","139","0","7","36","8","15","15","29","23","6","0","0","83","83","2","1","4","3","2","10","20","28","9","4","0"
"인천광역시 옹진군 덕적면(2872035000)","1,888","1,888","42","82","138","86","152","349","488","337","172","41","1","1,017","1,017","19","42","82","51","95","218","272","163","68","7","0","871","871","23","40","56","35","57","131","216","174","104","34","1"
"인천광역시 옹진군 영흥면(2872036000)","6,479","6,479","292","399","576","602","832","1,264","1,435","727","297","54","1","3,622","3,622","150","231","383","377","488","706","784","377","114","11","1","2,857","2,857","142","168","193","225","344","558","651","350","183","43","0"
"인천광역시 옹진군 자월면(2872037000)","940","940","22","31","79","40","87","196","229","154","85","16","1","511","511","13","17","46","25","60","122","117","77","31","3","0","429","429","9","14","33","15","27","74","112","77","54","13","1"
"인천광역시 옹진군 자월면이작출장소(2872037500)","380","380","11","18","24","22","34","72","92","64","32","11","0","199","199","7","8","12","15","18","46","48","35","9","1","0","181","181","4","10","12","7","16","26","44","29","23","10","0"
"인천광역시 옹진군 연평면(2872038000)","2,044","2,044","98","116","467","217","255","320","326","142","81","22","0","1,298","1,298","46","67","366","150","185","201","172","75","30","6","0","746","746","52","49","101","67","70","119","154","67","51","16","0"
