"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"대전광역시 중구 (3014000000)","232,309","232,309","14,353","21,311","30,374","25,353","35,749","39,008","34,674","20,579","9,547","1,310","51","114,475","114,475","7,330","11,000","15,507","13,059","18,088","19,738","16,553","9,228","3,653","309","10","117,834","117,834","7,023","10,311","14,867","12,294","17,661","19,270","18,121","11,351","5,894","1,001","41"
"대전광역시 중구 은행선화동(3014053500)","15,778","15,778","869","994","2,741","2,328","2,444","2,531","2,198","1,119","468","82","4","8,141","8,141","416","493","1,286","1,267","1,378","1,439","1,150","515","177","18","2","7,637","7,637","453","501","1,455","1,061","1,066","1,092","1,048","604","291","64","2"
"대전광역시 중구 목동(3014055000)","14,498","14,498","1,410","2,444","1,571","1,460","3,220","2,091","1,250","687","320","40","5","6,943","6,943","718","1,208","792","652","1,504","1,097","555","283","123","10","1","7,555","7,555","692","1,236","779","808","1,716","994","695","404","197","30","4"
"대전광역시 중구 중촌동(3014056000)","12,768","12,768","633","1,140","1,505","1,278","1,963","2,268","2,089","1,215","590","84","3","6,228","6,228","313","599","830","673","1,001","1,104","957","526","198","26","1","6,540","6,540","320","541","675","605","962","1,164","1,132","689","392","58","2"
"대전광역시 중구 대흥동(3014057500)","13,818","13,818","851","1,114","2,380","1,894","2,140","1,977","1,833","1,062","468","96","3","6,831","6,831","465","597","1,107","957","1,135","1,026","876","458","180","29","1","6,987","6,987","386","517","1,273","937","1,005","951","957","604","288","67","2"
"대전광역시 중구 문창동(3014060500)","4,679","4,679","173","289","497","438","574","820","907","628","313","39","1","2,437","2,437","96","159","277","244","337","469","455","279","117","4","0","2,242","2,242","77","130","220","194","237","351","452","349","196","35","1"
"대전광역시 중구 석교동(3014062000)","15,733","15,733","688","1,110","1,758","1,576","2,018","2,778","3,106","1,866","733","93","7","7,880","7,880","352","561","933","891","1,094","1,396","1,502","847","282","21","1","7,853","7,853","336","549","825","685","924","1,382","1,604","1,019","451","72","6"
"대전광역시 중구 대사동(3014063000)","5,476","5,476","160","258","1,020","626","595","879","949","606","340","41","2","2,662","2,662","90","152","436","353","331","449","445","253","142","11","0","2,814","2,814","70","106","584","273","264","430","504","353","198","30","2"
"대전광역시 중구 부사동(3014064000)","6,678","6,678","295","430","790","652","852","1,213","1,249","749","378","69","1","3,394","3,394","168","240","408","378","460","625","601","345","153","16","0","3,284","3,284","127","190","382","274","392","588","648","404","225","53","1"
"대전광역시 중구 용두동(3014065500)","9,567","9,567","507","734","1,775","1,271","1,377","1,448","1,182","801","413","56","3","4,616","4,616","247","333","838","660","715","758","561","339","153","11","1","4,951","4,951","260","401","937","611","662","690","621","462","260","45","2"
"대전광역시 중구 오류동(3014067000)","10,700","10,700","638","775","1,563","1,369","1,461","1,779","1,488","972","560","95","0","5,046","5,046","313","380","762","701","699","848","694","420","206","23","0","5,654","5,654","325","395","801","668","762","931","794","552","354","72","0"
"대전광역시 중구 태평1동(3014068000)","13,476","13,476","1,130","1,592","1,514","1,499","2,397","2,227","1,592","1,032","443","50","0","6,535","6,535","602","772","801","731","1,127","1,129","760","447","158","8","0","6,941","6,941","528","820","713","768","1,270","1,098","832","585","285","42","0"
"대전광역시 중구 태평2동(3014069000)","25,910","25,910","1,870","3,010","3,033","2,264","4,267","4,486","3,564","2,238","1,033","138","7","12,445","12,445","951","1,553","1,610","1,058","1,991","2,180","1,614","1,042","415","31","0","13,465","13,465","919","1,457","1,423","1,206","2,276","2,306","1,950","1,196","618","107","7"
"대전광역시 중구 유천1동(3014070000)","6,614","6,614","332","331","865","878","933","1,136","1,201","631","275","31","1","3,467","3,467","181","196","472","484","537","593","610","283","105","6","0","3,147","3,147","151","135","393","394","396","543","591","348","170","25","1"
"대전광역시 중구 유천2동(3014071000)","13,803","13,803","886","953","1,804","1,566","1,907","2,216","2,303","1,438","647","81","2","6,802","6,802","438","511","923","811","997","1,080","1,073","686","260","22","1","7,001","7,001","448","442","881","755","910","1,136","1,230","752","387","59","1"
"대전광역시 중구 문화1동(3014072000)","22,537","22,537","1,871","2,779","2,845","2,365","3,859","3,596","2,648","1,661","808","102","3","10,874","10,874","969","1,453","1,408","1,113","1,795","1,776","1,261","735","337","26","1","11,663","11,663","902","1,326","1,437","1,252","2,064","1,820","1,387","926","471","76","2"
"대전광역시 중구 문화2동(3014073000)","12,764","12,764","608","1,060","1,526","1,258","1,805","2,380","2,129","1,225","687","82","4","6,190","6,190","304","566","838","695","894","1,140","992","496","247","18","0","6,574","6,574","304","494","688","563","911","1,240","1,137","729","440","64","4"
"대전광역시 중구 산성동(3014074000)","27,510","27,510","1,432","2,298","3,187","2,631","3,937","5,183","4,986","2,649","1,071","131","5","13,984","13,984","707","1,227","1,786","1,391","2,093","2,629","2,447","1,274","400","29","1","13,526","13,526","725","1,071","1,401","1,240","1,844","2,554","2,539","1,375","671","102","4"
